timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
785642,0.0417,0.0271,0.9496,0.7875,0.6825,-1.1550,1000.7927,right_turn
785702,0.0795,-0.0454,0.9277,0.4638,0.1050,-0.9275,1000.7898,right_turn
785762,0.0815,-0.0054,1.0601,1.5662,-0.0088,-1.1200,1000.7996,right_turn
785822,0.0834,0.1682,1.0370,1.6187,1.1638,-2.0125,1000.7971,right_turn
785882,0.0532,0.0390,0.9353,2.0912,-0.2537,-2.2575,1000.8003,right_turn
785942,0.0437,0.0783,0.9912,1.6888,0.8925,-3.0187,1000.8083,right_turn
786002,0.0442,0.0991,0.9511,1.8813,2.2225,-4.2700,1000.8032,right_turn
786062,0.0413,0.1143,0.9128,0.4200,-0.6913,-4.7863,1000.7903,right_turn
786122,0.0919,0.0835,1.0848,0.0000,-1.3737,-5.4250,1000.8101,right_turn
786182,0.0367,0.1016,0.9313,-0.1925,-0.4025,-6.7725,1000.8096,right_turn
786242,0.0859,0.1025,0.9082,0.8662,-0.0875,-7.6475,1000.8191,right_turn
786302,0.0769,0.0895,1.0013,1.0063,-0.0962,-8.5837,1000.8101,right_turn
786362,0.0488,0.1630,0.9677,1.4525,0.8487,-9.4500,1000.8108,right_turn
786422,0.1040,0.1311,0.9980,1.6712,-0.0350,-9.1962,1000.8064,right_turn
786482,0.0678,0.1174,0.9221,0.6388,-1.2075,-9.2750,1000.7952,right_turn
786542,0.0791,0.1988,1.0085,0.5425,-0.7613,-10.4300,1000.8062,right_turn
786602,0.0600,0.1200,0.9926,-1.3212,-1.6975,-10.7712,1000.8091,right_turn
786662,0.1017,0.1525,1.0055,-0.1838,-0.7088,-11.4100,1000.8252,right_turn
786722,0.0695,0.1584,0.9803,0.2800,-1.9338,-12.9412,1000.8105,right_turn
786782,0.0718,0.1663,0.9472,-0.9450,0.3938,-13.2475,1000.8147,right_turn
786842,0.1171,0.1166,0.9617,2.3800,-0.8400,-14.0350,1000.8201,right_turn
786902,0.0956,0.1388,0.9861,2.3712,-1.1812,-15.2250,1000.8184,right_turn
786962,0.0959,0.1901,1.0396,1.4612,0.2537,-15.6625,1000.8179,right_turn
787022,0.0946,0.2025,1.0158,2.1437,0.9975,-16.4237,1000.8196,right_turn
787082,0.0855,0.2028,0.9621,-0.3938,-0.7000,-16.4412,1000.8213,right_turn
787142,0.1469,0.2088,1.0927,-1.2337,-1.8550,-17.9725,1000.8171,right_turn
787202,0.1154,0.2237,1.0465,-0.6388,0.0175,-18.2262,1000.8074,right_turn
787262,0.0862,0.2270,0.9165,-0.7262,0.7350,-19.1712,1000.8181,right_turn
787322,0.1027,0.1696,1.0153,0.4550,-0.5075,-19.6700,1000.6086,right_turn
787382,0.0815,0.2318,1.0056,-0.1575,0.1138,-19.8275,999.8342,right_turn
787442,0.0781,0.2175,1.0207,0.6475,-1.0850,-19.7225,999.8079,right_turn
787502,0.0215,0.1307,0.9964,1.2775,0.1750,-20.0287,999.9414,right_turn
787562,0.0449,0.2286,0.9346,0.2887,-1.9600,-20.4487,999.9292,right_turn
787622,0.0739,0.1642,0.9755,0.5075,-0.3850,-20.7725,999.7981,right_turn
787682,0.0301,0.2255,1.0113,1.4875,0.3063,-21.4463,999.7363,right_turn
787742,0.0206,0.2776,0.9367,0.4900,-0.7088,-21.6650,999.6887,right_turn
787802,0.0542,0.2167,1.0723,0.1312,1.7850,-21.7700,999.7961,right_turn
787862,0.0247,0.2201,0.9689,-0.7088,-0.3325,-22.3913,1000.0107,right_turn
787922,0.0633,0.2376,1.0434,1.0938,0.9187,-23.0125,1000.3267,right_turn
787982,0.0644,0.2281,1.0489,1.3563,0.9712,-24.3775,1000.4690,right_turn
788042,0.0154,0.2370,0.9548,1.5750,-0.2013,-24.7362,1000.6052,right_turn
788102,0.0500,0.3179,1.0552,0.5512,-1.3212,-25.0775,1000.6619,right_turn
788162,0.0746,0.2774,1.0175,-0.5075,-2.0038,-25.6812,1000.6934,right_turn
788222,0.0605,0.2807,1.0477,0.3762,-1.3737,-26.2062,1000.7920,right_turn
788282,0.0295,0.2732,0.9562,-0.6475,-0.0262,-26.8625,1000.8054,right_turn
788342,0.0479,0.2672,1.0760,-1.2950,1.4525,-26.9500,1000.8259,right_turn
788402,0.0159,0.2706,0.8872,-1.6800,-0.3675,-27.2388,1000.8450,right_turn
788462,0.0279,0.2300,0.9614,-1.7500,-0.5075,-27.5450,1000.8511,right_turn
788522,-0.0046,0.2382,0.9570,-0.6212,-0.1575,-27.8512,1000.8762,right_turn
788582,0.0365,0.2621,0.9845,0.6125,0.0613,-27.5100,1000.8730,right_turn
788642,0.0281,0.2386,1.0092,0.8138,0.8400,-27.9037,1000.8777,right_turn
788702,-0.0371,0.1991,0.8963,2.6425,-2.7300,-28.1225,1000.8650,right_turn
788762,0.0304,0.2755,0.9994,2.3537,-0.3675,-27.6500,1000.8936,right_turn
788822,0.0013,0.2950,0.9744,0.8487,-1.8463,-27.9825,1000.8999,right_turn
788882,0.0227,0.2572,1.0002,0.7700,-1.4875,-27.7638,1000.8774,right_turn
788942,0.0102,0.3155,1.0480,0.6125,-0.4900,-27.7725,1000.8953,right_turn
789002,0.0117,0.2633,0.9992,0.4375,-0.5950,-27.8862,1000.8740,right_turn
789062,0.0270,0.2738,0.9564,0.6212,-3.2200,-27.6763,1000.8870,right_turn
789122,0.0022,0.2359,0.9665,0.5688,-1.0500,-27.9825,1000.8740,right_turn
789182,0.0029,0.2467,0.9340,0.3938,-2.0125,-27.6325,1000.8779,right_turn
789242,0.0692,0.2196,1.0492,1.3563,0.9100,-27.0725,1000.8823,right_turn
789302,-0.0212,0.2700,0.9731,0.3850,-0.6037,-27.0287,1000.8667,right_turn
789362,-0.0168,0.2747,1.0260,0.7175,-0.6650,-26.5212,1000.8660,right_turn
789422,0.0237,0.2072,1.0616,-1.1725,-2.1437,-25.4713,1000.8655,right_turn
789482,-0.0005,0.2054,1.0388,-0.7262,0.2887,-24.4387,1000.8777,right_turn
789542,-0.0559,0.1764,0.9731,-0.4812,-0.6388,-23.6688,1000.8711,right_turn
789602,0.0235,0.1957,1.1159,-0.6037,0.0875,-22.4350,1000.8513,right_turn
789662,-0.0780,0.1080,0.9436,-0.9712,-0.8838,-21.0613,1000.8596,right_turn
789722,-0.0410,0.1323,1.0465,0.8400,0.3413,-19.6612,1000.8464,right_turn
789782,-0.0588,0.1610,1.0087,1.0063,-0.2450,-18.1737,1000.8447,right_turn
789842,-0.0281,0.1286,1.0746,-0.6475,0.3762,-16.4762,1000.8604,right_turn
789902,-0.0417,0.0958,0.9489,0.6825,-0.1488,-15.0150,1000.8523,right_turn
789962,-0.0700,0.0525,0.9865,-1.5750,0.9538,-13.7987,1000.8545,right_turn
790022,-0.0639,0.1198,1.0651,-0.2800,-0.0700,-12.4425,1000.8550,right_turn
790082,0.0045,0.0955,1.0729,-0.3500,-1.3475,-11.4537,1000.8655,right_turn
790142,-0.0140,0.0542,1.0011,0.4288,-0.7088,-9.9400,1000.8638,right_turn
790202,-0.0052,0.0402,0.9608,0.6562,-0.5425,-8.9950,1000.8464,right_turn
790262,0.0351,0.0639,1.0138,0.1488,-2.8700,-8.4000,1000.8589,right_turn
790322,0.0132,0.0175,1.1251,1.5575,-1.9162,-7.1050,1000.8667,right_turn
790382,-0.0317,0.1244,0.8930,0.7700,1.1988,-5.9237,1000.8547,right_turn
790442,-0.0205,0.0077,0.9667,0.7000,-1.5662,-5.1275,1000.8647,right_turn
790502,-0.0484,0.0532,0.9762,-0.7262,-0.6737,-4.6025,1000.8491,right_turn
790562,-0.0409,0.0600,0.9711,0.5688,0.0525,-3.9813,1000.8640,right_turn
790622,-0.0476,0.0002,0.9991,0.1225,-0.2100,-3.2287,1000.8472,right_turn
790682,-0.0590,0.0063,0.9650,1.2950,-0.7437,-3.2375,1000.8435,right_turn
790742,-0.0274,0.0749,0.9247,2.7387,-0.5163,-3.1937,1000.8428,right_turn
790802,-0.0383,0.0039,0.9395,1.7325,-0.7350,-3.0975,1000.8611,right_turn
790862,-0.0514,0.0864,0.9901,0.8750,-1.5400,-2.7213,1000.8591,right_turn
790922,-0.0202,0.0842,1.0526,1.6187,-1.7413,-2.7037,1000.8350,right_turn
790982,-0.0191,0.0281,0.9245,-0.2975,-3.0187,-2.5900,1000.8567,right_turn
791042,-0.0244,0.0456,0.9536,-1.3650,-3.4913,-2.5900,1000.8496,right_turn
791102,0.0236,-0.0090,1.0275,0.9275,0.0262,-1.9775,1000.8406,right_turn
791162,-0.0579,-0.0245,0.9421,0.6125,-1.4787,-1.9075,1000.8435,right_turn
791222,-0.0390,-0.0207,0.9123,0.7175,0.0613,-1.7587,1000.8513,right_turn
791282,-0.0105,0.0061,1.0655,1.6975,-0.1050,-1.7587,1000.8430,right_turn
791342,0.0215,0.0343,1.0668,0.9800,-2.0825,-1.5312,1000.8555,right_turn
791402,0.0020,0.0595,1.0292,1.3737,-0.4375,-1.1287,1000.8293,right_turn
791462,-0.0039,0.0672,1.0897,0.4112,-0.0875,-1.8813,1000.8413,right_turn
791522,-0.0193,0.0049,0.9377,1.2687,-0.4550,-1.8025,1000.8438,right_turn
791582,0.0090,0.0259,1.0008,0.9538,2.1613,-1.6712,1000.8477,right_turn
791642,-0.0326,-0.0259,0.9299,-0.4550,0.6300,-1.6625,1000.8608,right_turn
791702,-0.0479,0.0420,0.9371,0.8138,1.2600,-1.9863,1000.8350,right_turn
791762,0.0440,0.0598,1.1080,1.2775,-1.3563,-1.6275,1000.8452,right_turn
791822,-0.0097,0.0178,0.9080,-0.2625,-1.9950,-1.2600,1000.8472,right_turn
791882,0.0122,0.0569,1.0717,1.1287,0.2362,-1.8288,1000.8428,right_turn
791942,0.0066,0.0517,1.0197,2.0738,-0.2100,-1.0500,1000.8545,right_turn
792002,0.0037,0.0239,1.0397,0.8225,2.4588,-1.0063,1000.8457,right_turn
792062,-0.0459,0.0092,1.0475,1.9950,1.0237,-1.1463,1000.8508,right_turn
792122,-0.0046,0.1025,0.9960,0.2625,1.0850,-1.0063,1000.8450,right_turn
792182,0.0001,-0.0176,0.9484,0.2013,-1.6712,-0.6737,1000.8489,right_turn
792242,-0.0141,-0.0030,0.9721,0.4462,-0.6913,-0.4462,1000.8386,right_turn
792302,-0.0278,-0.0088,0.9977,1.7062,0.9975,-0.1312,1000.8381,right_turn
792362,-0.0395,0.0651,0.9658,1.0063,-0.7437,-0.0262,1000.8508,right_turn
792422,0.0278,0.0166,1.0246,0.0962,-1.2950,0.0350,1000.8374,right_turn
792482,-0.0097,-0.0173,0.9387,1.2162,-1.5750,0.3150,1000.8552,right_turn
792542,0.0287,0.0537,1.1202,0.8662,-1.4875,0.0262,1000.8445,right_turn
792602,-0.0148,0.0393,0.9992,1.0762,1.4088,-0.3938,1000.8430,right_turn
792662,-0.0426,-0.0059,0.8742,0.2800,-1.0938,-0.5950,1000.8442,right_turn
792722,0.0124,0.0637,1.0078,0.4988,-0.3675,0.0437,1000.8552,right_turn
792782,-0.0764,-0.0171,0.9299,-0.7175,1.8987,-0.0700,1000.8489,right_turn
792842,-0.0607,0.0217,0.8447,-1.0675,0.9187,-0.2887,1000.8406,right_turn
792902,0.0259,0.0190,1.0758,0.1575,0.7350,-0.1312,1000.8433,right_turn
792962,0.0063,0.0569,1.0175,-0.0613,-0.6212,-0.1663,1000.8313,right_turn
793022,0.0334,0.0034,0.9604,0.8662,-0.3938,-0.0088,1000.8425,right_turn
793082,-0.0142,0.0222,0.9765,0.2100,0.3237,0.0787,1000.8401,right_turn
793142,-0.0356,0.0305,1.0138,-0.6825,0.1663,0.3413,1000.8528,right_turn
793202,0.0448,0.1254,1.0553,0.2800,1.6363,0.6388,1000.8354,right_turn
793262,-0.0149,0.0581,0.9918,-1.2075,0.9013,0.4638,1000.8398,right_turn
793322,-0.0029,0.0261,1.0428,-0.7000,0.5688,0.1225,1000.8469,right_turn
793382,-0.0030,-0.0195,1.0124,0.0613,-0.3413,-0.2275,1000.8481,right_turn
793442,-0.0083,0.0139,0.9059,0.8050,1.3038,0.0437,1000.8428,right_turn
793502,-0.0212,-0.0273,0.9903,0.2362,-0.5863,0.2537,1000.8469,right_turn
793562,-0.0010,0.0791,1.1478,0.3762,3.5438,-0.1138,1000.8557,right_turn
793622,0.0298,0.0259,1.1199,1.3300,-1.1900,0.1575,1000.8533,right_turn
793682,0.0093,-0.0320,1.0382,0.3762,-0.2013,-0.2013,1000.8655,right_turn
793742,0.0093,0.0767,1.0712,0.4550,-2.1263,-0.0613,1000.8455,right_turn
793802,-0.0119,0.0525,0.8838,-0.8400,-3.8850,-0.2013,1000.8562,right_turn
793862,0.0434,0.0664,1.0453,0.4638,-0.8575,-0.3150,1000.8511,right_turn
793922,-0.0205,-0.0101,0.9389,1.6100,0.3587,0.1400,1000.8604,right_turn
793982,0.0536,0.0146,1.1258,-0.5337,-1.7150,0.3587,1000.8601,right_turn
794042,-0.0105,0.0456,0.9758,1.0762,-1.1287,-0.5688,1000.8647,right_turn
794102,0.0402,0.0312,1.0035,1.8725,0.6037,-0.1575,1000.8406,right_turn
794162,0.0146,0.0022,0.9440,-0.1663,-0.7088,0.4900,1000.8562,right_turn
794222,-0.0004,0.0741,0.9265,0.6825,-0.2100,-0.0962,1000.8455,right_turn
794282,0.0960,0.0881,1.1411,0.1488,-1.5312,0.1925,1000.8333,right_turn
794342,-0.0045,0.0589,0.9309,-1.0850,1.0412,-0.4288,1000.8379,right_turn
794402,-0.0171,-0.0063,0.9633,0.2887,0.7437,-0.4988,1000.8530,right_turn
794462,-0.0142,0.0453,0.9648,0.0962,-0.5163,-0.4550,1000.8655,right_turn
794522,0.0625,0.0556,1.1456,0.3587,-0.0613,-0.1575,1000.8379,right_turn
794582,-0.0159,0.0368,0.9604,0.6825,1.1463,-0.2100,1000.8674,right_turn
794642,0.0179,-0.0171,1.0609,0.4812,-0.1750,-0.5512,1000.8638,right_turn
794702,0.0522,0.0056,1.0185,0.0613,-0.2188,-0.4200,1000.8403,right_turn
794762,-0.0114,0.0422,0.9740,0.6825,0.1225,-0.2713,1000.8472,right_turn
794822,0.0181,0.0322,1.0665,0.5775,0.3237,-0.5163,1000.8691,right_turn
794882,0.0159,-0.0070,0.9927,0.3675,-2.4325,-0.2013,1000.8442,right_turn
794942,0.0268,0.0551,1.1148,1.6013,0.5950,-0.4638,1000.8579,right_turn
795002,-0.0146,0.0533,1.0290,0.0787,1.3650,-0.2275,1000.8635,right_turn
795062,-0.0231,0.0379,0.8825,0.0700,-1.4000,-0.7962,1000.8599,right_turn
795122,-0.0104,0.0319,1.0758,0.7437,1.4875,-0.2100,1000.8601,right_turn
795182,-0.0744,-0.0220,0.9982,-0.4900,0.2013,-0.8225,1000.8762,right_turn
795242,-0.0159,-0.0069,0.9181,1.2337,-0.9538,-0.6913,1000.8655,right_turn
795302,0.0268,-0.0461,0.9315,1.1550,-1.1550,-0.5950,1000.8528,right_turn
795362,-0.0069,0.0100,1.1100,1.2075,1.2162,-0.7962,1000.8652,right_turn
795422,-0.0445,0.0705,0.8603,2.0387,-0.6650,-0.5688,1000.8755,right_turn
795482,-0.0522,-0.0195,0.8087,0.8575,0.9187,-0.5863,1000.8591,right_turn
795542,0.0359,0.0358,1.0258,1.1463,1.0237,-0.3587,1000.8796,right_turn
795602,-0.0114,0.0569,1.0477,-0.2625,1.1025,-0.4025,1000.8679,right_turn
795662,-0.0147,0.0732,1.0499,1.3563,0.5863,-0.4725,1000.8667,right_turn
795722,0.0263,0.0293,1.0939,0.9450,-1.5838,-0.3325,1000.8770,right_turn
795782,0.0041,0.0060,0.9218,-0.5512,-4.2350,-0.5075,1000.8748,right_turn
795842,-0.0221,0.0301,0.9409,0.0088,-2.3450,-0.7437,1000.8669,right_turn
795902,0.0176,0.0550,1.0555,1.3650,-0.4112,-0.7175,1000.8599,right_turn
795962,0.0375,0.0141,1.0123,0.4900,-0.2275,-0.4375,1000.8474,right_turn
796022,0.0478,0.0306,0.9963,1.0500,0.3325,-0.4638,1000.8679,right_turn
796082,0.0478,0.0353,1.0177,0.7175,-2.0125,-0.7000,1000.8660,right_turn
796142,-0.0110,0.0434,0.8933,0.6037,0.5512,-0.0700,1000.8501,right_turn
796202,0.0676,0.0437,0.9804,1.0588,0.2275,-0.3850,1000.8623,right_turn
796262,0.0730,-0.0056,1.0499,-1.0063,1.9775,-0.2975,1000.8540,right_turn
796322,0.0676,0.0068,1.0197,2.0213,-0.8225,-0.4200,1000.8689,right_turn
796382,0.0361,0.0090,0.9779,0.3587,-2.2662,-0.8225,1000.8628,right_turn
796442,0.0607,0.0178,0.9829,0.3325,-0.2537,-0.1750,1000.8689,right_turn
796502,0.0406,0.0298,1.0111,-0.7000,0.9362,-0.1575,1000.8552,right_turn
796562,0.0483,0.0215,0.9988,-0.3063,-0.0262,-0.0437,1000.8645,right_turn
796622,0.0573,0.0325,0.9579,-0.3500,-0.3587,-0.4988,1000.8682,right_turn
796682,0.0410,0.0505,0.9826,0.8313,1.3825,-0.5688,1000.8584,right_turn
796742,0.0464,0.0271,1.0528,1.7325,1.1375,-0.0175,1000.8677,right_turn
796802,0.0200,0.0691,1.0046,1.0938,1.0412,-0.3938,1000.8628,right_turn
796862,0.0502,0.0368,0.9870,0.4375,-1.4262,-0.2625,1000.8750,right_turn
796922,0.0286,0.0409,1.0060,1.4088,1.1463,-0.5337,1000.8618,right_turn
796982,0.0712,0.0594,1.0863,0.9187,0.1575,-0.6212,1000.8645,right_turn
797042,0.0246,0.0517,0.9813,-0.8925,0.3587,-0.8138,1000.8594,right_turn
797102,0.0225,0.0334,0.9792,1.4000,-0.8313,-0.5163,1000.8433,right_turn
797162,0.0746,0.0435,1.0480,0.3237,-0.1575,-0.3500,1000.8506,right_turn
797222,0.0526,0.0098,1.0075,0.4638,-0.1575,-0.3762,1000.8542,right_turn
797282,0.0271,0.0320,1.0615,0.4462,0.8487,0.0962,1000.8472,right_turn
797342,0.0298,0.0488,1.0172,0.5775,0.8925,-0.3325,1000.8503,right_turn
797402,0.0535,-0.0235,0.9577,0.0088,-2.5900,-0.7175,1000.8381,right_turn
797462,0.0598,0.0162,0.9929,1.5050,-0.3675,-0.5163,1000.8442,right_turn
797522,-0.0144,-0.0056,1.0393,0.7700,0.3762,-0.6125,1000.8501,right_turn
797582,0.0007,0.0312,1.0160,0.2887,0.6562,-0.1663,1000.8506,right_turn
797642,0.0422,0.0300,1.0396,0.6037,-0.2537,0.3675,1000.8494,right_turn
797702,0.0319,0.0281,0.9602,0.1925,-1.8637,-0.2013,1000.8379,right_turn
797762,0.0205,0.0334,0.9587,0.4988,-1.7500,-0.1312,1000.8384,right_turn
797822,0.0505,0.0261,1.0274,1.0588,0.0437,0.0262,1000.8481,right_turn
797882,0.0188,0.0342,0.9289,-0.2450,-1.2950,-0.2537,1000.8325,right_turn
797942,0.0260,0.0208,0.9869,1.4350,-1.3825,-0.0700,1000.8369,right_turn
798002,0.0686,0.0818,1.0421,1.7237,-0.6388,-0.0437,1000.8477,right_turn
798062,0.0362,0.0287,0.9343,0.6037,-1.5225,-0.2100,1000.8447,right_turn
798122,0.0432,0.0683,1.0030,0.7700,-1.2862,-0.2450,1000.8552,right_turn
798182,0.0473,0.0564,1.0772,1.8637,0.6825,-0.2188,1000.8503,right_turn
798242,0.0321,0.0057,0.9974,0.2100,-0.0787,0.1138,1000.8462,right_turn
798302,0.0110,0.0666,1.0095,1.0500,-1.2687,0.1925,1000.8508,right_turn
798362,0.0402,0.0246,1.0236,0.5600,-0.3587,0.1138,1000.8386,right_turn
798422,0.0686,0.0224,0.9678,0.4288,0.1488,0.0437,1000.8489,right_turn
798482,0.0520,0.0366,1.0295,1.2950,1.0412,-0.3150,1000.8462,right_turn
798542,0.0720,0.0522,1.0351,1.9600,0.0525,0.0875,1000.8418,right_turn
798602,0.0313,0.0022,0.9328,0.2975,-1.2775,0.2188,1000.8347,right_turn
798662,0.0354,0.0576,0.9584,1.1550,-1.8550,0.0175,1000.8433,right_turn
798722,0.0432,0.0030,0.9182,0.9887,-2.0563,-0.0088,1000.8384,right_turn
798782,0.0420,0.0037,1.0368,0.5337,-0.2800,0.1488,1000.8411,right_turn
798842,0.0393,0.0744,0.9706,0.4900,-0.3500,-0.8313,1000.8386,right_turn
798902,0.0402,0.0495,0.9679,0.7788,0.3762,-0.3063,1000.8435,right_turn
798962,0.0911,0.0547,1.0458,0.5688,-0.3762,-0.8225,1000.8442,right_turn
799022,0.1096,0.0798,1.0267,1.0063,-2.1525,-0.7613,1000.8479,right_turn
799082,0.0550,0.0287,0.9450,-0.0525,-0.6125,-1.1900,1000.8599,right_turn
799142,0.0854,0.0619,1.0446,0.6475,-0.8838,-1.4000,1000.8569,right_turn
799202,0.0588,0.0714,0.9413,-0.0613,-1.0063,-1.9512,1000.8538,right_turn
799262,0.0732,0.0778,0.9412,0.7350,-0.2275,-2.2487,1000.8455,right_turn
799322,0.0320,0.1191,1.0045,0.9712,-0.4200,-2.6862,1000.8508,right_turn
799382,0.1000,-0.0065,1.0280,-0.1488,-1.8900,-2.9662,1000.8618,right_turn
799442,0.0478,0.0740,1.0031,1.9425,-0.4462,-3.4300,1000.8447,right_turn
799502,0.0566,0.0839,0.9989,1.6537,-0.8138,-3.8937,1000.8738,right_turn
799562,0.0869,0.0610,1.0113,1.1025,0.9625,-4.1388,1000.8677,right_turn
799622,0.0725,0.1223,0.9975,0.5250,-0.1225,-4.6813,1000.8540,right_turn
799682,0.1054,0.0920,0.9668,1.2775,-1.4700,-5.2150,1000.8530,right_turn
799742,0.0729,0.1047,0.9635,1.0325,-0.1750,-5.8450,1000.8635,right_turn
799802,0.0727,0.1305,1.0238,0.3500,-0.1750,-6.5625,1000.8726,right_turn
799862,0.0578,0.1049,0.9476,-0.4988,-0.4725,-6.8600,1000.8635,right_turn
799922,0.0737,0.1852,1.0543,0.7962,0.7175,-7.4988,1000.8682,right_turn
799982,0.0825,0.0979,1.0065,0.5600,-1.6450,-8.7762,1000.8723,right_turn
800042,0.0903,0.1527,1.0189,1.0412,0.5512,-8.7413,1000.8655,right_turn
800102,0.0959,0.1264,1.1143,0.9187,1.2337,-9.3450,1000.8752,right_turn
800162,0.0639,0.1781,1.0516,1.2162,-0.6300,-10.2113,1000.8604,right_turn
800222,0.0841,0.1518,1.0537,1.1463,-0.2800,-10.3162,1000.8669,right_turn
800282,0.1058,0.1801,1.0665,0.4550,-0.5512,-10.7013,1000.8899,right_turn
800342,0.0661,0.1578,0.9435,-0.2100,-0.3675,-11.4450,1000.8469,right_turn
800402,0.0462,0.1795,0.9514,0.5688,-1.5750,-12.8100,1000.8428,right_turn
800462,0.0671,0.2037,0.9823,0.3587,-0.5250,-13.5800,1000.8665,right_turn
800522,0.0947,0.2089,1.0416,0.6650,0.9275,-15.2688,1000.8499,right_turn
800582,0.0520,0.2614,0.9453,0.5163,-0.8138,-16.0212,1000.8433,right_turn
800642,0.0303,0.2334,1.0567,1.4088,0.8138,-16.3538,1000.8386,right_turn
800702,0.0404,0.2117,0.9263,-0.8050,-0.5337,-17.3425,1000.8416,right_turn
800762,0.0405,0.2014,1.0109,-0.6300,-0.9625,-17.5525,1000.8481,right_turn
800822,0.0286,0.2316,1.0050,0.0962,-0.4812,-18.3487,1000.8352,right_turn
800882,-0.0139,0.2123,0.8998,-1.0150,-1.2337,-18.8913,1000.8335,right_turn
800942,0.0127,0.2250,0.9550,-1.7325,-2.2050,-19.0138,1000.8335,right_turn
801002,0.0444,0.2006,0.9984,-0.3500,0.0875,-19.6262,1000.8420,right_turn
801062,0.0496,0.1795,1.1004,-0.3587,1.1725,-20.0462,1000.8525,right_turn
801122,0.0036,0.1794,0.9037,0.5863,-0.0613,-20.8687,1000.8411,right_turn
801182,0.0432,0.2150,0.9433,0.5337,-0.6737,-21.2362,1000.8494,right_turn
801242,-0.0022,0.2086,0.9945,1.6537,-0.4812,-21.5863,1000.8408,right_turn
801302,0.0068,0.2213,0.9714,1.2513,-1.4787,-21.7700,1000.8286,right_turn
801362,0.0708,0.3018,0.9960,1.2775,-0.9362,-21.9100,1000.8386,right_turn
801422,0.0456,0.2621,1.0734,1.3038,-1.7850,-22.6712,1000.8521,right_turn
801482,0.0422,0.2325,1.0263,0.9975,-1.5925,-23.0737,1000.8291,right_turn
801542,0.0193,0.2566,0.9751,0.0700,-0.0962,-23.3538,1000.8418,right_turn
801602,0.0107,0.2582,0.9719,-0.6125,-0.7175,-23.4062,1000.8472,right_turn
801662,0.0400,0.2625,1.0331,0.5337,-0.3675,-23.9400,1000.8525,right_turn
801722,0.0392,0.3025,0.9294,1.3388,0.1838,-24.4387,1000.8313,right_turn
801782,0.0052,0.2238,0.8996,2.3363,-2.1788,-25.2262,1000.8286,right_turn
801842,0.0329,0.2526,0.9408,0.7962,0.8138,-25.5063,1000.8354,right_turn
801902,0.0282,0.2376,0.9563,0.5863,-0.4288,-25.6637,1000.8440,right_turn
801962,0.0654,0.3475,1.0551,-0.1663,-1.8200,-25.0950,1000.8337,right_turn
802022,0.0431,0.3240,1.0063,-1.4262,-1.4875,-25.5238,1000.8335,right_turn
802082,0.0439,0.1617,0.9913,-1.8550,-2.6775,-25.5150,1000.8345,right_turn
802142,0.0135,0.1806,1.0033,-0.2450,-1.9425,-25.5588,1000.8291,right_turn
802202,0.0091,0.2513,1.0163,-0.7788,-1.1375,-25.7075,1000.8247,right_turn
802262,0.0232,0.2515,0.9667,-0.9100,-2.9225,-25.7600,1000.8413,right_turn
802322,0.0107,0.2040,0.9384,1.2862,-2.0825,-25.9088,1000.8286,right_turn
802382,0.0266,0.2350,1.0409,1.0850,-0.8138,-25.9788,1000.8296,right_turn
802442,0.0268,0.2461,1.0546,0.7000,-1.4612,-25.9350,1000.8218,right_turn
802502,0.0198,0.2226,1.0085,-0.1225,-1.6275,-25.8388,1000.8381,right_turn
802562,-0.0053,0.2320,0.9901,-0.0962,-1.6013,-26.2237,1000.8379,right_turn
802622,0.0126,0.2670,0.9489,-0.0962,-0.2275,-26.5125,1000.8289,right_turn
802682,0.0559,0.2686,0.9968,-1.1900,-0.8138,-26.0225,1000.8450,right_turn
802742,0.0364,0.3082,1.0397,0.0088,0.9013,-26.3375,1000.8425,right_turn
802802,0.0210,0.2433,0.8774,-1.6975,-2.1875,-26.9587,1000.8118,right_turn
802862,0.0659,0.2918,1.1308,0.2887,1.1638,-26.8625,1000.8079,right_turn
802922,0.0415,0.2943,0.9531,-0.7525,-1.3737,-26.5475,1000.8030,right_turn
802982,0.0166,0.1701,1.0087,0.7088,-2.2400,-27.0462,1000.8130,right_turn
803042,0.0342,0.2552,0.9592,0.4200,-3.1588,-26.9500,1000.8315,right_turn
803102,0.0061,0.2489,0.9213,2.1000,-0.5512,-27.0812,1000.8433,right_turn
803162,0.0271,0.1990,1.0714,2.1700,-2.7475,-27.0987,1000.8337,right_turn
803222,0.0439,0.2659,1.0848,2.6337,-1.2513,-27.2125,1000.8342,right_turn
803282,-0.0142,0.2760,0.9202,1.1812,-1.6187,-26.4425,1000.8162,right_turn
803342,0.0223,0.2580,0.9709,-0.1838,-2.2750,-27.1513,1000.8259,right_turn
803402,0.0611,0.2980,1.0530,0.6650,-1.3038,-26.3725,1000.8215,right_turn
803462,0.0168,0.2530,1.0426,-1.1463,2.9050,-26.4338,1000.8149,right_turn
803522,0.0297,0.2801,0.9601,0.1925,0.5075,-26.0225,1000.8169,right_turn
803582,-0.0193,0.1827,0.9406,0.6388,-1.1287,-25.0163,1000.8391,right_turn
803642,0.0117,0.1652,1.0799,-0.9450,1.6450,-24.3600,1000.8318,right_turn
803702,-0.0119,0.1820,0.9677,-1.4525,2.2750,-22.7500,1000.8127,right_turn
