timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
670202,-0.0317,0.1383,0.9770,1.0850,-0.1925,-18.8125,1000.8828,right_turn
670262,0.0056,0.1250,1.0109,0.7262,0.9362,-18.0425,1000.8853,right_turn
670322,0.0188,0.1067,1.0228,0.0000,1.1550,-17.4300,1000.8794,right_turn
670382,-0.0337,0.0845,0.9333,-0.6037,0.0175,-16.3013,1000.8796,right_turn
670442,-0.0317,0.0900,0.9748,-1.5312,-0.7962,-15.3912,1000.8853,right_turn
670502,-0.0275,0.0919,1.0153,0.1663,0.0787,-14.3062,1000.8904,right_turn
670562,-0.0059,0.0552,0.9633,-0.3938,-0.9800,-13.1512,1000.8826,right_turn
670622,-0.0173,0.0686,0.9670,-0.7525,-0.1488,-12.0400,1000.8843,right_turn
670682,0.0092,0.0634,1.0513,0.1400,1.0237,-10.6488,1000.8909,right_turn
670742,-0.0049,0.0336,1.0011,-0.6125,0.2013,-9.2575,1000.8918,right_turn
670802,-0.0156,0.0005,1.0258,0.4200,0.4725,-8.5487,1000.8899,right_turn
670862,-0.0118,-0.0034,0.9946,0.4025,0.3063,-7.4375,1000.8945,right_turn
670922,-0.0171,0.0429,1.0229,0.4462,1.0150,-6.3525,1000.8865,right_turn
670982,0.0210,0.0598,0.9741,0.2013,-0.8487,-5.3987,1000.8821,right_turn
671042,-0.0003,0.0007,0.9723,0.3413,1.4262,-4.4713,1000.8823,right_turn
671102,-0.0617,0.0364,0.8804,-0.0088,0.5863,-3.6750,1000.8748,right_turn
671162,-0.0256,0.0165,0.9170,-0.7962,-0.4112,-3.4825,1000.8896,right_turn
671222,0.0090,0.0291,1.0821,-0.5863,0.3762,-3.3863,1000.8792,right_turn
671282,-0.0129,0.0174,1.0197,-0.0787,0.7175,-2.5287,1000.8936,right_turn
671342,0.0000,0.0473,1.0817,0.9625,0.8400,-1.8463,1000.8984,right_turn
671402,0.0000,-0.0171,1.0228,-0.6475,-0.6300,-0.9013,1000.8960,right_turn
671462,-0.0655,-0.0022,1.0173,0.0088,0.0700,-0.1575,1000.8914,right_turn
671522,0.0249,-0.0431,0.9889,-1.3212,0.4638,0.5512,1000.9023,right_turn
671582,0.0110,-0.0185,0.9642,-0.3850,-1.0588,1.1550,1000.8997,right_turn
671642,-0.0198,-0.0185,0.9330,-0.3587,0.3850,1.6975,1000.8770,right_turn
671702,0.0098,-0.0362,0.9805,1.0675,-0.9450,2.0475,1000.8806,right_turn
671762,0.0337,-0.0354,0.9578,0.8313,-0.1312,2.1613,1000.8904,right_turn
671822,0.0717,0.0833,1.0366,1.0588,0.9100,1.8288,1000.8879,right_turn
671882,0.0403,-0.0107,0.9912,1.9075,0.0787,1.6187,1000.8833,right_turn
671942,0.0608,-0.0473,1.0404,0.8225,0.6300,1.4438,1000.8794,right_turn
672002,0.0058,0.0048,1.0504,2.4588,1.4000,1.2687,1000.8865,right_turn
672062,0.0221,0.0088,1.0333,0.2713,0.1838,1.6275,1000.8774,right_turn
672122,0.0232,0.0522,0.9966,-0.2537,0.5863,1.1725,1000.8833,right_turn
672182,0.0528,0.0173,1.0597,1.1375,0.0787,1.1375,1000.8870,right_turn
672242,0.0549,0.0385,1.0649,-0.2800,1.0675,0.9975,1000.8796,right_turn
672302,-0.0086,0.0179,0.9448,0.3850,-0.2450,1.0588,1000.8831,right_turn
672362,0.0115,-0.0081,0.9523,-0.0875,0.0437,0.8575,1000.8772,right_turn
672422,-0.0021,0.0207,0.9460,0.7175,0.8138,0.6825,1000.8655,right_turn
672482,0.0422,0.0607,1.0837,-0.4988,1.3212,1.0063,1000.8691,right_turn
672542,-0.0097,0.0461,1.0131,0.8225,-1.0063,0.8838,1000.8721,right_turn
672602,0.0018,-0.0254,0.9755,0.7962,-0.9887,0.5250,1000.8835,right_turn
672662,0.0285,0.0356,1.0307,0.2887,0.2188,0.4200,1000.8799,right_turn
672722,-0.0042,0.0027,0.9775,0.2887,0.3325,0.5950,1000.8794,right_turn
672782,0.0059,0.0097,1.0068,0.7875,-0.8487,0.6212,1000.8879,right_turn
672842,0.0317,-0.0198,1.0333,0.0000,-2.0738,0.8925,1000.8699,right_turn
672902,0.0169,0.0584,1.0167,0.5775,0.2450,0.4112,1000.8877,right_turn
672962,-0.0480,0.0215,0.9160,0.4812,0.1400,0.3762,1000.8850,right_turn
673022,-0.0132,0.0040,0.9772,0.4288,-0.8225,0.1575,1000.8704,right_turn
673082,-0.0388,-0.0131,0.9060,-0.0962,-0.4112,-0.2537,1000.8889,right_turn
673142,-0.0114,0.0264,0.9922,-0.9887,0.4900,-0.1138,1000.8735,right_turn
673202,-0.0056,0.0417,0.9974,0.5512,0.5337,-0.2188,1000.8794,right_turn
673262,0.0241,0.0090,1.0375,0.1138,0.3150,-0.3762,1000.8826,right_turn
673322,0.0179,0.0290,1.0019,-0.3675,-1.1900,-0.6913,1000.8799,right_turn
673382,-0.0044,0.0229,1.0130,0.8050,-0.9625,-1.1638,1000.8796,right_turn
673442,-0.0373,0.0525,0.9517,1.1812,0.4725,-1.7850,1000.8870,right_turn
673502,0.0318,0.0293,1.0451,0.5775,-1.0588,-2.5025,1000.8716,right_turn
673562,0.0727,0.0729,1.0414,0.0700,0.2275,-3.3075,1000.8564,right_turn
673622,0.0525,0.1281,0.9898,0.3063,-0.2713,-4.2175,1000.8652,right_turn
673682,0.0664,0.1121,0.9770,0.9800,-1.2775,-5.5650,1000.8738,right_turn
673742,0.0820,0.1488,1.0233,0.7437,-0.8838,-6.8250,1000.8662,right_turn
673802,0.0591,0.1578,0.9794,0.3150,-0.4025,-7.9975,1000.8723,right_turn
673862,0.0823,0.2125,1.0413,0.4375,0.0262,-9.0737,1000.8625,right_turn
673922,0.0564,0.1337,0.9963,0.7788,0.0525,-10.4213,1000.8647,right_turn
673982,0.0698,0.1621,1.0474,0.0525,0.3150,-11.2525,1000.8667,right_turn
674042,0.0466,0.1725,0.9828,0.2975,-0.7700,-12.4250,1000.8679,right_turn
674102,0.0872,0.1578,1.0370,-0.8138,-0.7000,-13.1687,1000.8594,right_turn
674162,0.0476,0.1530,0.9392,-0.7000,-1.1375,-14.3763,1000.8716,right_turn
674222,0.0417,0.1923,0.9902,-0.2362,-0.7525,-15.3038,1000.8809,right_turn
674282,0.0515,0.1563,0.9731,1.2775,-0.4112,-16.3800,1000.8838,right_turn
674342,0.1033,0.2061,1.0085,-0.1750,-0.8750,-16.8875,1000.8794,right_turn
674402,0.0526,0.1759,0.9775,0.0962,-0.8487,-17.7975,1000.8931,right_turn
674462,0.0442,0.1981,0.9872,0.3587,-1.7325,-18.9438,1000.8928,right_turn
674522,0.0513,0.2192,1.0396,0.4200,-0.0875,-19.9675,1000.8982,right_turn
674582,0.0403,0.2058,1.0034,-0.0525,0.7088,-21.2100,1000.8909,right_turn
674642,0.0817,0.2110,1.0411,0.6650,-0.4200,-22.0850,1000.8865,right_turn
674702,0.0271,0.2093,0.9877,-0.0088,-0.7700,-23.1525,1000.8845,right_turn
674762,0.0434,0.2142,1.0124,-0.3938,0.6650,-23.8787,1000.8943,right_turn
674822,0.0561,0.2399,0.9909,0.9887,-0.0787,-24.4475,1000.8911,right_turn
674882,0.0522,0.2363,1.0197,1.2250,0.0262,-25.2000,1000.8901,right_turn
674942,0.0769,0.2357,1.0067,1.6800,0.7350,-26.4513,1000.8936,right_turn
675002,0.0491,0.2325,1.0268,2.4325,0.3413,-27.0200,1000.8948,right_turn
675062,0.0224,0.2235,0.9902,1.7150,0.8225,-27.5187,1000.8972,right_turn
675122,-0.0020,0.2452,0.9686,-0.0613,0.2713,-28.0438,1000.8958,right_turn
675182,0.0325,0.2340,0.9684,0.4025,-1.7500,-28.9713,1000.8960,right_turn
675242,0.0388,0.2359,1.0292,1.1638,0.0787,-29.2162,1000.8972,right_turn
675302,0.0351,0.2804,1.0018,0.0613,-0.1925,-29.4350,1000.9102,right_turn
675362,0.0368,0.1796,1.0138,0.7088,-0.4462,-29.6275,1000.9001,right_turn
675422,0.0212,0.3074,1.0885,0.0175,-1.6363,-29.4963,1000.9065,right_turn
675482,0.0451,0.2660,1.0690,-0.5512,1.0588,-29.4963,1000.9072,right_turn
675542,0.0290,0.2011,1.0651,-2.0738,-0.1750,-29.7588,1000.9092,right_turn
675602,-0.0179,0.2149,0.9201,-2.0038,2.1788,-30.0562,1000.9136,right_turn
675662,0.0107,0.2128,1.0304,-1.1200,-0.7088,-29.8375,1000.9265,right_turn
675722,0.0002,0.2200,0.9862,-0.2100,-1.2425,-30.0825,1000.9224,right_turn
675782,-0.0512,0.1837,0.8765,1.9863,-0.7525,-30.2050,1000.9158,right_turn
675842,-0.0040,0.2175,1.0172,1.6450,0.8225,-29.5400,1000.9258,right_turn
675902,0.0146,0.2631,0.9834,0.4638,0.2275,-29.1287,1000.9290,right_turn
675962,-0.0447,0.2406,0.9392,0.9975,0.0437,-29.2600,1000.9443,right_turn
676022,-0.0139,0.2090,0.9531,1.1200,-1.1900,-28.8750,1000.9377,right_turn
676082,-0.0406,0.2327,0.9353,0.4462,-0.6212,-28.2275,1000.9312,right_turn
676142,-0.0424,0.2347,0.8983,0.2537,2.4413,-27.2125,1000.9246,right_turn
676202,-0.0664,0.1718,0.9159,-1.8725,-4.1737,-26.7750,1000.9336,right_turn
676262,-0.0290,0.2625,1.0502,-1.1812,-1.1463,-25.7775,1000.9338,right_turn
676322,0.0227,0.2176,1.0375,-0.7788,-2.3100,-25.3487,1000.9446,right_turn
676382,-0.0508,0.1225,0.9263,-1.9338,-1.2687,-25.5238,1000.9333,right_turn
676442,-0.0296,0.2727,1.0495,-0.0525,-2.0125,-24.8850,1000.9917,right_turn
676502,-0.0213,0.1713,0.9421,-0.8138,-1.7325,-24.4125,1000.9473,right_turn
676562,-0.0551,0.1291,0.9889,-0.2188,-0.5163,-23.2050,1000.9431,right_turn
676622,-0.0742,0.1887,0.9335,1.2862,-0.0088,-22.8550,1000.9353,right_turn
676682,-0.0354,0.1591,0.9572,0.2713,-0.2100,-22.2950,1000.9346,right_turn
676742,-0.0702,0.1745,0.9840,-0.2100,-0.4900,-21.3500,1000.9421,right_turn
676802,-0.0614,0.1428,1.0019,2.0825,0.5512,-20.7375,1000.9451,right_turn
676862,-0.0447,0.0830,1.0436,-0.9275,-1.1463,-19.6787,1000.9563,right_turn
676922,-0.0505,0.1846,1.0192,-0.0437,-0.6737,-18.8825,1000.9485,right_turn
676982,-0.0407,0.1281,1.0119,0.1050,-0.6562,-17.8325,1000.9507,right_turn
677042,-0.0664,0.1301,0.9773,-0.1400,-2.1000,-17.1500,1000.9446,right_turn
677102,-0.0634,0.1389,0.9565,-1.2250,-1.6625,-16.1087,1000.9412,right_turn
677162,-0.0587,0.0951,0.9862,-0.4550,-0.7700,-15.1375,1000.9434,right_turn
677222,-0.0508,0.0961,0.9838,0.0262,-1.7150,-13.8512,1000.9468,right_turn
677282,-0.1141,0.0877,0.9268,-0.4112,-0.0175,-12.8363,1000.9417,right_turn
677342,-0.0588,0.0922,0.9692,-0.2975,-1.6625,-11.7775,1000.9478,right_turn
677402,-0.0754,0.0627,0.9669,0.1925,1.1638,-10.7975,1000.9333,right_turn
677462,-0.0276,0.0962,1.0251,0.4462,-0.2713,-10.1150,1000.9434,right_turn
677522,-0.0711,0.1296,1.1024,1.4175,2.4500,-9.4150,1000.9409,right_turn
677582,-0.0696,0.0537,0.9794,0.9187,-0.5688,-8.8900,1000.9329,right_turn
677642,-0.0363,0.1164,1.0064,0.9275,-0.4112,-8.1637,1000.9434,right_turn
677702,-0.0420,0.0730,0.9903,-0.0962,-0.7000,-7.8488,1000.9431,right_turn
677762,-0.0349,0.0752,1.0200,-0.3938,-0.4900,-7.3938,1000.9465,right_turn
677822,-0.0631,0.0759,0.9518,0.4462,-0.3150,-7.2625,1000.9426,right_turn
677882,-0.0351,0.1115,0.9938,-0.9100,-0.3325,-7.1925,1000.9504,right_turn
677942,-0.0537,0.0213,0.9719,-0.4112,-0.0350,-6.9913,1000.9414,right_turn
678002,-0.0340,0.1389,1.0533,0.3237,-0.2450,-6.4837,1000.9392,right_turn
678062,-0.0529,0.0778,1.0148,0.0875,1.7938,-6.3350,1000.9451,right_turn
678122,-0.0905,0.0432,0.9867,-0.9800,0.4988,-5.8625,1000.9382,right_turn
678182,-0.0744,0.0268,0.9637,0.2975,0.7700,-5.4163,1000.9426,right_turn
678242,-0.0695,0.0684,1.0357,0.2975,0.6388,-5.2063,1000.9612,right_turn
678302,-0.0444,0.0832,1.0026,0.2450,0.5337,-4.5413,1000.9468,right_turn
678362,-0.0603,0.0769,0.9489,-0.8925,0.1925,-3.7013,1000.9480,right_turn
678422,-0.0869,0.0063,0.9758,-0.1400,-0.4375,-3.0800,1000.9412,right_turn
678482,-0.0820,-0.0034,0.9648,-0.2713,0.2713,-2.4325,1000.9392,right_turn
678542,-0.0495,0.0544,1.0136,-0.0262,2.7650,-2.2750,1000.9587,right_turn
678602,-0.0107,0.0090,0.9922,-0.8750,0.2887,-2.0563,1000.9380,right_turn
678662,-0.0237,0.0012,1.0318,0.7262,0.5863,-1.0850,1000.9370,right_turn
678722,-0.0278,0.0027,1.0205,-0.5688,0.6037,-0.9100,1000.9370,right_turn
678782,-0.0354,0.0509,0.9670,1.2513,-2.6600,-1.0063,1000.9438,right_turn
678842,-0.0268,0.0331,1.0690,-0.0962,-0.6825,-1.0150,1000.9299,right_turn
678902,-0.0619,0.0586,0.9496,0.5250,-0.3063,-0.9625,1000.9331,right_turn
678962,-0.0461,0.0444,1.0268,0.5075,0.5512,-0.9362,1000.9243,right_turn
679022,-0.0586,0.0739,1.1146,2.2313,0.5512,-0.2013,1000.8999,right_turn
679082,-0.0483,0.0568,0.9860,-1.1725,0.9362,-0.0350,1000.9131,right_turn
679142,-0.0490,0.0627,0.9538,-0.4988,0.4638,-0.2362,1000.9204,right_turn
679202,-0.0515,-0.0279,0.9424,-0.4112,-0.2975,-0.2100,1000.9246,right_turn
679262,-0.0053,0.0393,0.9835,-0.8750,-0.6212,0.1400,1000.9260,right_turn
679322,-0.0278,0.0449,1.0537,0.1663,0.4112,0.3762,1000.9277,right_turn
679382,-0.0478,0.0207,0.9805,0.3500,1.1113,0.0088,1000.9172,right_turn
679442,-0.0492,0.0027,0.9624,0.4988,-0.9625,0.0613,1000.9131,right_turn
679502,-0.0586,0.0146,1.0253,0.2100,-1.4088,0.1488,1000.9231,right_turn
679562,-0.0627,-0.0295,1.0041,0.2450,0.9800,0.0262,1000.9121,right_turn
679622,-0.0315,0.0801,1.0472,-0.6475,-0.8662,0.3938,1000.9126,right_turn
679682,-0.0273,-0.0049,1.0058,0.3850,0.0350,0.2188,1000.9167,right_turn
679742,-0.0663,0.0132,0.9243,0.1312,-0.9013,0.1575,1000.9185,right_turn
679802,-0.0286,0.0107,0.9721,-0.5600,1.4963,0.0525,1000.9080,right_turn
679862,0.0064,0.0626,1.0690,0.5950,1.4000,0.1925,1000.9124,right_turn
679922,-0.0273,0.0000,1.0699,0.9538,-0.0262,0.2013,1000.9236,right_turn
679982,-0.0201,0.0488,0.9763,0.3500,-0.3237,0.3850,1000.8960,right_turn
680042,-0.0159,0.0564,0.9770,-0.5425,-1.4612,0.2013,1000.9280,right_turn
680102,-0.0068,0.0373,0.9797,0.0175,0.8313,0.2537,1000.9270,right_turn
680162,-0.0188,0.1025,0.9770,2.1962,1.1375,-0.1225,1000.8950,right_turn
680222,-0.0015,0.0803,1.0055,-2.5113,-2.5900,0.3063,1000.9177,right_turn
680282,0.0127,0.0013,1.0870,1.4175,-0.2362,0.0437,1000.9104,right_turn
680342,-0.0178,0.0579,0.9919,0.7088,1.5750,-0.2713,1000.9165,right_turn
680402,-0.0051,0.0022,1.1403,1.1113,-0.0350,-0.0700,1000.9077,right_turn
680462,0.0207,0.0242,1.0160,2.9925,1.8463,-0.5337,1000.9292,right_turn
680522,-0.0289,0.0232,0.9752,-0.0962,-0.1925,0.4288,1000.9138,right_turn
680582,-0.0041,-0.0161,0.7757,-0.6737,-4.4100,-0.4550,1000.9160,right_turn
680642,0.0847,0.0115,1.2185,2.8350,0.3500,-0.7875,1000.9133,right_turn
680702,0.0949,0.0478,1.0358,1.8900,-0.8400,-0.1575,1000.9436,right_turn
680762,0.0939,0.0510,1.0862,-0.8400,-2.1350,-0.2275,1000.9146,right_turn
680822,-0.0053,0.0102,0.9900,0.4988,-0.1138,-0.1750,1000.9314,right_turn
680882,-0.1307,-0.0049,0.9462,1.1638,-0.0525,-0.6125,1000.9375,right_turn
680942,-0.0390,-0.0227,0.8281,0.4200,-3.0712,-0.1663,1000.9453,right_turn
681002,0.0473,0.1185,1.0788,-1.2600,-0.9625,0.0787,1000.9045,right_turn
681062,-0.0173,-0.0561,1.0828,0.0350,1.6975,-0.1488,1000.9614,right_turn
681122,0.0446,0.1168,0.9733,2.2400,0.9100,-0.2713,1000.9460,right_turn
681182,0.0207,0.1008,0.9914,0.6737,1.5050,-0.0175,1000.9138,right_turn
681242,0.0071,0.0159,1.1032,0.6913,1.8813,-0.1838,1000.9146,right_turn
681302,0.0039,0.0178,0.9152,0.1925,0.0262,-0.1838,1000.9329,right_turn
681362,0.0598,0.0559,1.0192,-1.3038,-0.4375,0.2188,1000.9192,right_turn
681422,0.0365,0.0334,1.0249,-0.0350,-0.2450,0.1750,1000.9119,right_turn
681482,0.0154,0.0123,1.0146,-0.5512,0.4200,0.4462,1000.8999,right_turn
681542,0.0332,-0.0217,0.9712,-1.2250,1.8813,0.5512,1000.8982,right_turn
681602,-0.0022,0.0293,0.9041,-1.3212,0.3587,0.5512,1000.9150,right_turn
681662,0.0754,0.0558,1.1369,0.8925,1.6275,0.4550,1000.9221,right_turn
681722,-0.0293,0.0085,0.9077,1.3388,0.2887,0.0962,1000.8867,right_turn
681782,0.0251,-0.0476,0.9789,-0.1663,0.1750,0.4900,1000.8977,right_turn
681842,0.0046,0.0237,0.9704,0.4900,0.5600,0.4375,1000.9136,right_turn
681902,0.0218,0.0088,1.0990,1.0938,-0.5337,0.3850,1000.9141,right_turn
681962,0.0448,0.0680,1.1037,0.7000,0.3150,0.0088,1000.9312,right_turn
682022,-0.0503,0.0405,0.8173,-1.8288,-2.5988,-0.0787,1000.9331,right_turn
682082,-0.0154,-0.0867,0.9097,-0.1575,-1.3212,0.3413,1000.9392,right_turn
682142,0.0754,0.1235,1.0787,0.7000,-0.3063,-0.2625,1000.9185,right_turn
682202,0.0270,-0.0138,0.9880,-0.0700,1.2950,0.2275,1000.9336,right_turn
682262,-0.0226,-0.0263,0.9376,0.9625,0.2188,0.0962,1000.9128,right_turn
682322,0.0190,0.0883,1.0521,0.2450,0.8138,-0.2713,1000.9258,right_turn
682382,-0.0119,0.0026,1.0458,0.8575,0.6212,0.6037,1000.8992,right_turn
682442,-0.0481,-0.0400,0.9501,0.2100,0.5075,0.4725,1000.9087,right_turn
682502,-0.0334,-0.0046,0.9357,0.1750,-0.3850,-0.0437,1000.8884,right_turn
682562,-0.0571,0.0565,0.8940,1.1025,0.1312,-0.3850,1000.8911,right_turn
682622,-0.0200,-0.0391,0.9547,-0.1925,1.0762,0.1838,1000.8892,right_turn
682682,-0.0737,0.0158,0.9166,-0.3150,0.1050,0.1138,1000.8940,right_turn
682742,-0.0034,0.0307,1.0307,0.3325,-0.2800,0.0700,1000.8921,right_turn
682802,-0.0051,-0.0039,1.0038,-1.9775,-0.5425,0.4112,1000.9075,right_turn
682862,0.0105,0.0422,1.0036,0.7525,-1.1375,-0.1575,1000.8899,right_turn
682922,-0.0198,0.0003,0.9126,-0.7350,-1.0412,-0.1138,1000.8811,right_turn
682982,-0.0207,-0.0209,0.9648,1.9863,0.4462,-0.2100,1000.9036,right_turn
683042,0.0151,0.0701,0.9134,-0.8313,-2.0038,0.5163,1000.8901,right_turn
683102,0.0312,0.0295,1.0490,-0.5600,-0.9712,0.7700,1000.8958,right_turn
683162,0.0274,0.0285,1.0110,1.8725,-0.1312,-0.0787,1000.8848,right_turn
683222,0.0096,0.0757,0.9912,-1.8112,-0.9100,-0.0962,1000.8975,right_turn
683282,0.0230,0.0313,0.9401,-0.6212,-0.5337,-0.1050,1000.8955,right_turn
683342,0.0420,0.0198,1.0019,-0.8487,2.2225,-0.1488,1000.8955,right_turn
683402,0.0556,-0.0186,0.9277,0.0613,-0.7962,-0.0875,1000.9004,right_turn
683462,0.0981,0.0129,0.9779,-1.0675,0.5250,0.0962,1000.9131,right_turn
683522,0.0770,0.0064,0.9967,-1.9162,-1.5575,-0.2800,1000.9194,right_turn
683582,0.0115,0.0562,1.0163,1.8987,0.8050,0.0700,1000.9199,right_turn
683642,0.0117,0.0337,1.0267,-0.8225,0.2013,0.1050,1000.9148,right_turn
683702,-0.0101,-0.0720,0.9187,-0.2100,0.4812,-0.1400,1000.9253,right_turn
683762,-0.0022,-0.0008,0.9270,0.4025,1.5488,-0.0875,1000.9067,right_turn
683822,0.0014,0.0215,0.9877,0.3150,0.8575,0.2450,1000.9158,right_turn
683882,-0.0551,0.0003,0.9038,-1.2075,0.8487,0.0437,1000.9131,right_turn
