2793842,0.0252,0.0342,1.0034,0.1400,0.2450,0.1575,1000.4395,bumps
2793902,0.0330,0.0434,0.9987,0.1575,0.3675,0.1312,1000.4380,bumps
2793962,0.0142,0.0382,0.9986,0.2800,0.1400,0.1138,1000.4321,bumps
2794022,0.0056,0.0344,1.0005,0.3325,0.0613,0.0262,1000.4302,bumps
2794082,0.0240,0.0378,0.9926,0.2537,0.0962,0.1575,1000.4326,bumps
2794142,0.0088,0.0388,0.9901,0.2625,-0.2537,0.1838,1000.4272,bumps
2794202,0.0246,0.0351,0.9895,0.3938,-0.1050,0.0875,1000.4272,bumps
2794262,0.0252,0.0403,0.9928,0.1838,-0.0437,0.1400,1000.4287,bumps
2794322,0.0126,0.0364,0.9958,0.3413,0.1838,0.1400,1000.4324,bumps
2794382,0.0209,0.0322,0.9951,0.1838,0.1138,0.0787,1000.4224,bumps
2794442,0.0165,0.0420,0.9938,0.3413,0.0875,0.1312,1000.4338,bumps
2794502,0.0256,0.0451,1.0209,0.3063,0.4812,0.1925,1000.4324,bumps
2794562,0.0265,0.0403,0.9931,0.4900,0.0700,0.2100,1000.4229,bumps
2794622,0.0180,0.0445,1.0099,0.4462,0.3325,0.0962,1000.4167,bumps
2794682,0.0220,0.0356,0.9970,0.2188,-0.0437,0.1138,1000.4280,bumps
2794742,0.0214,0.0361,0.9973,0.3325,0.1050,0.1925,1000.4263,bumps
2794802,0.0237,0.0312,0.9879,0.4988,0.0787,0.1400,1000.4204,bumps
2794862,0.0226,0.0293,0.9866,0.3237,0.1138,0.0437,1000.4309,bumps
2794922,0.0105,0.0288,0.9999,0.2362,0.1138,0.1488,1000.4290,bumps
2794982,0.0030,0.0396,0.9909,0.2362,0.3587,0.1488,1000.4226,bumps
2795042,-0.0022,0.0422,0.9852,0.2800,0.3237,0.1225,1000.4197,bumps
2795102,-0.0359,0.0329,0.9919,0.4025,0.6475,0.0962,1000.4241,bumps
2795162,-0.0508,0.0335,0.9984,0.1838,0.9187,0.0088,1000.4219,bumps
2795222,-0.0893,0.0473,0.9940,0.2100,0.8662,0.0875,1000.4277,bumps
2795282,-0.0974,0.0390,0.9922,0.3325,0.8662,0.0787,1000.4211,bumps
2795342,-0.1018,0.0400,0.9972,0.1225,0.7525,0.1312,1000.4194,bumps
2795402,-0.1040,0.0424,0.9963,0.0962,0.4550,0.1225,1000.4155,bumps
2795462,-0.1037,0.0380,0.9953,0.0437,0.2013,0.0875,1000.4224,bumps
2795522,-0.1059,0.0412,0.9905,0.0350,-0.1138,0.0525,1000.4272,bumps
2795582,-0.1014,0.0367,0.9898,0.0700,-0.2362,0.1138,1000.4172,bumps
2795642,-0.0999,0.0424,0.9950,0.0175,-0.1838,0.0787,1000.4136,bumps
2795702,-0.0942,0.0320,1.0036,0.1225,-0.0875,0.1400,1000.4189,bumps
2795762,-0.0961,0.0483,0.9939,0.1225,-0.2013,0.1138,1000.4226,bumps
2795822,-0.0899,0.0368,0.9943,-0.0088,-0.3587,0.0350,1000.4216,bumps
2795882,-0.0874,0.0402,1.0013,0.0962,-0.2013,-0.0525,1000.4294,bumps
2795942,-0.0900,0.0380,0.9831,0.3413,-0.3413,0.0262,1000.4285,bumps
2796002,-0.0971,0.0380,0.9884,0.0175,-0.2100,0.2537,1000.4146,bumps
2796062,-0.0894,0.0404,0.9950,-0.3500,-0.2625,0.1925,1000.4192,bumps
2796122,-0.0920,0.0264,0.9875,-0.5775,-0.3850,0.0525,1000.4260,bumps
2796182,-0.0783,0.0373,1.0058,-0.1663,-0.8662,-0.0613,1000.4231,bumps
2796242,-0.0715,0.0218,1.0090,-0.0962,-0.5250,0.0525,1000.4238,bumps
2796302,-0.0751,0.0281,0.9996,0.1225,-0.8925,-0.0437,1000.4175,bumps
2796362,-0.0332,0.0415,0.9987,0.3237,-0.7175,0.2275,1000.4204,bumps
2796422,-0.0278,0.0254,0.9841,0.3500,-0.5600,0.0000,1000.4182,bumps
2796482,-0.0361,0.0257,0.9891,0.5163,-0.6125,-0.0962,1000.4243,bumps
2796542,-0.0168,0.0403,0.9982,0.3413,-0.9100,-0.0437,1000.4150,bumps
2796602,-0.0113,0.0428,0.9941,0.3063,-0.2887,0.0613,1000.4221,bumps
2796662,-0.0159,0.0384,0.9753,-0.1225,-0.4200,0.0787,1000.4175,bumps
2796722,-0.0096,0.0493,1.0128,0.0700,0.0700,0.0962,1000.4292,bumps
2796782,-0.0098,0.0336,1.0028,-0.2975,0.2362,-0.1050,1000.4255,bumps
2796842,-0.0065,0.0420,0.9884,-0.1312,0.0613,-0.2013,1000.4187,bumps
2796902,-0.0063,0.0470,0.9967,-0.3150,-0.0437,0.0262,1000.4331,bumps
2796962,0.0049,0.0234,0.9894,-0.2450,-0.2100,0.0962,1000.4216,bumps
2797022,0.0041,0.0112,0.9922,-0.1750,-0.3500,-0.0700,1000.4163,bumps
2797082,0.0098,0.0285,0.9923,-0.4112,-0.2625,-0.3413,1000.4231,bumps
2797142,0.0204,0.0512,1.0119,-0.2537,0.4288,-0.1400,1000.4229,bumps
2797202,0.0778,0.0576,1.0302,-1.7325,1.4438,0.1312,1000.4224,bumps
2797262,0.1178,0.0839,1.0441,-5.9500,2.0038,0.9538,1000.4268,bumps
2797322,0.1053,0.0605,1.0397,-8.9163,4.5675,0.5075,1000.4341,bumps
2797382,0.1252,-0.0321,1.0707,-5.5563,6.3962,-1.0500,1000.4368,bumps
2797442,0.0925,-0.1243,1.0480,0.7437,6.7375,-2.2750,1000.4221,bumps
2797502,0.0141,-0.1446,0.9331,4.8650,6.1250,-1.5838,1000.4226,bumps
2797562,-0.0156,-0.0749,0.8847,7.3675,4.6025,0.9013,1000.4150,bumps
2797622,-0.0313,0.0137,0.8108,11.0425,1.7850,1.8375,1000.4089,bumps
2797682,-0.0781,0.0365,0.8574,11.3050,0.3762,1.4000,1000.4050,bumps
2797742,-0.1017,0.0892,0.8738,9.3625,-2.4500,-0.2975,1000.4014,bumps
2797802,-0.1347,0.1422,0.8886,7.5862,-5.2413,-0.9975,1000.4148,bumps
2797862,-0.0742,0.1771,0.9770,2.6250,-7.0963,0.2625,1000.4133,bumps
2797922,-0.0655,0.1835,0.9833,-6.9300,-8.6538,1.3475,1000.4321,bumps
2797982,-0.0251,0.1903,1.0261,-13.3700,-7.8137,1.3563,1000.4238,bumps
2798042,0.0417,0.0642,1.1229,-12.6263,-5.2063,-0.8838,1000.4326,bumps
2798102,0.0154,-0.0769,1.1409,-7.6825,-0.9800,-2.1263,1000.4399,bumps
2798162,0.0041,-0.1518,1.1042,-2.8612,2.6862,-1.5575,1000.4377,bumps
2798222,0.0107,-0.1405,1.0441,1.4175,4.3750,0.3675,1000.4333,bumps
2798282,0.0511,-0.0149,1.0222,3.2900,3.8850,1.9863,1000.4165,bumps
2798342,0.0894,0.0852,1.0491,1.9075,4.7250,1.9075,1000.4104,bumps
2798402,0.1114,0.0693,1.0382,1.4525,5.5212,-0.3587,1000.4194,bumps
2798462,0.0500,0.0241,1.0011,3.1412,6.5625,-2.1613,1000.4106,bumps
2798522,-0.0101,-0.0059,0.9272,3.0013,6.5975,-1.7938,1000.4141,bumps
2798582,-0.0256,-0.0154,0.8999,2.8087,3.8937,0.3762,1000.4148,bumps
2798642,-0.0749,-0.0063,0.8741,3.8238,1.6275,1.8813,1000.4048,bumps
2798702,-0.0836,0.0193,0.8550,4.5325,-1.2337,1.3125,1000.4097,bumps
2798762,-0.0998,0.0508,0.8764,4.4625,-3.5087,-0.1225,1000.4058,bumps
2798822,-0.1091,0.0786,0.8989,3.9288,-5.5125,-0.7088,1000.4124,bumps
2798882,-0.1143,0.1005,0.9314,2.6250,-7.4988,-0.1838,1000.4236,bumps
2798942,-0.0390,0.1435,0.9956,-4.6988,-9.2050,0.9362,1000.4121,bumps
2799002,0.0224,0.1615,1.0455,-10.0538,-9.2575,1.1200,1000.4248,bumps
2799062,0.0822,0.1215,1.2057,-12.0837,-9.0300,0.9538,1000.4377,bumps
2799122,0.1307,-0.0140,1.3120,-10.6663,-6.5712,0.3500,1000.4561,bumps
2799182,0.1283,-0.1713,1.2183,-5.6700,-5.5125,-0.8750,1000.4658,bumps
2799242,0.0861,-0.2313,1.0605,2.3450,-3.4913,-1.1725,1000.4299,bumps
2799302,0.0637,-0.1466,0.8877,6.2913,-3.6400,-0.3237,1000.4216,bumps
2799362,0.0291,-0.0054,0.7918,9.3975,-2.0912,1.7763,1000.4038,bumps
2799422,0.0432,0.0837,0.7713,11.3488,0.8400,1.7062,1000.3887,bumps
2799482,0.0243,0.1198,0.7535,9.1525,3.9987,0.2013,1000.3975,bumps
2799542,-0.0048,0.0964,0.7806,6.4662,7.6562,-1.0850,1000.3782,bumps
2799602,-0.0003,0.1932,0.9309,2.0300,9.3013,-0.4375,1000.4075,bumps
2799662,-0.0041,0.2105,1.0252,-5.2063,10.2812,2.2313,1000.4309,bumps
2799722,0.0088,0.0950,1.1408,-11.7163,7.6737,2.7825,1000.4309,bumps
2799782,-0.0076,-0.0842,1.2325,-11.1388,2.2400,-0.0350,1000.4619,bumps
2799842,-0.0395,-0.1042,1.2042,-4.0687,-2.5550,-2.6600,1000.4553,bumps
2799902,0.0049,-0.1135,1.0657,1.1638,-5.1188,-1.8637,1000.4426,bumps
2799962,0.0418,-0.0456,1.0131,2.0738,-5.9412,1.0675,1000.4358,bumps
2800022,0.0573,0.0404,0.9953,0.9100,-5.9412,3.3338,1000.4321,bumps
2800082,0.0991,0.0546,1.0188,2.2750,-6.9738,2.2313,1000.4182,bumps
2800142,0.0874,-0.0258,0.9670,4.4800,-7.3063,-1.4700,1000.4304,bumps
2800202,0.0573,0.0242,0.8850,3.0100,-5.6700,-3.1325,1000.4019,bumps
2800262,0.0696,0.0391,0.8370,2.0738,-3.0800,-1.0675,1000.3987,bumps
2800322,0.0590,0.0452,0.8677,1.8725,1.3563,1.7587,1000.3955,bumps
2800382,0.0204,0.0229,0.8660,1.8463,4.7950,2.2925,1000.4026,bumps
2800442,0.0003,0.0139,0.8821,2.2487,7.4025,0.9362,1000.4094,bumps
2800502,-0.0218,0.0451,0.8946,2.6337,9.1263,-0.2975,1000.4058,bumps
2800562,-0.0065,0.1401,1.0004,0.7788,10.9725,0.6650,1000.4062,bumps
2800622,0.0126,0.1215,1.0831,-3.4825,9.4587,2.7912,1000.4331,bumps
2800682,-0.0373,0.0159,1.2284,-6.4925,5.5125,1.9338,1000.4507,bumps
2800742,-0.0310,-0.0468,1.2231,-3.4213,-0.5075,-0.1663,1000.4497,bumps
2800802,-0.0190,-0.0442,1.0731,-0.2188,-3.7975,-1.0500,1000.4370,bumps
2800862,-0.0226,-0.0237,0.9826,0.7262,-4.6200,0.0787,1000.4282,bumps
2800922,0.0107,0.0034,0.9353,0.9975,-3.2638,1.3563,1000.4192,bumps
2800982,0.0127,0.0237,0.8966,1.8813,-1.5662,1.5400,1000.4126,bumps
2801042,0.0322,0.0418,0.9516,1.5750,0.2887,0.6562,1000.4138,bumps
2801102,0.0200,0.0495,0.9578,1.2950,0.7175,-0.3150,1000.4106,bumps
2801162,0.0063,0.0474,0.9711,0.4812,0.9538,-0.2800,1000.4148,bumps
2801222,0.0322,0.0464,1.0141,-0.5163,0.7875,0.4025,1000.4207,bumps
2801282,-0.0041,0.0002,0.9865,-0.8313,0.7700,0.9450,1000.4326,bumps
2801342,0.0066,0.0117,1.0028,-0.3063,-0.1400,0.5512,1000.4270,bumps
2801402,0.0171,0.0273,0.9913,0.0525,0.0175,0.1575,1000.4294,bumps
2801462,0.0040,0.0081,0.9709,0.8050,-0.8750,-0.0787,1000.4275,bumps
2801522,0.0045,0.0105,1.0136,0.4200,0.1225,0.2975,1000.4229,bumps
2801582,0.0007,0.0246,0.9711,0.3237,0.3063,0.4112,1000.4209,bumps
2801642,0.0183,0.0156,1.0019,-0.0700,0.5425,0.4812,1000.4241,bumps
2801702,0.0361,0.0214,0.9609,-0.1488,0.5075,0.1750,1000.4126,bumps
2801762,0.0781,0.0138,0.9764,0.1138,-0.0875,0.0787,1000.4180,bumps
2801822,0.0917,0.0200,1.0014,-0.3063,-0.1050,0.1575,1000.4231,bumps
2801882,0.0913,0.0259,0.9970,-0.4375,0.4725,0.2975,1000.4299,bumps
2801942,0.1117,0.0120,0.9901,-0.7000,-0.8400,0.4288,1000.4233,bumps
2802002,0.1244,0.0146,0.9907,-0.1050,-0.2625,0.3325,1000.4189,bumps
2802062,0.1444,0.0121,0.9742,-0.4112,-1.2075,0.0262,1000.4231,bumps
2802122,0.1467,0.0242,1.0022,-0.0262,-0.0787,0.2625,1000.4282,bumps
2802182,0.1430,0.0024,1.0019,-0.1312,-0.3413,0.3063,1000.4211,bumps
2802242,0.1618,0.0023,0.9882,-0.4025,-0.8838,0.2100,1000.4275,bumps
2802302,0.1548,0.0248,1.0028,-0.0700,-0.3150,0.3587,1000.4216,bumps
2802362,0.1444,0.0234,1.0025,-0.4200,0.1400,0.2362,1000.4270,bumps
2802422,0.1352,0.0083,0.9945,-0.0962,0.5163,0.1750,1000.4321,bumps
2802482,0.1464,0.0227,1.0022,0.2800,0.6737,0.1312,1000.4360,bumps
2802542,0.1474,0.0009,0.9997,-0.0962,0.1050,0.0700,1000.4380,bumps
2802602,0.1513,0.0364,1.0028,-0.0262,0.2800,0.2100,1000.4309,bumps
2802662,0.1381,0.0124,0.9844,0.3413,0.0350,0.1925,1000.4346,bumps
2802722,0.1477,0.0059,0.9930,0.1925,-0.1925,0.1312,1000.4326,bumps
2802782,0.1486,0.0120,0.9942,0.0262,0.0437,0.1312,1000.4255,bumps
2802842,0.1455,0.0257,0.9958,0.2625,0.2450,0.1225,1000.4326,bumps
2802902,0.1451,0.0203,0.9956,0.2362,0.0875,0.1575,1000.4270,bumps
2802962,0.1376,0.0203,0.9867,-0.0350,0.2975,0.3237,1000.4375,bumps
2803022,0.1376,0.0195,0.9939,0.0000,0.3237,0.2013,1000.4304,bumps
2803082,0.1383,0.0146,0.9917,0.0875,0.2100,0.0962,1000.4214,bumps
2803142,0.1366,0.0101,0.9964,0.0787,0.2537,0.2013,1000.4370,bumps
2803202,0.1362,0.0124,1.0070,-0.0175,-0.0437,0.1050,1000.4346,bumps
2803262,0.1254,0.0181,0.9944,0.0787,0.0700,0.2100,1000.4358,bumps
2803322,0.1215,0.0110,0.9942,0.2362,0.2013,0.1575,1000.4348,bumps
2803382,0.1142,0.0126,0.9984,0.1663,0.1663,0.1312,1000.4397,bumps
2803442,0.0859,0.0192,0.9936,0.1838,0.3938,0.0437,1000.4304,bumps
2803502,0.0889,0.0156,0.9878,0.1312,0.3762,0.0875,1000.4312,bumps
2803562,0.0881,0.0117,0.9969,0.3413,0.3938,0.2362,1000.4358,bumps
2803622,0.0842,0.0099,0.9958,0.2450,0.3150,0.1312,1000.4417,bumps
2803682,0.0759,0.0204,0.9894,0.2188,0.1750,0.1488,1000.4265,bumps
2803742,0.0664,0.0113,0.9959,0.3063,0.1663,0.1575,1000.4407,bumps
2803802,0.0185,0.0151,1.0065,0.2800,0.2013,0.1925,1000.4465,bumps
2803862,-0.0046,0.0151,1.0045,0.2275,0.0875,0.1488,1000.4448,bumps
2803922,0.0060,0.0191,0.9958,0.2275,0.0787,0.1312,1000.4412,bumps
2803982,0.0251,0.0149,0.9816,0.2975,0.0437,0.1138,1000.4478,bumps
2804042,0.0373,0.0190,0.9809,0.0875,0.0613,0.1225,1000.4277,bumps
2804102,0.0252,0.0160,0.9869,0.2975,0.1488,0.1925,1000.4309,bumps
2804162,0.0134,0.0134,0.9997,0.1138,0.1925,0.1925,1000.4336,bumps
2804222,0.0102,0.0173,1.0041,0.3150,0.1663,0.1663,1000.4387,bumps
2804282,0.0229,0.0121,0.9919,0.2362,-0.0088,0.0787,1000.4446,bumps
2804342,0.0167,0.0197,1.0197,0.4112,-0.0088,0.0962,1000.4421,bumps
2804402,0.0235,-0.0227,0.8303,-1.0237,0.8050,0.1050,1000.4277,bumps
2804462,0.0252,0.0187,0.9866,0.1225,0.3413,0.2188,1000.4336,bumps
2804522,0.0207,0.0134,0.9985,0.1138,0.0962,0.2188,1000.4316,bumps
2804582,0.0204,0.0106,0.9848,0.1838,-0.0262,0.1225,1000.4360,bumps
2804642,0.0310,0.0132,0.9826,0.2975,-0.2275,0.0962,1000.4294,bumps
2804702,0.0212,0.0175,0.9967,0.3500,0.1312,0.1488,1000.4290,bumps
2804762,0.0081,0.0123,0.9970,0.2275,0.0787,0.0787,1000.4326,bumps
2804822,0.0270,0.0201,0.9914,0.2450,-0.0525,0.1575,1000.4385,bumps
2804882,0.0239,0.0154,1.0033,0.1312,-0.0700,0.1663,1000.4387,bumps
2804942,0.0248,0.0132,0.9994,0.1925,0.0350,0.1663,1000.4382,bumps
2805002,0.0266,0.0107,0.9936,0.2713,-0.0175,0.0350,1000.4287,bumps
2805062,0.0146,0.0162,0.9950,0.3237,0.0613,0.1838,1000.4292,bumps
2805122,0.0229,0.0157,0.9867,0.1050,-0.1488,0.0350,1000.4321,bumps
2805182,0.0246,0.0146,0.9926,0.1750,0.0613,0.1838,1000.4297,bumps
2805242,0.0253,0.0234,1.0019,0.4812,0.2800,0.1925,1000.4241,bumps
2805302,0.0165,-0.0141,0.9806,-0.1575,-0.1925,0.1050,1000.4331,bumps
2805362,0.0144,0.0212,0.9856,0.1663,-0.1663,0.1838,1000.4319,bumps
2805422,0.0203,0.0129,0.9933,0.2537,0.1225,0.1312,1000.4385,bumps
2805482,0.0410,0.0054,0.9953,0.0700,-0.4462,0.2362,1000.4229,bumps
2805542,0.0251,0.0227,0.9987,0.1750,0.1400,0.1312,1000.4346,bumps
2805602,0.0182,0.0053,0.9916,0.2625,0.1050,0.2450,1000.4331,bumps
2805662,0.0273,0.0110,0.9933,0.1838,-0.0613,0.1838,1000.4390,bumps
2805722,0.0376,0.0120,0.9943,0.2887,-0.1750,0.2013,1000.4377,bumps
2805782,0.0568,0.0132,1.0003,0.1750,-0.0962,0.1138,1000.4373,bumps
2805842,0.0830,0.0176,0.9958,0.2013,-0.2625,0.1312,1000.4297,bumps
2805902,0.0822,0.0090,0.9867,0.0000,-0.4200,0.2275,1000.4277,bumps
2805962,0.0900,0.0176,0.9938,0.1925,-0.3063,0.1050,1000.4351,bumps
2806022,0.0898,0.0130,0.9914,0.2188,-0.1750,0.1488,1000.4216,bumps
2806082,0.0915,0.0132,0.9950,0.2537,-0.0088,0.1575,1000.4307,bumps
2806142,0.0905,0.0147,0.9967,0.2100,0.1488,0.1575,1000.4387,bumps
2806202,0.0893,0.0114,0.9945,0.3587,0.1663,0.1400,1000.4260,bumps
2806262,0.0895,0.0179,0.9919,0.4025,0.0000,0.1400,1000.4343,bumps
2806322,0.0866,0.0152,0.9959,0.4200,0.0088,0.0700,1000.4336,bumps
2806382,0.0888,0.0146,0.9916,0.2800,0.0000,0.1488,1000.4443,bumps
2806442,0.0880,0.0173,0.9955,0.4288,0.0175,0.0962,1000.4321,bumps
2806502,0.0849,0.0093,0.9945,0.2800,0.1488,0.1400,1000.4336,bumps
2806562,0.0850,0.0166,0.9919,0.3587,0.1750,0.0787,1000.4250,bumps
2806622,0.0820,0.0143,0.9926,0.4200,0.0437,0.0613,1000.4360,bumps
2806682,0.0868,0.0119,0.9867,0.2625,-0.0437,0.0787,1000.4341,bumps
2806742,0.0798,0.0210,0.9887,0.5075,0.2100,0.0262,1000.4248,bumps
2806802,0.0859,0.0068,0.9955,0.4462,0.0962,0.0613,1000.4324,bumps
2806862,0.0798,0.0210,0.9934,0.3150,0.2887,0.0962,1000.4375,bumps
2806922,0.0844,0.0095,1.0002,0.5512,0.2100,0.0437,1000.4302,bumps
2806982,0.0796,0.0192,0.9900,0.3150,0.0262,-0.0262,1000.4348,bumps
2807042,0.0737,0.0129,0.9881,0.3850,-0.0613,0.0437,1000.4260,bumps
2807102,0.0771,0.0115,0.9931,0.4288,0.0962,0.0700,1000.4250,bumps
2807162,0.0703,0.0156,0.9956,0.3850,0.0350,0.0613,1000.4292,bumps
2807222,0.0693,0.0131,0.9853,0.3325,0.1488,0.0700,1000.4292,bumps
2807282,0.0678,0.0142,0.9957,0.3063,0.0350,0.0700,1000.4177,bumps
2807342,0.0675,0.0136,0.9914,0.5075,0.0175,0.0088,1000.4275,bumps
2807402,0.0712,0.0054,1.0005,0.4375,0.2450,0.0613,1000.4353,bumps
2807462,0.0694,0.0246,0.9963,0.6300,0.2188,0.1138,1000.4202,bumps
2807522,0.0671,0.0110,0.9921,0.6037,-0.0175,0.0525,1000.4248,bumps
2807582,0.0710,0.0203,0.9922,0.4375,-0.0437,0.0700,1000.4148,bumps
2807642,0.0647,0.0356,1.0087,0.4200,0.2625,0.1575,1000.4395,bumps
2807702,0.0573,0.0188,0.9909,0.2013,0.1400,0.0613,1000.4241,bumps
2807762,0.0652,0.0138,0.9997,-0.0875,-0.0350,0.1312,1000.4321,bumps
2807822,0.0587,0.0129,0.9911,0.0088,0.0000,0.1750,1000.4219,bumps
2807882,0.0578,0.0043,0.9945,0.3413,0.2537,0.1488,1000.4224,bumps
2807942,0.0522,0.0076,0.9941,0.4462,0.1575,-0.0350,1000.4277,bumps
2808002,0.0559,0.0178,1.0033,0.7350,0.1575,0.0437,1000.4233,bumps
2808062,0.0417,0.0159,0.9912,0.1663,-0.4112,0.0962,1000.4246,bumps
2808122,0.0720,0.0221,1.0143,0.2887,0.3325,0.1050,1000.4348,bumps
2808182,0.0458,0.0237,1.0002,0.2625,0.2450,-0.0175,1000.4268,bumps
2808242,0.0425,0.0242,0.9900,0.5163,0.0613,0.0175,1000.4314,bumps
2808302,0.0254,0.0151,0.9912,0.5337,0.0262,0.0175,1000.4341,bumps
2808362,-0.0046,0.0285,0.9955,0.5425,0.1925,0.0437,1000.4297,bumps
2808422,-0.0059,0.0263,0.9889,0.4288,0.2887,0.0613,1000.4265,bumps
2808482,-0.0126,0.0309,0.9928,0.4462,-0.1050,0.0350,1000.4260,bumps
2808542,-0.0197,0.0278,0.9938,0.2887,0.1138,0.0000,1000.4299,bumps
2808602,-0.0181,0.0242,1.0067,0.2537,0.1575,0.0437,1000.4309,bumps
2808662,-0.0351,0.0176,0.9816,0.2450,0.0437,0.0350,1000.4216,bumps
2808722,-0.0305,0.0183,1.0014,0.3762,-0.0262,0.0875,1000.4199,bumps
2808782,-0.0269,0.0392,0.9945,0.2887,0.2362,0.0700,1000.4231,bumps
2808842,-0.0234,0.0290,0.9967,0.4638,0.0962,-0.0262,1000.4231,bumps
2808902,-0.0264,0.0258,0.9884,0.4288,0.1925,0.0525,1000.4253,bumps
2808962,-0.0329,0.0188,0.9839,0.4988,0.2887,0.1050,1000.4282,bumps
2809022,-0.0151,0.0298,0.9957,0.3150,-0.0700,0.0787,1000.4265,bumps
2809082,0.0054,0.0249,1.0023,0.2800,0.0175,0.0962,1000.4260,bumps
2809142,0.0256,0.0278,0.9970,0.4375,-0.1400,0.1050,1000.4260,bumps
2809202,0.0405,0.0293,1.0011,0.2975,-0.2537,-0.0088,1000.4202,bumps
2809262,0.0495,0.0281,0.9970,0.3063,-0.2362,0.0700,1000.4163,bumps
2809322,0.0459,0.0237,0.9958,0.4025,0.0175,0.0437,1000.4163,bumps
2809382,0.0524,0.0104,0.9952,0.2275,-0.1575,-0.0175,1000.4187,bumps
2809442,0.0600,0.0286,0.9931,0.3237,-0.1488,0.0437,1000.4241,bumps
2809502,0.0508,0.0246,0.9961,0.6562,0.1312,-0.0088,1000.4285,bumps
2809562,0.0526,0.0289,0.9982,0.2625,0.1400,0.0262,1000.4277,bumps
2809622,0.0536,0.0288,0.9990,0.3063,0.3762,0.0262,1000.4185,bumps
2809682,0.0578,0.0203,0.9894,0.1138,0.1050,0.1312,1000.4243,bumps
2809742,0.0554,0.0198,0.9870,0.1138,-0.0175,0.1138,1000.4160,bumps
2809802,0.0609,0.0171,1.0045,0.3063,0.0700,0.0000,1000.4148,bumps
2809862,0.0553,0.0088,0.9953,0.4025,0.1663,-0.0875,1000.4226,bumps
2809922,0.0613,0.0343,0.9969,0.6300,0.0962,-0.0700,1000.4277,bumps
2809982,0.0578,0.0291,0.9955,0.1400,0.2275,0.1925,1000.4155,bumps
2810042,0.0478,0.0165,0.9855,0.0350,0.0262,0.1400,1000.4299,bumps
2810102,0.0510,0.0262,0.9889,0.3237,-0.0262,0.0088,1000.4229,bumps
2810162,0.0548,0.0098,0.9970,-0.0350,-0.0962,0.0262,1000.4231,bumps
2810222,0.0540,0.0241,0.9873,0.4550,0.0613,-0.0525,1000.4231,bumps
2810282,0.0487,0.0168,0.9891,0.4112,-0.2275,0.0088,1000.4226,bumps
2810342,0.0517,0.0271,0.9948,0.4200,-0.1750,-0.0700,1000.4285,bumps
2810402,0.0541,0.0364,1.0329,0.6650,0.1225,0.1138,1000.4255,bumps
2810462,-0.0063,-0.0020,1.0335,1.4963,-0.4988,0.1750,1000.4226,bumps
2810522,-0.0225,-0.0173,1.0627,2.9400,-1.7938,-0.2887,1000.4355,bumps
2810582,-0.0544,0.0098,1.0743,4.0512,-3.5963,-0.8050,1000.4255,bumps
2810642,-0.0200,0.1005,1.0567,2.9313,-5.7488,-0.4025,1000.4336,bumps
2810702,0.0138,0.0961,0.9858,0.2013,-6.2300,0.7350,1000.4199,bumps
2810762,0.0285,0.0786,0.9223,-2.0038,-5.1537,0.8050,1000.4136,bumps
2810822,0.0620,0.0505,0.9321,-2.4237,-3.2287,0.0525,1000.4224,bumps
2810882,0.0771,0.0182,0.9333,-2.2575,-1.5750,-0.5775,1000.3994,bumps
2810942,0.0768,0.0137,0.9324,-1.8025,-0.7262,-0.4638,1000.4021,bumps
2811002,0.0891,0.0144,0.9350,-1.7413,0.5425,0.3325,1000.4065,bumps
2811062,0.1041,0.0193,0.9484,-1.3737,1.8637,0.8050,1000.4250,bumps
2811122,0.1100,0.0257,0.9365,-0.8313,3.1325,0.5250,1000.4055,bumps
2811182,0.1225,0.0336,0.9519,-0.6825,4.5413,0.2887,1000.4128,bumps
2811242,0.1269,0.0158,0.9534,-1.1375,4.9963,-0.0962,1000.4199,bumps
2811302,0.1113,-0.0256,0.9803,0.1488,5.7400,0.1225,1000.4226,bumps
2811362,0.0813,-0.0607,0.9848,1.4787,5.0138,-0.1575,1000.4299,bumps
2811422,0.0608,0.0012,1.0755,3.0538,4.5237,-0.4638,1000.4224,bumps
2811482,0.0474,0.0495,1.0773,3.8850,1.8550,-0.1925,1000.4297,bumps
2811542,0.0420,0.0693,1.0523,2.2925,-0.5600,0.4812,1000.4353,bumps
2811602,0.0464,0.0603,1.0333,0.4900,-1.4262,0.5775,1000.4290,bumps
2811662,0.0561,0.0381,0.9945,-0.1488,-1.2600,0.0262,1000.4248,bumps
2811722,0.0283,0.0289,0.9938,0.2450,-0.7175,-0.3063,1000.4062,bumps
2811782,0.0022,-0.0515,1.0221,2.1613,-1.1812,-0.0700,1000.4177,bumps
2811842,-0.0198,-0.0608,1.0770,4.0338,-2.2400,-0.5512,1000.4260,bumps
2811902,-0.0495,0.0505,1.0838,5.0138,-4.5850,-0.6737,1000.4187,bumps
2811962,-0.0115,0.1682,1.0399,2.0738,-6.0375,0.0875,1000.4277,bumps
2812022,0.0290,0.1540,0.9562,-2.5900,-6.3787,1.2950,1000.4116,bumps
2812082,0.0672,0.0888,0.8865,-5.6613,-4.5413,1.2687,1000.4111,bumps
2812142,0.0958,0.0087,0.8430,-6.6325,-1.5488,-0.0350,1000.3948,bumps
2812202,0.0974,-0.0098,0.8625,-6.2825,1.5662,-0.6737,1000.3928,bumps
2812262,0.1054,-0.0308,0.8782,-5.4688,3.7713,-0.2975,1000.3975,bumps
2812322,0.1269,-0.0457,0.9216,-3.9900,5.9237,0.8050,1000.3889,bumps
