5132642,-0.0149,0.0722,1.0827,-0.7875,0.5688,-0.2013,997.1514,commute
5132702,-0.0328,0.0257,0.9759,0.6212,1.1550,-0.1488,997.1357,commute
5132762,0.0193,-0.0137,1.1004,-0.6913,1.9512,-0.1312,997.1409,commute
5132822,0.0102,0.0098,0.9720,0.0962,-0.0088,0.3587,997.1318,commute
5132882,-0.0121,-0.0409,0.9410,-0.7175,0.6825,0.4638,997.1404,commute
5132942,0.0354,0.0198,1.0779,-0.8050,1.1725,0.4550,997.1182,commute
5133002,0.0027,0.0519,0.9578,-0.6475,-0.8487,-0.3150,997.1243,commute
5133062,-0.0332,0.0697,0.9316,0.1750,-0.2275,-0.0350,997.1138,commute
5133122,0.0836,-0.0098,1.0811,1.2425,-1.9600,-0.1488,997.1042,commute
5133182,0.0814,0.0534,1.1325,0.1925,2.7738,0.0525,997.1160,commute
5133242,0.0242,0.1020,0.9953,0.1750,-2.0650,0.3150,997.1477,commute
5133302,-0.0073,-0.0769,0.9651,-0.5600,-1.3825,0.7000,997.1709,commute
5133362,-0.0781,-0.0598,0.9084,-0.7088,2.1088,0.0262,997.1753,commute
5133422,-0.0383,-0.0451,0.9884,-0.1225,-1.6187,-0.5425,997.1538,commute
5133482,0.0058,0.0517,1.0826,3.9025,-1.5225,-0.1138,997.1885,commute
5133542,0.0461,-0.0084,1.1521,1.2600,2.9662,-0.3063,997.1777,commute
5133602,0.0396,-0.0327,0.9917,-0.6650,0.4638,-0.0175,997.1672,commute
5133662,0.0184,0.0051,1.0222,2.9313,0.6475,0.4812,997.1611,commute
5133722,-0.0105,0.0045,1.0157,0.3150,-0.5863,0.4462,997.1736,commute
5133782,0.0115,0.0620,1.0305,-1.7325,1.4088,-0.0700,997.1794,commute
5133842,-0.0442,0.0375,0.9360,-0.7350,-1.0500,-0.0088,997.1792,commute
5133902,0.0452,-0.0054,1.0138,0.4025,-1.3300,0.0525,997.1433,commute
5133962,-0.0017,0.0467,1.0919,-0.1575,3.9462,-0.1225,997.1272,commute
5134022,0.0210,0.0024,1.0821,0.8575,-0.4462,0.1488,997.1228,commute
5134082,-0.0043,0.0247,1.0113,1.2075,-1.7237,-0.3413,997.1091,commute
5134142,-0.0564,0.0447,0.8145,-0.5163,1.2250,0.2625,997.1082,commute
5134202,-0.0479,-0.0949,1.0438,-1.5925,2.8175,0.2625,997.0942,commute
5134262,-0.0451,0.0139,0.8704,-0.7525,0.7437,0.0088,997.0959,commute
5134322,-0.0161,0.0626,1.0136,-0.8662,-2.1000,0.0437,997.1226,commute
5134382,-0.0088,0.0312,0.9853,-1.0850,1.6275,0.2275,997.1086,commute
5134442,0.0167,-0.0237,1.0160,0.9800,-0.1050,0.4288,997.1265,commute
5134502,0.0212,-0.0292,0.9687,-0.9538,0.3938,0.2013,997.1309,commute
5134562,0.0129,0.0891,1.1214,3.0100,-0.8487,0.7175,997.1179,commute
5134622,-0.0695,0.0134,0.9606,-1.6013,-0.9100,0.2275,997.1006,commute
5134682,0.0191,-0.0207,1.0014,-0.4025,0.1663,-0.0262,997.0896,commute
5134742,0.0415,0.0730,1.0197,2.6163,-2.9662,-0.3587,997.0786,commute
5134802,0.1171,0.0437,1.0326,-1.0412,-1.3038,0.3675,997.0764,commute
5134862,-0.0243,-0.0755,0.9450,1.4700,0.2713,0.4288,997.0969,commute
5134922,0.0484,0.0162,1.0738,-0.0262,1.8725,0.3325,997.0918,commute
5134982,0.0161,-0.0730,0.9184,-2.6688,-1.1375,0.3325,997.0989,commute
5135042,0.0856,-0.0310,1.0856,0.6562,-0.4200,0.3938,997.0920,commute
5135102,-0.0193,0.0362,1.2218,1.7500,1.3212,0.6913,997.0962,commute
5135162,-0.0515,-0.0647,0.9393,0.5600,1.1375,0.5425,997.0842,commute
5135222,-0.0135,-0.0139,1.0582,0.0175,1.6100,0.6825,997.0825,commute
5135282,0.0900,-0.0009,1.1985,0.4112,0.9625,0.5075,997.0718,commute
5135342,0.0234,-0.0381,0.7998,1.1113,-2.8263,0.4812,997.0696,commute
5135402,-0.0161,0.0359,1.0195,2.1613,-3.8325,0.7000,997.0798,commute
5135462,0.0744,0.0352,1.0765,-1.4612,2.7213,-0.0088,997.0671,commute
5135522,-0.0301,0.0529,0.8555,1.2337,-2.2225,0.6037,997.0745,commute
5135582,0.0182,-0.1237,1.0169,0.7613,0.3237,0.3938,997.0840,commute
5135642,0.0121,-0.0515,0.8797,-1.1638,0.9712,0.2887,997.1050,commute
5135702,0.0802,0.0269,0.8725,-0.8925,0.4375,0.0962,997.1169,commute
5135762,0.0910,-0.0717,1.0126,-1.2337,0.0000,0.2013,997.1260,commute
5135822,0.0739,0.0403,1.0201,0.6212,2.0563,0.7700,997.1084,commute
5135882,0.0232,-0.0572,0.9612,0.8575,1.2075,0.5512,997.0898,commute
5135942,0.0315,-0.0234,0.9982,1.8025,-0.7613,0.9800,997.0940,commute
5136002,-0.0210,0.0188,0.9800,-1.3125,0.5163,0.6212,997.1365,commute
5136062,-0.0459,-0.0420,0.9820,0.5337,1.2075,0.6475,997.1641,commute
5136122,-0.0160,-0.0308,1.1354,1.9775,1.9425,0.5425,997.2056,commute
5136182,-0.0770,0.0376,1.0026,-1.0850,2.8963,0.3938,997.2241,commute
5136242,0.0722,-0.0080,0.8367,0.9275,0.7875,0.2975,997.2249,commute
5136302,0.0464,0.0444,1.0645,-0.5512,1.4612,-0.0088,997.2468,commute
5136362,0.0776,-0.0117,1.0941,0.0088,0.1925,0.3325,997.2449,commute
5136422,0.0066,0.0016,0.9701,0.5688,-1.4700,0.4025,997.2527,commute
5136482,0.0406,0.0121,0.9160,-0.6300,-0.1050,0.9538,997.2734,commute
5136542,-0.0224,-0.0262,1.0079,-1.3737,-1.1113,0.6562,997.2900,commute
5136602,-0.0697,-0.0179,1.0064,0.5075,-0.2188,0.5775,997.2939,commute
5136662,-0.0622,-0.1024,0.9833,-1.4350,1.0500,0.4638,997.2993,commute
5136722,-0.0298,-0.0774,0.7825,0.1663,-2.0038,0.0175,997.2864,commute
5136782,0.0730,0.1097,1.1653,2.9050,-0.2537,0.3413,997.2537,commute
5136842,0.0343,-0.0074,1.0782,-0.0262,1.6537,0.0000,997.2310,commute
5136902,-0.0007,0.1191,1.0965,2.5900,0.7437,0.0875,997.2319,commute
5136962,-0.0127,-0.0320,0.9702,0.1138,0.0088,0.3063,997.2654,commute
5137022,-0.0617,0.0465,0.9469,2.4762,-0.7262,1.0150,997.2485,commute
5137082,-0.0641,0.0307,0.9457,-0.9975,-1.2775,-0.2625,997.2656,commute
5137142,-0.0114,-0.0424,0.9467,2.5812,-1.1988,0.2975,997.2649,commute
5137202,0.0063,-0.0119,1.1307,0.0000,2.4062,0.0613,997.2859,commute
5137262,0.0625,0.0822,1.0540,2.2050,-0.2100,0.1488,997.2827,commute
5137322,0.0534,0.0208,1.0504,0.5425,1.9338,-0.0875,997.2847,commute
5137382,0.0217,0.0881,0.9074,-0.5250,-1.6187,-0.2100,997.2793,commute
5137442,0.0168,-0.0408,1.0478,0.9187,0.1312,-0.1488,997.2698,commute
5137502,0.0115,-0.0861,0.9914,0.9625,-0.8838,-0.3762,997.2246,commute
5137562,0.0518,-0.0056,1.0590,1.3038,-1.0500,-0.2537,997.1934,commute
5137622,0.0237,0.0813,1.0128,3.4475,1.9162,0.1138,997.1555,commute
5137682,-0.0656,0.0988,0.9376,-3.2113,3.7188,-0.5250,997.1509,commute
5137742,0.0093,0.0712,1.0907,-0.5163,1.8550,0.0262,997.1326,commute
5137802,-0.0389,0.0461,0.9196,-2.7912,4.4450,0.1838,997.0986,commute
5137862,0.0613,0.0742,1.0145,1.3125,-2.7475,-0.1575,997.0933,commute
5137922,-0.0493,0.0175,0.9286,1.4350,-2.0213,-0.1138,997.0767,commute
5137982,0.0126,0.0833,0.9868,-1.2162,0.0613,-0.3150,997.0940,commute
5138042,-0.0405,-0.0147,1.0243,0.1488,2.5812,-0.0350,997.1128,commute
5138102,0.0169,0.0043,1.2917,-0.6913,1.7587,-0.3413,997.1238,commute
5138162,-0.0737,0.0132,0.9845,0.7875,1.2513,0.4638,997.1211,commute
5138222,-0.0864,-0.0434,0.9301,1.4262,2.1000,-0.2275,997.0916,commute
5138282,-0.0224,0.0756,0.9760,0.0525,0.6125,-0.6388,997.0647,commute
5138342,-0.0461,0.0512,0.9359,-0.4900,0.6388,-0.0787,997.0513,commute
5138402,0.0522,0.0608,1.0615,1.2513,-0.6125,-0.6037,997.0383,commute
5138462,-0.0105,0.0051,0.8420,-1.9075,-2.4588,-0.2713,997.0439,commute
5138522,0.0291,0.0412,1.0997,1.5225,1.8813,0.0787,997.0388,commute
5138582,-0.0264,0.0775,1.0245,0.1838,2.5025,0.2013,997.0491,commute
5138642,-0.0380,-0.0325,0.9894,1.2687,-0.5425,-0.0525,997.0566,commute
5138702,0.0236,0.0020,0.9576,0.5950,-0.1225,-0.4200,997.0579,commute
5138762,0.0068,0.0171,1.0572,-0.4725,0.2713,0.1575,997.0547,commute
5138822,-0.0488,-0.0885,0.8022,3.0363,-1.5750,0.3063,997.0203,commute
5138882,-0.0479,0.0325,0.9008,-1.2250,-0.9275,-0.1838,997.0066,commute
5138942,0.0393,0.1303,1.0777,-0.3150,2.7912,0.3587,996.9895,commute
5139002,0.1100,0.0109,1.1287,-0.1488,0.5163,0.5688,997.0161,commute
5139062,-0.0105,-0.0678,0.9464,0.1400,1.0237,0.2362,997.0144,commute
5139122,0.0188,0.0791,1.0682,0.2713,-0.5863,-0.0175,997.0085,commute
5139182,-0.0283,-0.0259,0.8667,1.0063,-1.7237,0.2537,997.0146,commute
5139242,-0.0190,0.0185,0.9991,1.2337,-3.4562,0.1838,997.0125,commute
5139302,-0.0615,0.0063,0.9701,0.3850,0.3938,-0.1750,997.0176,commute
5139362,-0.0214,-0.0166,1.1312,-0.1138,4.7250,0.2013,997.0212,commute
5139422,0.0041,0.0296,1.0685,-0.9625,0.7700,0.3325,997.0803,commute
5139482,0.0268,-0.1040,1.0250,-3.0450,0.8138,0.7788,997.0991,commute
5139542,-0.0350,-0.0179,0.9118,-0.8225,0.5425,0.2887,997.1096,commute
5139602,0.0673,0.0963,1.0753,0.0525,1.2862,0.5075,997.1372,commute
5139662,-0.0332,-0.0451,0.9662,-0.5950,-0.3063,0.1838,997.1609,commute
5139722,0.0337,0.0544,1.1868,3.4562,2.8788,0.4025,997.1382,commute
5139782,-0.0180,0.0583,0.9797,-0.4462,2.4150,0.0613,997.1357,commute
5139842,-0.0620,-0.0655,0.8845,0.6650,0.5512,-0.0525,997.1528,commute
5139902,-0.0185,0.0307,1.0657,-0.3413,-0.8487,-0.6300,997.1494,commute
5139962,0.0061,-0.0952,0.9524,0.5425,0.6212,-0.2537,997.0742,commute
5140022,0.0125,0.0595,1.1053,1.8112,2.7825,0.2975,997.0977,commute
5140082,-0.0596,-0.0520,0.8530,1.1287,-0.0613,0.3063,997.0752,commute
5140142,-0.0076,-0.0314,0.9348,-0.9013,-0.2800,-0.0613,997.0503,commute
5140202,0.1001,0.1257,1.1078,-0.8138,0.5425,0.2975,997.0281,commute
5140262,0.0676,0.0424,1.0289,-1.4000,-1.9425,-0.3850,997.0232,commute
5140322,0.0152,0.0844,0.9511,-0.6300,0.7088,-0.2188,997.0212,commute
5140382,-0.0890,0.0193,0.7623,-3.1762,-0.5688,0.0437,997.0190,commute
5140442,0.0024,0.0180,0.9271,0.6737,2.7213,-0.0525,997.0149,commute
5140502,0.0326,0.0100,1.1107,-0.4200,1.6712,-0.2450,997.0161,commute
5140562,-0.0685,-0.0676,1.0331,0.2100,3.0013,-0.4725,997.0161,commute
5140622,0.0836,0.1451,1.1026,0.9625,-0.3675,-0.0437,996.9949,commute
5140682,-0.0207,-0.0847,0.9440,-0.0962,2.7125,0.2275,997.0198,commute
5140742,-0.0351,-0.0108,0.9894,2.8963,1.2337,-0.0262,997.0352,commute
5140802,0.0590,-0.0251,1.1175,-0.6388,1.2775,0.2887,997.0425,commute
5140862,0.1335,0.0823,1.2825,2.6862,2.9225,0.1225,997.0437,commute
5140922,-0.0024,0.0942,1.0529,0.2450,1.5400,0.0437,997.0483,commute
5140982,-0.0187,-0.0017,0.8359,0.2450,-1.9688,-0.5250,997.0117,commute
5141042,-0.0551,-0.0143,0.8676,1.0588,1.9338,-0.7613,997.0139,commute
5141102,0.0440,-0.0201,0.9865,1.5750,1.5050,-0.6825,996.9915,commute
5141162,0.0122,0.0171,1.0314,-0.6475,1.6100,-0.5950,996.9763,commute
5141222,-0.0015,-0.0127,1.0519,-1.8200,2.6512,-0.3063,996.9326,commute
5141282,0.0540,0.0467,1.1603,1.3563,-3.3425,-0.2362,996.9124,commute
5141342,0.0300,0.0864,0.9779,-0.1488,-0.3325,0.3762,996.8645,commute
5141402,-0.0757,-0.0065,0.8140,-4.3837,3.5612,0.1050,996.8574,commute
5141462,0.0591,0.0510,1.2661,-0.8925,2.3012,-0.3938,996.8618,commute
5141522,0.0247,-0.0326,0.9808,-1.3212,-3.9375,-0.3500,996.8645,commute
5141582,-0.0425,-0.1244,0.8835,1.3650,-2.3100,-0.4025,996.8696,commute
5141642,-0.0315,0.1281,1.0692,-0.8138,2.1437,-0.3587,996.8545,commute
5141702,0.0076,-0.0592,1.0414,-0.2188,0.1663,-0.0787,996.8489,commute
5141762,-0.0070,0.1510,1.0693,-0.1663,3.3600,0.0962,996.8408,commute
5141822,-0.0203,0.1047,0.9464,-1.4438,-1.0150,0.4462,996.8350,commute
5141882,0.0502,-0.0476,0.8801,-1.7325,-1.2425,0.2537,996.8196,commute
5141942,0.0773,-0.0025,1.1133,0.1488,2.4938,-0.2625,996.8201,commute
5142002,0.0622,0.0461,1.1051,0.1838,0.2975,0.0962,996.7932,commute
5142062,-0.0537,0.0015,0.9082,-1.1375,0.9362,-0.0262,996.7537,commute
5142122,0.0520,-0.0102,0.9789,1.5137,-1.8987,-0.4725,996.7324,commute
5142182,-0.0027,0.0186,0.8696,2.8000,-3.2025,-0.5512,996.7273,commute
5142242,-0.0252,-0.0954,0.8296,-0.6825,-1.7763,-0.2362,996.6953,commute
5142302,-0.0290,0.0214,0.9991,1.1375,0.7700,-0.2713,996.6987,commute
5142362,0.0424,0.0403,1.0675,1.1725,-0.8400,-0.0613,996.6853,commute
5142422,0.0146,0.0054,0.9905,-3.3775,-2.0912,-0.1050,996.6907,commute
5142482,0.0788,0.0025,1.0370,-0.5075,0.5250,0.0875,996.7202,commute
5142542,0.0007,0.0320,0.9875,1.0588,1.5225,0.3063,996.7437,commute
5142602,-0.0193,-0.0203,0.8843,2.5025,-0.2887,0.1050,996.7476,commute
5142662,-0.0003,-0.0938,1.0922,-1.0325,0.2625,-0.0350,996.7581,commute
5142722,-0.0257,-0.0382,0.9431,-0.2275,-1.3563,-0.3413,996.7942,commute
5142782,-0.0441,0.0773,0.8796,0.2537,-2.5812,-0.3850,996.7979,commute
5142842,0.0198,0.0310,1.0465,-0.1050,-1.5662,-0.2887,996.7991,commute
5142902,0.0657,0.0661,1.0731,0.3500,0.2800,-0.3675,996.8325,commute
5142962,0.0232,0.0690,0.9855,-1.6450,-0.9100,-0.2537,996.8452,commute
5143022,0.0605,0.0258,0.9297,0.5688,-1.7150,-0.4550,996.8452,commute
5143082,0.0551,0.0730,1.0197,1.5750,-0.4462,-0.2275,996.8430,commute
5143142,0.0058,0.0215,0.9357,-0.0962,-2.7912,0.0262,996.8630,commute
5143202,0.0305,0.0328,1.0296,0.1663,1.1812,-0.1575,996.8455,commute
5143262,0.1120,0.0850,1.1053,0.8838,4.3575,0.2625,996.8298,commute
5143322,0.0429,-0.0120,0.9853,-0.9712,0.3063,-0.0175,996.8181,commute
5143382,0.0800,0.0285,0.9884,0.8575,-3.5175,-0.0088,996.8030,commute
5143442,0.0371,0.0086,1.1078,2.1350,0.5775,-0.3413,996.7908,commute
5143502,-0.0688,-0.0791,0.8294,-2.0738,2.0038,-0.6037,996.7959,commute
5143562,0.0060,0.0954,0.9264,-2.7387,3.9200,-0.4112,996.7959,commute
5143622,-0.0199,0.0063,0.8907,0.6562,-1.1287,0.1138,996.8025,commute
5143682,0.0278,-0.0062,0.9665,-1.8987,1.8200,-0.1575,996.8010,commute
5143742,0.0176,-0.0346,1.0028,1.3737,0.8662,0.3675,996.7869,commute
5143802,0.0531,0.1929,1.1322,1.0588,0.3587,0.2275,996.7771,commute
5143862,0.0015,-0.0296,1.1064,-1.9250,2.8350,0.3938,996.7939,commute
5143922,-0.0049,-0.0002,0.8503,-0.0525,-3.0625,0.2887,996.7908,commute
5143982,-0.0589,0.0024,0.8940,-3.0013,0.6212,-0.0613,996.7966,commute
5144042,-0.0403,-0.0317,0.7859,1.0150,1.5050,0.1663,996.7981,commute
5144102,0.0369,-0.0017,1.1022,0.0700,1.4262,-0.2800,996.7915,commute
5144162,-0.0012,0.0446,0.9791,0.0088,1.0063,-0.1925,996.7668,commute
5144222,-0.0417,0.0581,1.0602,-0.3063,0.7613,-0.0525,996.7754,commute
5144282,0.0208,0.0999,0.9948,0.3325,-1.1988,0.2975,996.7883,commute
5144342,0.0266,-0.0127,0.9219,-1.1463,-0.5512,-0.0088,996.7988,commute
5144402,0.0608,0.0488,0.9370,-0.4288,3.2200,0.6212,996.8240,commute
5144462,0.0334,-0.0991,0.8280,-2.6600,-1.2162,-0.2625,996.8079,commute
5144522,0.0522,0.0341,0.9284,1.4612,0.4550,0.0787,996.7810,commute
5144582,0.1393,-0.0256,1.1507,-1.3475,-1.0588,0.1838,996.7947,commute
5144642,0.0490,0.0400,0.9704,0.0787,-2.3450,-0.4462,996.7974,commute
5144702,0.0642,0.1118,0.9709,-0.9013,1.2600,-0.5250,996.8008,commute
5144762,0.0119,-0.0237,0.9240,-0.3237,-0.8225,-0.8838,996.8071,commute
5144822,0.0741,0.1054,1.1136,2.1088,0.3938,-0.1838,996.7856,commute
5144882,-0.0546,-0.0506,0.8872,1.3913,-0.6212,0.0262,996.7959,commute
5144942,0.0406,-0.0223,1.0146,-1.4088,-0.8050,-0.1925,996.7883,commute
5145002,0.0627,-0.0167,1.1399,-0.3237,2.9137,0.4638,996.8064,commute
5145062,-0.0284,0.0405,0.9902,1.5050,-0.5075,-0.3063,996.7944,commute
5145122,0.0127,-0.0437,1.0652,2.0125,-2.1088,0.0525,996.8098,commute
5145182,-0.0161,0.0745,0.8774,1.6363,0.2013,-0.1575,996.8411,commute
5145242,0.0036,0.0888,1.0492,-1.2425,1.8025,-0.1838,996.8376,commute
5145302,0.0191,0.0647,0.9667,-0.9013,1.5575,-0.2275,996.8362,commute
5145362,-0.0124,0.0209,0.8923,-0.5337,-0.1488,0.0000,996.8005,commute
5145422,0.0127,-0.0066,0.8962,1.2075,-2.7738,-0.1838,996.7930,commute
5145482,-0.0147,-0.1093,0.9194,0.1050,-0.7262,-0.2450,996.8103,commute
5145542,0.0691,0.0569,1.1075,0.1838,-2.5725,-0.2713,996.7920,commute
5145602,0.0490,0.0234,1.0829,1.1200,1.8813,0.2537,996.7737,commute
5145662,0.0364,-0.0078,0.8414,0.3413,-2.8175,0.1400,996.7834,commute
5145722,0.0798,-0.0237,1.0477,1.5488,0.1312,0.2450,996.7881,commute
5145782,0.0098,-0.0364,0.9779,-0.8050,-1.4525,0.0700,996.8000,commute
5145842,0.0122,0.1620,0.9524,-0.2975,-1.4350,0.0175,996.7932,commute
5145902,0.0622,0.0788,1.1004,0.3938,0.2713,-0.0175,996.7876,commute
5145962,0.0131,0.0722,1.0009,1.4438,1.2337,0.1925,996.7886,commute
5146022,0.0193,0.0317,0.9192,-0.1925,-0.7525,-0.0175,996.7703,commute
5146082,0.0178,0.0279,1.0702,-1.3300,-1.4525,-0.4462,996.7671,commute
5146142,-0.0146,0.0320,1.0070,0.1925,-0.3675,-0.2362,996.7576,commute
5146202,0.0405,-0.0039,0.9936,0.8313,-1.6800,-0.0350,996.7595,commute
5146262,-0.0266,-0.0297,0.9265,-0.4988,4.4713,0.1312,996.7639,commute
5146322,0.0443,0.0451,1.1312,0.6300,-0.1050,0.2013,996.7695,commute
5146382,0.0979,0.0390,1.1663,0.2362,0.9362,-0.0175,996.7783,commute
5146442,0.0373,0.0947,1.1397,-0.6913,0.5163,0.0350,996.7751,commute
5146502,-0.1204,-0.0769,0.7778,-0.1225,3.0450,0.2625,996.7771,commute
5146562,0.0029,-0.1071,0.9321,0.5600,4.1650,-0.2713,996.7842,commute
5146622,0.0778,-0.0286,0.9706,-0.0787,3.5262,-0.3413,996.7900,commute
5146682,-0.0103,0.0608,0.8535,1.2862,-2.2313,0.0350,996.8008,commute
5146742,0.0268,0.0256,0.9260,2.2137,-0.8138,0.1750,996.7952,commute
5146802,0.0476,0.0037,1.0146,-1.0938,-0.7875,0.0088,996.8171,commute
5146862,0.1274,0.1329,0.9319,5.2937,6.3175,0.0175,996.8057,commute
5146922,0.0292,0.0200,1.0413,-2.1175,3.6750,-0.1838,996.8223,commute
5146982,-0.0798,-0.2283,0.2565,-1.5925,-15.3300,-0.3325,996.8330,commute
5147042,0.0220,0.0715,1.1064,3.0363,-0.1400,0.4550,996.8354,commute
5147102,0.0246,0.0648,1.0107,1.6363,5.1450,0.5075,996.8220,commute
5147162,-0.0086,-0.0722,0.9769,4.6287,-1.1638,0.0350,996.8159,commute
5147222,0.0648,0.0756,1.2471,-0.1663,4.0250,-0.3762,996.8191,commute
5147282,-0.0693,-0.0542,0.6823,0.2188,-4.8387,0.1575,996.8040,commute
5147342,0.0145,0.0207,1.0308,-0.8050,2.7825,0.4112,996.8098,commute
5147402,0.0781,-0.0168,1.1315,2.3625,-1.0762,0.4462,996.7983,commute
5147462,-0.0120,0.0746,0.7260,-1.5312,-1.1638,-0.0088,996.8240,commute
5147522,-0.0007,0.0278,0.9557,-1.0150,-2.8612,0.0525,996.8127,commute
5147582,0.0346,0.0001,0.9992,2.1525,-0.5425,0.2362,996.8030,commute
5147642,-0.0334,0.0483,0.8880,1.8025,-0.0350,-0.0787,996.8030,commute
5147702,0.0497,-0.0359,0.9624,-0.4462,-4.4012,-0.3325,996.8140,commute
5147762,0.0203,-0.0346,0.8316,-0.7175,-3.7100,-0.1750,996.8062,commute
5147822,0.0800,-0.0029,0.9035,-1.2250,-2.8087,0.3500,996.7910,commute
5147882,-0.0044,-0.1115,1.0099,-0.0700,2.5200,0.5950,996.7786,commute
5147942,0.0048,0.0497,1.0792,2.0475,-0.7088,0.3587,996.7739,commute
5148002,-0.0627,0.0437,0.8605,0.6388,-4.7688,0.2800,996.7825,commute
5148062,-0.0117,0.0344,0.9675,-1.6363,0.1488,-0.3413,996.7810,commute
5148122,-0.0193,0.0230,1.0402,1.6975,-1.0412,-0.0262,996.7805,commute
5148182,0.0334,0.0419,0.9863,0.4812,-0.2188,-0.0262,996.7822,commute
5148242,-0.0320,-0.0791,0.7391,-2.0125,-2.5463,-0.1488,996.7832,commute
5148302,0.0012,-0.0404,0.8601,-1.3125,-1.1200,-0.0350,996.7729,commute
5148362,0.0674,0.0497,1.0834,-0.4112,-1.0762,0.2100,996.7620,commute
5148422,0.0411,-0.0313,1.0953,0.7088,-0.4812,0.6913,996.7561,commute
5148482,-0.0139,-0.0728,0.9891,-0.5163,-2.5725,0.4638,996.7639,commute
5148542,-0.0480,0.0147,1.0483,-2.3712,1.0850,0.1400,996.7925,commute
5148602,0.0361,0.0534,1.0390,-0.9100,-0.4988,0.0700,996.7976,commute
5148662,0.0295,0.0137,0.9599,1.6625,0.1400,0.1050,996.7898,commute
5148722,0.0143,-0.0098,0.9990,0.1838,1.9950,0.0613,996.7812,commute
5148782,-0.0187,-0.0387,1.0823,1.0850,2.0912,-0.3762,996.7778,commute
5148842,-0.0436,0.0358,0.9540,-0.0875,-0.0613,-0.4812,996.7368,commute
5148902,0.0110,0.0039,0.9620,0.9450,2.1175,0.0088,996.7534,commute
5148962,0.0542,-0.0051,1.0546,0.0088,1.3825,-0.0262,996.7307,commute
5149022,0.0644,-0.1010,1.0946,0.0350,-2.4150,0.6300,996.7190,commute
5149082,-0.1013,0.0827,0.8106,-0.5600,1.3125,0.3237,996.7061,commute
5149142,-0.0498,-0.0371,0.9426,-1.5137,-0.7437,0.1925,996.7034,commute
5149202,0.0288,0.0237,0.9108,0.1750,-2.0563,0.3762,996.7043,commute
5149262,0.0808,0.0148,1.2212,2.6862,-0.4462,0.3150,996.7383,commute
5149322,-0.0283,0.0066,0.9963,-2.1175,2.6425,0.0787,996.7314,commute
5149382,0.0437,-0.1303,0.9950,-1.0850,-0.3237,0.1575,996.7544,commute
5149442,0.0500,0.0385,1.0762,-0.4200,1.1113,0.0350,996.7866,commute
5149502,0.0574,-0.0075,1.0537,-0.1488,0.0262,0.5600,996.7915,commute
5149562,-0.0410,-0.0315,1.0033,1.0500,0.4025,0.3762,996.8076,commute
5149622,-0.0483,-0.0081,0.8884,-1.8725,1.1287,0.0525,996.8093,commute
5149682,-0.0951,-0.0510,0.8596,-1.9512,0.6388,-0.1050,996.8152,commute
5149742,0.0034,-0.0173,0.9750,1.5838,0.0613,0.1225,996.7869,commute
5149802,0.0393,0.1069,1.0696,0.4900,1.5312,0.0962,996.7842,commute
5149862,-0.0334,0.0273,0.7652,0.2100,0.5863,0.2537,996.7603,commute
5149922,0.0281,-0.0205,0.9357,0.5512,-0.1138,-0.0875,996.7568,commute
5149982,0.0529,-0.0234,0.8459,0.0875,2.2050,0.0613,996.7463,commute
5150042,0.0442,-0.0831,1.0116,-0.5863,-0.2188,0.3675,996.7383,commute
5150102,0.0539,0.0037,0.9628,0.8050,-1.6712,0.5337,996.7280,commute
5150162,0.0313,0.0137,1.0488,0.3587,0.4288,0.8050,996.7109,commute
5150222,-0.0301,-0.0820,0.8791,-1.5575,0.6737,0.4462,996.7454,commute
5150282,-0.0227,0.0747,0.8106,-1.7150,-2.1088,0.0787,996.7598,commute
5150342,0.0596,0.0100,1.1185,-1.2162,1.8463,-0.1312,996.7625,commute
5150402,0.0163,0.0049,1.0160,-0.6825,2.0825,-0.2537,996.7434,commute
5150462,-0.0096,-0.0493,0.9742,0.2100,0.0613,0.1750,996.7717,commute
5150522,-0.0190,-0.0267,1.0102,0.8138,1.3475,0.1663,996.7773,commute
5150582,0.0083,0.0110,0.9979,-0.6737,0.6913,0.0787,996.7849,commute
5150642,-0.0042,0.0539,1.0623,2.3012,1.3650,0.3413,996.7661,commute
5150702,0.0466,0.0051,1.0909,1.7062,-2.2225,0.1838,996.7527,commute
5150762,-0.0134,0.0322,0.8430,-0.2450,-0.4900,0.1838,996.7476,commute
5150822,-0.0724,-0.0037,0.8747,-0.0787,-0.0787,0.3150,996.7490,commute
5150882,0.0012,-0.0035,0.8052,-1.6187,1.8987,0.1663,996.7422,commute
5150942,0.0378,0.0542,0.9772,-0.9100,-0.3237,0.3938,996.7441,commute
5151002,0.0137,0.0046,0.9109,-0.4725,1.7500,0.3413,996.7388,commute
5151062,0.0569,-0.0176,1.1256,1.5925,-0.6650,0.3675,996.7373,commute
5151122,-0.0034,0.0025,0.9165,1.1725,-1.2162,-0.0525,996.7363,commute
5151182,-0.0066,0.1589,0.9076,-2.6512,-1.6800,-0.3762,996.7285,commute
5151242,0.0490,-0.0095,1.0265,1.9425,-1.9512,0.1925,996.7537,commute
5151302,0.0087,0.0122,0.8997,1.9250,-0.7000,0.4550,996.7563,commute
5151362,-0.0183,-0.0317,1.1075,0.0700,0.6388,0.4462,996.7170,commute
5151422,-0.0176,-0.0102,0.9526,0.0000,-1.6275,0.4462,996.6487,commute
5151482,-0.0220,0.0383,0.9823,-0.1925,-1.6363,-0.0088,996.6670,commute
5151542,-0.0049,0.0185,0.9650,0.7962,1.4612,-0.0525,996.6506,commute
