1294082,0.0859,0.1367,0.9670,-0.4812,0.4550,-27.7200,1000.6326,right_u_turn
1294142,0.0337,0.1440,0.9848,-0.2275,0.6825,-27.5362,1000.6450,right_u_turn
1294202,0.0517,0.2479,1.0250,-0.2887,-0.8750,-28.0088,1000.6335,right_u_turn
1294262,0.0452,0.1853,0.9650,-0.2887,0.7350,-28.3937,1000.6118,right_u_turn
1294322,0.0712,0.1615,0.9841,-0.9100,0.2713,-28.8575,1000.6433,right_u_turn
1294382,0.0864,0.2363,1.0221,0.0525,0.5512,-28.9188,1000.6343,right_u_turn
1294442,0.0305,0.2170,0.9833,-0.2013,-0.0525,-29.1375,1000.6208,right_u_turn
1294502,0.0569,0.1740,1.0099,0.9100,-0.9275,-29.6450,1000.6177,right_u_turn
1294562,0.0063,0.2647,0.9756,2.2050,0.7000,-29.8375,1000.6211,right_u_turn
1294622,0.0232,0.2155,0.9630,1.3650,-1.2862,-29.9862,1000.6155,right_u_turn
1294682,-0.0081,0.1693,0.9267,0.3063,-0.0700,-30.1525,1000.6191,right_u_turn
1294742,0.0379,0.2375,1.0006,0.8925,0.2625,-30.3975,1000.6099,right_u_turn
1294802,0.0581,0.2440,1.0302,1.6100,-1.8725,-30.6600,999.9602,right_u_turn
1294862,0.0527,0.2357,1.0494,0.7262,0.3413,-30.4412,999.6235,right_u_turn
1294922,0.0303,0.2303,1.0058,0.7262,-1.0762,-30.7038,999.7883,right_u_turn
1294982,0.0031,0.2575,0.9650,0.8575,-0.5863,-30.6775,999.8599,right_u_turn
1295042,0.0388,0.2018,0.9848,0.8750,-0.7525,-31.0450,999.8420,right_u_turn
1295102,-0.0240,0.1798,1.0048,1.1287,-0.6737,-30.8875,999.9131,right_u_turn
1295162,-0.0456,0.3554,0.9784,2.7213,-0.4462,-31.9463,1000.3567,right_u_turn
1295222,0.0852,0.3081,1.0931,-0.2275,0.8487,-31.5350,1000.4844,right_u_turn
1295282,-0.0003,0.2340,0.9504,-0.3675,-0.6125,-31.5700,1000.5393,right_u_turn
1295342,0.0569,0.1911,1.0301,0.3150,-0.4900,-31.8150,1000.5276,right_u_turn
1295402,0.0052,0.1865,0.9008,0.9887,-1.8550,-31.4562,1000.5623,right_u_turn
1295462,-0.0022,0.2435,0.9484,0.2100,0.6650,-31.2725,1000.6228,right_u_turn
1295522,0.0186,0.2001,0.9173,1.2600,-0.0437,-30.9225,1000.6458,right_u_turn
1295582,-0.0358,0.2240,0.9306,1.5050,-0.3938,-30.4062,1000.6729,right_u_turn
1295642,-0.0199,0.1928,0.9538,0.4200,-2.1088,-30.4062,1000.6726,right_u_turn
1295702,-0.0486,0.1679,0.8958,-0.0875,0.8313,-28.7962,1000.6738,right_u_turn
1295762,0.0254,0.2013,1.0584,2.1088,2.7037,-28.4463,1000.6716,right_u_turn
1295822,0.0270,0.1979,1.0541,-0.7088,-0.3500,-28.0175,1000.6724,right_u_turn
1295882,0.0124,0.2225,1.1195,-0.6125,-0.3325,-25.9000,1000.6843,right_u_turn
1295942,-0.0298,0.2089,1.0629,0.8313,-1.0588,-25.5850,1000.6721,right_u_turn
1296002,-0.0202,0.1915,1.0045,-0.9013,-1.6187,-25.3925,1000.6616,right_u_turn
1296062,-0.0248,0.2145,1.0292,0.6475,-1.6013,-25.1213,1000.6743,right_u_turn
1296122,-0.0090,0.2284,1.0085,-0.1312,-1.9863,-24.8412,1000.6711,right_u_turn
1296182,-0.0088,0.1447,1.0482,0.0000,-2.1962,-24.1763,1000.6848,right_u_turn
1296242,-0.0234,0.1709,0.9601,0.6475,-0.5250,-24.1413,1000.6848,right_u_turn
1296302,-0.0651,0.2545,0.9313,0.0962,-2.9313,-23.6775,1000.6741,right_u_turn
1296362,-0.0239,0.1454,0.9423,0.3500,-1.2250,-23.1175,1000.6743,right_u_turn
1296422,-0.0547,0.1803,0.9684,-0.5600,0.6475,-22.4788,1000.6787,right_u_turn
1296482,-0.0117,0.1525,1.1012,1.7938,-0.7350,-22.0938,1000.6782,right_u_turn
1296542,-0.0120,0.1906,1.0128,1.3038,-1.7675,-21.4463,1000.6602,right_u_turn
1296602,-0.0351,0.1586,0.9745,-0.2800,-1.3563,-20.4662,1000.6626,right_u_turn
1296662,-0.0327,0.1415,0.9980,1.2250,-0.0350,-19.5475,1000.6528,right_u_turn
1296722,-0.0323,0.1842,0.9467,0.4288,-1.5838,-19.5387,1000.6570,right_u_turn
1296782,0.0016,0.1520,1.0404,0.0962,-0.9538,-18.7950,1000.6538,right_u_turn
1296842,0.0007,0.1315,1.0231,-0.3237,-1.0675,-18.0163,1000.6396,right_u_turn
1296902,-0.0185,0.1630,0.9823,-0.6562,-0.8225,-16.8175,1000.6416,right_u_turn
1296962,-0.0021,0.1161,1.0232,-0.2800,0.3675,-15.6800,1000.6436,right_u_turn
1297022,-0.0185,0.1072,0.9762,-0.8925,-1.0325,-14.4375,1000.6458,right_u_turn
1297082,-0.0400,0.0598,0.9547,-0.0875,0.9800,-12.8800,1000.6519,right_u_turn
1297142,-0.0215,0.0903,0.9023,-0.6475,-0.6212,-11.7513,1000.6521,right_u_turn
1297202,-0.0222,0.0390,0.9982,1.1025,-0.7875,-10.0887,1000.6396,right_u_turn
1297262,-0.0431,0.1010,0.9850,0.9100,-0.0700,-9.2487,1000.6453,right_u_turn
1297322,-0.0286,0.0551,0.9540,1.2075,-0.3850,-8.2425,1000.6411,right_u_turn
1297382,-0.0539,0.0539,0.9423,-0.0700,-0.1400,-7.7087,1000.6338,right_u_turn
1297442,-0.0451,0.0735,0.9250,0.5600,-0.8925,-6.6150,1000.6313,right_u_turn
1297502,-0.0240,0.0359,1.0024,-0.1663,0.0088,-5.4950,1000.6245,right_u_turn
1297562,-0.0429,0.0729,1.0103,0.3500,-0.0613,-4.9350,1000.6282,right_u_turn
1297622,-0.0461,0.0305,0.9318,-0.6388,0.4812,-4.4187,1000.6418,right_u_turn
1297682,-0.0563,0.0236,0.9823,-0.4112,-0.7350,-3.7450,1000.6436,right_u_turn
1297742,-0.0615,0.0032,0.9484,0.8400,0.1663,-3.3688,1000.6399,right_u_turn
1297802,-0.0380,-0.0151,1.0268,0.2188,0.3500,-2.6775,1000.6567,right_u_turn
1297862,-0.0237,-0.0305,0.9992,0.2625,0.0350,-2.0650,1000.6472,right_u_turn
1297922,-0.0259,-0.0076,1.0097,0.4025,0.6913,-1.7675,1000.6519,right_u_turn
1297982,-0.0022,0.0029,0.9951,0.6037,-0.2975,-1.4787,1000.6506,right_u_turn
1298042,-0.0054,-0.0029,0.9633,-0.4375,-0.3500,-1.1812,1000.6492,right_u_turn
1298102,-0.0422,0.0508,0.9953,1.2250,-0.1575,-1.1375,1000.6499,right_u_turn
1298162,-0.0077,0.0383,1.0685,1.0063,0.1312,-0.9275,1000.6416,right_u_turn
1298222,-0.0056,0.0739,1.0741,-0.4200,-0.6650,-1.1900,1000.6492,right_u_turn
1298282,-0.0356,0.0573,1.0446,-0.1312,0.8225,-1.3650,1000.6440,right_u_turn
1298342,-0.0051,0.0412,1.0021,0.2013,0.7700,-1.1638,1000.6567,right_u_turn
1298402,-0.0206,-0.0291,1.0041,0.1838,0.1575,-1.2337,1000.6489,right_u_turn
1298462,-0.0308,0.0273,1.0363,1.3825,-0.2713,-0.7000,1000.6414,right_u_turn
1298522,-0.0093,0.0327,1.0056,0.4112,0.5688,-0.4900,1000.6460,right_u_turn
1298582,0.0115,0.0166,1.0460,0.0525,-0.2975,-0.0875,1000.6631,right_u_turn
1298642,-0.0514,0.0393,1.0065,0.3762,-0.5337,-0.0088,1000.6570,right_u_turn
1298702,-0.0398,-0.0095,0.9442,0.6125,-0.9538,-0.1488,1000.6504,right_u_turn
1298762,-0.0147,0.0248,1.0338,-0.1838,-0.4200,-0.0875,1000.6467,right_u_turn
1298822,-0.0467,0.0506,1.0367,0.4112,1.1725,-0.0175,1000.6497,right_u_turn
1298882,-0.0637,-0.0081,0.9046,-0.6388,-0.3325,-0.1400,1000.6414,right_u_turn
1298942,-0.0618,0.0085,0.9845,0.7175,-0.5512,0.0437,1000.6382,right_u_turn
1299002,-0.0359,0.0290,0.9704,-0.1138,-1.2162,-0.2537,1000.6475,right_u_turn
1299062,-0.0368,0.0075,0.9997,0.7175,-0.6475,-0.1838,1000.6382,right_u_turn
1299122,-0.0400,0.0007,0.9879,0.2537,0.4200,-0.1575,1000.6592,right_u_turn
1299182,0.0148,-0.0156,1.0722,1.2687,-0.7700,-0.1575,1000.6431,right_u_turn
1299242,-0.0102,0.0566,1.0236,1.2687,-0.8050,-0.5075,1000.6538,right_u_turn
1299302,-0.0077,-0.0185,0.9738,0.5250,-3.1850,-0.4462,1000.6465,right_u_turn
1299362,-0.0170,0.0398,0.9270,0.4550,-0.6475,-0.0437,1000.6411,right_u_turn
1299422,0.0130,0.0384,0.9984,0.5075,-1.2337,-0.2013,1000.6575,right_u_turn
1299482,0.0005,-0.0013,0.9515,-0.8838,-0.9362,-0.3063,1000.6580,right_u_turn
1299542,0.0364,0.0059,0.9948,0.2625,-1.1287,-0.4988,1000.6548,right_u_turn
1299602,0.0308,0.0379,1.0397,1.0938,-0.0262,-0.4288,1000.6562,right_u_turn
1299662,0.0526,0.0549,0.9981,1.0063,0.1312,-0.3938,1000.6560,right_u_turn
1299722,0.0473,-0.0057,1.0619,0.6037,1.6625,-0.2537,1000.6628,right_u_turn
1299782,0.0134,0.0315,0.9950,0.9800,0.4900,-0.3413,1000.6592,right_u_turn
1299842,0.0625,0.0840,1.0607,0.8138,1.0325,-0.1925,1000.6597,right_u_turn
1299902,-0.0019,-0.0196,0.9376,-0.5512,-0.4288,-0.5688,1000.6414,right_u_turn
1299962,-0.0215,-0.0287,1.0089,0.0787,0.1488,-0.5950,1000.6641,right_u_turn
1300022,0.0298,0.0181,0.9775,1.4700,-0.2887,-0.4200,1000.6584,right_u_turn
1300082,0.0271,-0.0302,1.0111,-0.5688,-0.4988,0.0262,1000.6538,right_u_turn
1300142,0.0362,0.0032,1.0523,0.3850,-0.4988,0.2713,1000.6614,right_u_turn
1300202,0.0236,0.0034,1.0186,0.4112,0.5775,0.1838,1000.6548,right_u_turn
1300262,0.0198,-0.0092,0.9631,1.0762,-0.0962,0.1138,1000.6445,right_u_turn
1300322,0.0678,0.0491,1.0883,0.3500,-1.1375,-0.0700,1000.6624,right_u_turn
1300382,0.0408,0.0509,0.9828,-0.0525,-0.7875,-0.2013,1000.6672,right_u_turn
1300442,0.0066,0.0452,0.9412,0.0787,-0.2887,0.1575,1000.6531,right_u_turn
1300502,0.0571,0.0122,0.9013,-0.3150,-0.2188,0.0088,1000.6494,right_u_turn
1300562,0.0817,-0.0197,0.9877,-0.2188,-1.4787,0.2100,1000.6641,right_u_turn
1300622,0.0952,0.0259,1.1383,1.6625,-0.1400,0.0875,1000.6611,right_u_turn
1300682,0.0254,0.0314,0.9948,1.0412,-1.1463,-0.1400,1000.6631,right_u_turn
1300742,0.0722,0.0137,1.0751,0.7700,-0.5863,-0.3762,1000.6760,right_u_turn
1300802,-0.0051,0.0037,0.9273,1.1025,-2.0738,-0.3675,1000.6750,right_u_turn
1300862,0.0941,0.0198,0.9950,1.2250,-2.4325,-0.0350,1000.6736,right_u_turn
1300922,0.0337,-0.0076,0.8896,0.0700,1.0150,-0.0787,1000.6682,right_u_turn
1300982,0.0574,0.0284,1.0080,0.8662,-0.8925,-0.3850,1000.6653,right_u_turn
1301042,0.0620,0.0648,0.9895,0.5163,0.3325,-0.4375,1000.6719,right_u_turn
1301102,0.0583,-0.0137,0.9609,-1.0237,1.4700,0.0262,1000.6726,right_u_turn
1301162,0.1259,0.0532,1.0158,-0.5775,-1.2425,-0.0262,1000.6819,right_u_turn
1301222,0.0527,0.0000,0.9140,0.8400,-1.1113,0.3150,1000.6819,right_u_turn
1301282,0.0652,0.0061,1.0241,1.2600,-1.6975,-0.3150,1000.6853,right_u_turn
1301342,0.0742,0.0154,1.0239,1.2250,0.4638,-0.1925,1000.6921,right_u_turn
1301402,0.0473,0.0105,1.0036,1.0762,-0.5775,-0.2625,1000.6826,right_u_turn
1301462,0.0307,0.0633,0.9680,1.0237,-0.7175,0.0262,1000.6875,right_u_turn
1301522,0.0666,0.0425,0.9474,0.3587,-2.4237,-0.1050,1000.6970,right_u_turn
1301582,0.0796,0.0088,1.0016,0.0787,-1.0588,-0.2800,1000.6919,right_u_turn
1301642,0.0171,0.0005,0.9368,0.1400,0.0262,-0.4988,1000.6909,right_u_turn
1301702,0.0695,-0.0084,1.0512,0.7175,1.8463,-0.0262,1000.6865,right_u_turn
1301762,0.0793,0.0224,1.0326,-0.1575,-0.3762,-0.1225,1000.6875,right_u_turn
1301822,0.0610,0.0019,0.9978,0.5075,-1.0588,-0.2537,1000.6938,right_u_turn
1301882,0.0910,0.0356,1.1320,1.7237,-0.9450,-0.1050,1000.6858,right_u_turn
1301942,0.1077,0.0508,1.0170,1.5838,-0.6300,0.0700,1000.6995,right_u_turn
1302002,0.0396,-0.0073,1.0173,0.9013,-1.0325,-0.0875,1000.6946,right_u_turn
1302062,0.0717,0.0557,1.0205,0.7613,-0.4462,-0.2800,1000.7014,right_u_turn
1302122,0.0527,0.0419,0.9726,-0.0875,-0.8400,-0.2275,1000.6865,right_u_turn
1302182,0.0420,0.0314,0.9908,0.8662,0.5250,-0.2362,1000.6863,right_u_turn
1302242,0.0059,0.0059,0.9062,0.2362,0.1225,-0.5863,1000.6902,right_u_turn
1302302,0.0520,0.0060,0.9424,1.2162,-0.3325,-0.3237,1000.6970,right_u_turn
1302362,0.0556,-0.0066,0.9942,0.4375,1.1900,-0.1750,1000.6875,right_u_turn
1302422,0.0493,-0.0075,0.9887,1.9600,-0.2537,-0.3587,1000.7058,right_u_turn
1302482,0.0534,0.0279,0.9623,0.3063,-1.2425,-0.3762,1000.6982,right_u_turn
1302542,0.0444,-0.0117,0.9850,1.4438,1.3913,-0.1488,1000.6980,right_u_turn
1302602,0.0424,0.0081,1.0060,0.8050,-1.6800,0.0088,1000.7095,right_u_turn
1302662,0.0490,-0.0422,1.0470,1.4175,1.0237,-0.0787,1000.7019,right_u_turn
1302722,0.0525,0.0041,1.0225,0.7000,0.4112,0.0088,1000.6931,right_u_turn
1302782,0.0266,0.0356,1.0070,0.8400,0.4375,-0.0525,1000.7002,right_u_turn
1302842,-0.0100,-0.0240,0.9633,-0.9538,0.5163,-0.1838,1000.7051,right_u_turn
1302902,0.0815,0.0140,1.0487,0.4725,0.8838,-0.4288,1000.7063,right_u_turn
1302962,0.0625,-0.0173,0.9692,0.2887,-0.6212,-0.2975,1000.7007,right_u_turn
1303022,0.0564,0.0163,0.9158,-0.4025,-1.6100,-0.7613,1000.7031,right_u_turn
1303082,0.0608,0.0265,0.9747,0.8050,0.3063,0.1050,1000.6960,right_u_turn
1303142,0.0651,-0.0022,1.0026,0.5337,-0.7788,-0.1838,1000.7029,right_u_turn
1303202,0.1010,0.0490,1.1827,0.3063,-1.4262,0.0175,1000.7144,right_u_turn
1303262,0.0392,0.0070,0.9927,0.5250,-1.3737,-0.2013,1000.7075,right_u_turn
1303322,0.0583,0.0285,0.9928,1.3737,-1.1812,-0.0088,1000.7012,right_u_turn
1303382,0.0479,0.0483,0.9665,0.6825,-0.7175,-0.0962,1000.7129,right_u_turn
1303442,0.0259,-0.0132,0.9534,0.3325,-0.0262,-0.1925,1000.7083,right_u_turn
1303502,0.0630,0.0046,1.0214,-0.1312,0.0437,-0.0700,1000.7034,right_u_turn
1303562,0.0159,-0.0014,0.9911,0.8487,-0.2188,-0.1225,1000.7080,right_u_turn
1303622,-0.0105,0.0264,0.9568,1.7850,-1.0588,-0.2275,1000.7104,right_u_turn
1303682,-0.0742,0.0248,0.9086,0.1663,0.2887,-0.3675,1000.7217,right_u_turn
1303742,-0.0425,-0.0010,0.9356,0.1050,-0.5425,-0.3762,1000.7092,right_u_turn
1303802,-0.0630,-0.0193,0.9719,1.1638,0.1138,-0.2362,1000.7061,right_u_turn
1303862,-0.0271,0.0352,0.9521,0.1925,1.6888,-0.2013,1000.7175,right_u_turn
1303922,-0.0714,-0.0049,0.9280,0.8400,-1.0412,-0.3587,1000.7148,right_u_turn
1303982,-0.0469,0.0195,0.9425,1.2513,-0.6913,-0.2800,1000.7207,right_u_turn
1304042,-0.0790,0.0075,0.9575,1.1287,-0.0875,-0.4025,1000.7144,right_u_turn
1304102,-0.0493,0.0090,0.9841,0.9538,1.2250,-0.0525,1000.7102,right_u_turn
1304162,-0.0404,-0.0088,0.9804,0.1225,-0.4025,0.0787,1000.7004,right_u_turn
1304222,-0.0595,-0.0007,1.0036,1.6013,0.5863,0.1750,1000.7126,right_u_turn
1304282,-0.0561,0.0059,0.9762,0.1925,-0.2800,-0.0875,1000.7048,right_u_turn
1304342,-0.0876,-0.0559,0.9687,-0.4725,1.1900,-0.1138,1000.7131,right_u_turn
1304402,-0.0810,0.0154,0.9770,1.0063,-0.5425,0.1312,1000.7031,right_u_turn
1304462,-0.0156,-0.0545,0.9833,1.1812,-0.1050,0.2450,1000.7083,right_u_turn
1304522,-0.0351,-0.0056,1.0822,1.2687,0.9362,0.5337,1000.6863,right_u_turn
1304582,-0.0622,-0.0244,0.9501,1.1200,-0.6562,0.3500,1000.6921,right_u_turn
1304642,-0.0573,0.0264,1.0248,1.1113,0.1312,0.4812,1000.6960,right_u_turn
1304702,-0.0715,-0.0322,0.9823,-0.1488,0.5600,0.8313,1000.7043,right_u_turn
1304762,0.0228,0.0396,1.0529,-0.4812,1.2075,0.9275,1000.6829,right_u_turn
1304822,-0.0656,0.0002,0.9808,0.5950,0.0787,0.5950,1000.6868,right_u_turn
1304882,-0.0639,0.0005,1.0356,0.7088,-0.1312,0.7088,1000.6770,right_u_turn
1304942,-0.1217,0.0454,0.9811,0.4288,0.7525,0.8575,1000.6882,right_u_turn
1305002,-0.0966,0.0307,1.0387,0.3150,1.1113,0.5250,1000.6865,right_u_turn
1305062,-0.0783,-0.0720,0.9765,-0.0700,0.0787,0.2450,1000.6809,right_u_turn
1305122,-0.0184,-0.0176,1.0446,0.4200,0.3675,0.6913,1000.6912,right_u_turn
1305182,-0.0309,-0.0347,1.0085,0.3150,-0.0088,1.2425,1000.6777,right_u_turn
1305242,-0.0444,-0.0088,0.9562,1.2075,-0.8050,0.9800,1000.6917,right_u_turn
1305302,-0.0454,0.0229,1.0404,-0.2188,0.5075,0.9100,1000.7034,right_u_turn
1305362,-0.0598,0.0661,0.9077,2.0213,-1.7675,0.3500,1000.7031,right_u_turn
1305422,0.0151,-0.0188,1.0575,-0.5863,-0.5688,0.7525,1000.6804,right_u_turn
1305482,-0.0075,0.0207,0.9957,0.2188,-0.8575,0.8138,1000.6934,right_u_turn
1305542,-0.0182,-0.0047,0.9980,-0.0437,0.0875,0.7788,1000.6858,right_u_turn
1305602,-0.0429,0.0091,1.0129,-0.0175,-0.7000,1.0938,1000.6848,right_u_turn
1305662,-0.0520,0.0104,0.9237,-0.2625,0.5512,0.5250,1000.6790,right_u_turn
1305722,-0.0059,0.0327,1.0258,1.1725,0.2188,0.2188,1000.6733,right_u_turn
1305782,-0.0085,0.0166,0.9914,0.6125,0.0962,0.9100,1000.6689,right_u_turn
1305842,-0.0156,-0.0077,1.0519,1.0063,0.5250,0.8662,1000.6731,right_u_turn
1305902,0.0725,-0.0146,1.0070,0.4812,0.3762,0.9800,1000.6726,right_u_turn
1305962,0.0686,0.0508,1.1270,-0.7525,0.9975,0.9450,1000.6797,right_u_turn
1306022,0.0043,0.0317,1.0118,0.4462,-0.6737,1.1200,1000.6780,right_u_turn
1306082,-0.0232,0.0654,1.0533,2.5812,-1.2513,0.6650,1000.6680,right_u_turn
1306142,0.0145,0.0042,1.0216,-0.0350,-0.3150,0.6300,1000.6685,right_u_turn
1306202,0.0285,0.0798,0.9689,0.8838,-1.3212,0.4812,1000.6787,right_u_turn
1306262,-0.0195,0.0137,0.9895,1.8375,-2.1962,0.3675,1000.6516,right_u_turn
1306322,0.0178,0.0400,0.8813,-0.3762,-2.8087,0.6037,1000.6709,right_u_turn
1306382,0.0605,0.0337,1.0209,1.4700,-2.0387,0.8575,1000.6646,right_u_turn
1306442,0.0676,0.0632,0.9736,1.1725,-2.4762,0.1838,1000.6694,right_u_turn
1306502,0.0432,0.0552,0.9389,0.4725,0.0525,0.2362,1000.6643,right_u_turn
1306562,0.0280,-0.0001,0.9438,0.0000,-1.3650,0.0350,1000.6772,right_u_turn
1306622,0.0610,0.0207,1.0600,2.5375,0.7700,0.0088,1000.6826,right_u_turn
1306682,0.0744,0.0242,1.0011,-0.2887,-0.8925,-0.1400,1000.6611,right_u_turn
1306742,0.0533,0.0381,0.9758,-0.7613,0.3325,0.4288,1000.6787,right_u_turn
1306802,0.0640,0.0107,0.9694,0.8225,-0.1488,0.5688,1000.6677,right_u_turn
1306862,0.0639,0.0000,1.0807,1.0150,-0.6037,0.4462,1000.6619,right_u_turn
1306922,0.0629,0.0068,0.9445,2.0125,-0.1838,0.4638,1000.6868,right_u_turn
1306982,0.0151,-0.0289,0.9226,0.7350,-0.2100,0.1925,1000.6653,right_u_turn
1307042,0.0425,-0.0235,0.9953,0.3938,-2.5550,0.4025,1000.6738,right_u_turn
1307102,0.1096,0.0200,1.1423,1.0237,-0.6562,0.6825,1000.6719,right_u_turn
1307162,0.0322,0.0224,1.0155,1.2250,-0.4462,0.5512,1000.6716,right_u_turn
1307222,0.0832,0.0467,1.0236,0.8575,-0.9625,-0.0437,1000.6660,right_u_turn
1307282,0.0705,0.0278,0.9594,0.2625,-0.5950,0.4112,1000.6760,right_u_turn
1307342,0.0415,0.0148,0.9468,-1.1988,-0.5337,-0.0875,1000.6689,right_u_turn
1307402,0.0808,0.0517,1.0307,0.0962,-1.8375,-0.1225,1000.6814,right_u_turn
1307462,0.0871,-0.0024,0.9682,-0.1663,0.4550,0.0875,1000.6738,right_u_turn
1307522,0.0781,0.0501,0.9579,0.5688,-1.1025,0.1925,1000.6677,right_u_turn
1307582,0.0251,0.0093,0.9758,1.1550,0.5863,-0.3587,1000.6702,right_u_turn
1307642,0.0388,-0.0756,0.8886,0.7350,-1.0500,-0.7700,1000.6616,right_u_turn
1307702,0.0958,0.0398,1.0782,1.4525,-0.8225,-0.6388,1000.6697,right_u_turn
1307762,0.0586,0.0747,1.0116,0.8487,0.6913,-0.1575,1000.6692,right_u_turn
1307822,0.0709,-0.0113,0.9589,1.1375,-0.8138,-0.6388,1000.6763,right_u_turn
1307882,0.0505,0.0334,0.9394,-0.6562,-1.3212,-1.0938,1000.6794,right_u_turn
1307942,0.0554,0.0329,1.0036,0.3413,-0.2450,-0.9450,1000.6807,right_u_turn
1308002,0.0625,0.0102,1.0939,0.9975,1.1375,-1.2775,1000.6748,right_u_turn
1308062,0.0942,0.0632,0.9878,-0.4725,0.9712,-1.6363,1000.6726,right_u_turn
1308122,0.0932,0.0354,1.0995,0.8575,1.6712,-1.9075,1000.6758,right_u_turn
1308182,0.0534,0.0366,1.0255,0.2362,0.0700,-2.7125,1000.6860,right_u_turn
1308242,0.0490,0.0461,0.9740,1.5925,0.5163,-3.0187,1000.6934,right_u_turn
1308302,0.0644,0.0893,0.9992,1.0150,0.5863,-3.5438,1000.6885,right_u_turn
1308362,0.0798,0.1085,0.9842,0.9975,-0.7875,-3.9813,1000.6946,right_u_turn
1308422,0.0628,0.0575,0.9453,-0.8138,-0.7350,-4.7512,1000.6978,right_u_turn
1308482,0.0392,0.0594,0.9482,0.8838,0.9275,-5.2063,1000.6877,right_u_turn
1308542,0.0971,0.0878,1.0831,1.5838,-1.1638,-5.9587,1000.6926,right_u_turn
1308602,0.0698,0.1435,1.0150,0.7175,0.2625,-6.4488,1000.7039,right_u_turn
1308662,0.0322,0.0602,0.9706,0.2275,-0.2713,-6.4750,1000.7075,right_u_turn
1308722,0.0913,0.0717,1.0548,0.8313,0.9887,-6.9212,1000.7129,right_u_turn
1308782,0.0801,0.0942,0.9584,0.4550,-0.8838,-8.0675,1000.7097,right_u_turn
1308842,0.0683,0.1084,1.0114,0.1225,0.1750,-8.6800,1000.7141,right_u_turn
1308902,0.0457,0.1120,0.9584,1.4262,0.2537,-9.6600,1000.7053,right_u_turn
1308962,0.0875,0.1276,1.0619,1.6625,-1.1287,-10.0013,1000.7068,right_u_turn
1309022,0.0645,0.1686,0.9794,1.2600,-0.4200,-10.9462,1000.7070,right_u_turn
1309082,0.0337,0.1216,0.8864,1.3388,-1.3650,-12.0837,1000.7017,right_u_turn
1309142,0.0807,0.0942,1.0673,1.2775,0.5950,-12.4513,1000.6978,right_u_turn
1309202,0.0486,0.1823,0.9885,1.6712,0.8575,-13.6150,1000.6809,right_u_turn
1309262,0.0404,0.1762,0.9813,1.0675,-0.6037,-15.3912,1000.6997,right_u_turn
1309322,0.0897,0.1868,1.0468,0.6212,-0.2100,-15.8550,1000.7039,right_u_turn
1309382,0.0411,0.1964,0.9640,1.1988,-1.2775,-17.2288,1000.7068,right_u_turn
1309442,0.0856,0.1652,0.9884,-0.1138,-0.3500,-17.6838,1000.7034,right_u_turn
1309502,0.0683,0.2743,1.0648,1.3212,0.2450,-18.3050,1000.7019,right_u_turn
1309562,0.0418,0.2293,1.0116,1.6800,-0.2013,-19.0225,1000.7048,right_u_turn
1309622,0.0346,0.1222,1.0197,1.2425,0.1838,-19.7138,1000.7097,right_u_turn
1309682,0.1000,0.1774,1.0407,0.6125,-0.6475,-20.6938,1000.7195,right_u_turn
1309742,0.0501,0.1917,0.9601,1.5225,-0.7437,-20.4750,1000.6980,right_u_turn
1309802,0.0847,0.1881,0.9927,0.6913,-0.5512,-21.1838,1000.7024,right_u_turn
1309862,0.0413,0.2491,1.0345,1.0938,-1.5838,-22.4438,1000.6970,right_u_turn
1309922,0.0402,0.2455,0.9648,0.0088,2.3012,-22.3563,1000.7075,right_u_turn
1309982,0.0790,0.1648,1.0011,1.4175,0.5425,-23.1262,1000.6912,right_u_turn
1310042,0.0613,0.2284,0.9855,0.3938,-0.3150,-24.1063,1000.6990,right_u_turn
1310102,0.0681,0.2321,1.0341,1.5488,-0.0350,-24.5175,1000.6975,right_u_turn
1310162,0.0500,0.2206,0.9431,1.0762,-0.7962,-25.5413,1000.7087,right_u_turn
1310222,0.0612,0.2439,1.0457,0.9887,-1.6712,-26.3463,1000.7136,right_u_turn
1310282,0.0558,0.2308,0.9983,2.1350,-0.2887,-26.8625,1000.7065,right_u_turn
1310342,0.0669,0.2394,0.9531,-0.2887,-1.6275,-27.4137,1000.7061,right_u_turn
1310402,0.0273,0.2152,0.9370,-1.5137,-0.3587,-27.9650,1000.7168,right_u_turn
1310462,0.0902,0.2989,1.0487,-0.2013,-1.3300,-28.7525,1000.7053,right_u_turn
1310522,0.0944,0.2786,0.9966,-0.9975,1.4350,-29.2600,1000.7097,right_u_turn
1310582,0.0942,0.2633,1.0243,-0.7525,-1.1550,-29.5487,1000.6909,right_u_turn
1310642,0.0817,0.2577,0.9584,-0.3063,0.2975,-30.6338,1000.7004,right_u_turn
1310702,0.0389,0.2789,1.0051,1.9688,-0.4638,-31.8237,1000.6919,right_u_turn
1310762,0.0701,0.2640,0.9875,1.4963,-0.3500,-31.4212,1000.6938,right_u_turn
1310822,0.0778,0.1891,1.0415,1.6800,1.0237,-31.5438,1000.6921,right_u_turn
1310882,0.0977,0.2059,0.9833,0.2275,-0.9100,-31.5788,1000.6912,right_u_turn
1310942,0.1196,0.2910,1.0421,0.4812,-3.6312,-32.2000,1000.6982,right_u_turn
1311002,0.0447,0.3010,0.9404,0.8050,-0.4200,-32.1037,1000.7043,right_u_turn
1311062,0.1179,0.2843,0.9958,-1.0850,0.4288,-32.3838,1000.6946,right_u_turn
