timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
4030682,-0.3406,-0.0525,0.8547,0.2450,0.5512,-0.3850,999.8992,hard_accel_decel
4030742,-0.1934,0.0634,0.9221,2.4237,-3.3688,0.4375,999.8850,hard_accel_decel
4030802,-0.2076,-0.0427,1.0815,-1.0063,1.6975,-0.2013,999.8557,hard_accel_decel
4030862,-0.2924,0.0283,0.8400,0.9450,-2.3275,0.2013,999.8318,hard_accel_decel
4030922,-0.3257,-0.0910,0.8212,0.1488,-2.8963,0.2100,999.8242,hard_accel_decel
4030982,-0.1981,0.0529,0.9985,-3.6225,0.6562,-0.5075,999.8145,hard_accel_decel
4031042,-0.2893,-0.0303,1.1314,-4.7775,2.0738,-0.5512,999.8005,hard_accel_decel
4031102,-0.2430,0.0386,0.9562,0.9712,1.4700,-0.4812,999.7803,hard_accel_decel
4031162,-0.2768,0.0186,0.8189,0.2275,-2.6163,-0.4288,999.7668,hard_accel_decel
4031222,-0.2500,-0.0157,0.9606,-2.6250,0.2625,0.2713,999.7512,hard_accel_decel
4031282,-0.2801,-0.0420,0.9245,-1.2950,-0.6825,0.1750,999.7241,hard_accel_decel
4031342,-0.2315,-0.0922,0.9647,0.9187,-1.1375,0.4638,999.7207,hard_accel_decel
4031402,-0.2868,-0.0590,0.8462,3.6225,0.3675,-0.4638,999.7280,hard_accel_decel
4031462,-0.2830,-0.0331,0.9069,1.5838,-3.2113,0.1312,999.7300,hard_accel_decel
4031522,-0.2908,0.0732,0.9723,2.1875,-0.8575,-0.5863,999.7058,hard_accel_decel
4031582,-0.1691,0.0875,1.0419,1.2775,-1.3475,0.0262,999.7056,hard_accel_decel
4031642,-0.2802,-0.1020,0.9535,-2.3012,1.9162,0.0875,999.6555,hard_accel_decel
4031702,-0.3584,0.1233,1.0980,4.7600,5.4862,0.2625,999.6440,hard_accel_decel
4031762,-0.1776,-0.0049,1.1131,0.4112,3.6050,0.4288,999.5754,hard_accel_decel
4031822,-0.2001,0.0695,1.1097,1.6712,-1.8025,0.5775,999.5779,hard_accel_decel
4031882,-0.3165,-0.0551,0.8135,2.5025,-1.4963,0.9887,999.6042,hard_accel_decel
4031942,-0.2699,0.0815,0.8319,-0.0962,-6.2038,0.3237,999.5859,hard_accel_decel
4032002,-0.1143,0.0005,1.1585,-1.8725,-1.5050,0.0525,999.5679,hard_accel_decel
4032062,-0.2176,0.0413,1.0698,-0.0613,1.1375,0.6300,999.5647,hard_accel_decel
4032122,-0.3360,-0.0297,0.8441,2.1788,2.6425,0.1488,999.5396,hard_accel_decel
4032182,-0.2616,-0.0068,1.0392,1.4088,2.8350,0.2887,999.5479,hard_accel_decel
4032242,-0.2272,0.0673,0.9062,1.3475,1.3563,0.1488,999.5403,hard_accel_decel
4032302,-0.1449,0.0038,1.2302,-0.8050,-4.3050,0.6212,999.5251,hard_accel_decel
4032362,-0.1866,0.0722,0.9763,3.2287,-3.9813,0.2188,999.5076,hard_accel_decel
4032422,-0.1569,-0.0564,0.9689,1.3825,-2.1613,-0.3150,999.4968,hard_accel_decel
4032482,-0.2249,-0.0523,0.8233,0.5600,-2.3187,-0.3413,999.4736,hard_accel_decel
4032542,-0.1908,0.0571,0.8255,-0.9187,0.8838,-0.3850,999.4722,hard_accel_decel
4032602,-0.1494,-0.0118,1.0748,0.1575,-0.0350,-0.1838,999.4719,hard_accel_decel
4032662,-0.2445,0.0717,1.1312,3.9375,1.3388,0.0437,999.4636,hard_accel_decel
4032722,-0.3021,-0.0447,0.7749,0.8838,-0.5075,-0.2975,999.4468,hard_accel_decel
4032782,-0.2137,-0.0119,0.9123,2.0387,-0.9975,-0.0350,999.4570,hard_accel_decel
4032842,-0.2118,0.0642,0.9076,3.7275,0.6737,-0.0088,999.4355,hard_accel_decel
4032902,-0.2601,-0.0756,0.8372,0.9712,-0.5425,-0.9712,999.4268,hard_accel_decel
4032962,-0.2530,-0.0633,0.8977,1.2075,-0.1138,-0.2275,999.4106,hard_accel_decel
4033022,-0.2191,0.0648,1.0646,3.3600,1.2950,-0.1050,999.3882,hard_accel_decel
4033082,-0.2891,-0.0427,0.8112,-0.4375,0.1663,-0.0875,999.3745,hard_accel_decel
4033142,-0.1654,0.0305,1.0685,1.8375,0.2537,-0.8750,999.3577,hard_accel_decel
4033202,-0.1898,0.1283,1.0275,1.1025,3.5525,-0.1925,999.3596,hard_accel_decel
4033262,-0.2013,0.0547,1.0875,0.5250,0.0088,-0.7175,999.3501,hard_accel_decel
4033322,-0.1676,0.1027,1.0871,-0.1138,-5.3113,0.1312,999.3557,hard_accel_decel
4033382,-0.2547,-0.0085,1.0445,1.0500,0.9975,0.1050,999.3662,hard_accel_decel
4033442,-0.1505,0.0166,1.0158,2.1700,-5.0837,0.3325,999.2805,hard_accel_decel
4033502,-0.0003,-0.0834,1.1367,-2.9137,-0.3850,0.0088,999.2529,hard_accel_decel
4033562,-0.1362,0.3599,1.2300,5.2063,-2.8875,2.9488,999.2830,hard_accel_decel
4033622,-0.2991,0.0542,0.7364,2.1962,1.5137,-0.8313,999.2998,hard_accel_decel
4033682,-0.4573,0.0232,1.0407,0.3325,1.6187,0.1925,999.2224,hard_accel_decel
4033742,-0.3140,-0.1281,0.8428,-0.3587,-4.9088,0.0613,999.2605,hard_accel_decel
4033802,-0.2586,-0.0134,0.7444,1.0762,-2.9575,-0.0613,999.2539,hard_accel_decel
4033862,-0.0396,0.0132,0.9279,2.4237,-4.7863,-0.5250,999.2300,hard_accel_decel
4033922,-0.1652,0.1344,1.0667,1.2775,0.9887,-0.0962,999.2241,hard_accel_decel
4033982,-0.1993,0.1440,1.1251,-1.7587,2.3712,-0.2713,999.2271,hard_accel_decel
4034042,-0.2154,0.0527,0.8442,-0.5863,-1.9250,-0.0262,999.2368,hard_accel_decel
4034102,-0.1061,-0.0447,1.0702,0.4725,5.2238,0.0350,999.2356,hard_accel_decel
4034162,-0.2006,-0.0203,0.8367,-3.9725,2.8087,-1.3388,999.1738,hard_accel_decel
4034222,-0.1779,-0.0066,1.0021,-2.8700,-1.3737,-0.2887,999.1067,hard_accel_decel
4034282,-0.3453,0.0481,1.0017,-0.1225,-3.0625,0.0962,999.0400,hard_accel_decel
4034342,-0.1635,-0.0013,1.1807,-0.1838,2.5550,0.3500,999.0559,hard_accel_decel
4034402,-0.0984,-0.0015,1.0411,-1.5312,0.7962,-0.4550,999.0117,hard_accel_decel
4034462,-0.1610,-0.0042,1.0302,-1.4088,-1.2600,-0.2100,998.9722,hard_accel_decel
4034522,0.0169,0.2467,1.4513,1.4000,-1.5838,0.4550,998.9731,hard_accel_decel
4034582,-0.1776,0.0786,0.8669,-0.5775,5.5037,-0.4112,999.0264,hard_accel_decel
4034642,-0.2162,-0.1566,0.8830,1.4438,-0.7088,0.5250,999.0129,hard_accel_decel
4034702,-0.1113,-0.1093,1.0665,1.8025,1.4875,-1.0500,998.9653,hard_accel_decel
4034762,-0.3209,-0.0592,0.5160,-0.7000,0.1138,0.0700,998.9675,hard_accel_decel
4034822,-0.2555,-0.1543,0.6861,-1.3563,-2.6075,0.0962,998.9666,hard_accel_decel
4034882,-0.1742,0.0983,1.0063,-0.2013,1.0063,-0.5775,998.9688,hard_accel_decel
4034942,-0.1308,-0.0379,1.0693,3.9462,-0.9975,0.8662,998.9683,hard_accel_decel
4035002,-0.2208,-0.0152,0.8923,-0.5337,1.5662,0.0525,998.9456,hard_accel_decel
4035062,-0.1798,0.0366,0.9877,0.7088,0.6037,0.5512,998.9128,hard_accel_decel
4035122,-0.2147,0.0023,0.9289,0.4375,5.6438,-0.2362,998.8967,hard_accel_decel
4035182,-0.1761,-0.0140,1.0168,1.4963,2.2050,0.1488,998.8911,hard_accel_decel
4035242,-0.1197,0.1294,0.8099,-2.4588,-5.1188,-0.3500,998.8855,hard_accel_decel
4035302,-0.0444,0.0343,1.0880,0.4112,-3.9637,-0.0875,998.8374,hard_accel_decel
4035362,-0.1030,0.0319,0.8000,0.6037,-3.1588,0.1575,998.8228,hard_accel_decel
4035422,-0.0065,0.1810,1.2880,0.2800,-4.4713,0.4200,998.8328,hard_accel_decel
4035482,-0.1024,-0.0171,0.8971,0.3938,0.1400,-0.2100,998.8420,hard_accel_decel
4035542,0.0207,-0.0412,0.9939,0.7962,-3.3600,0.6037,998.8660,hard_accel_decel
4035602,0.0159,0.0620,1.0490,0.9975,-0.8838,0.8225,998.8640,hard_accel_decel
4035662,0.0066,0.0220,0.9382,-0.8138,-2.1700,0.0962,998.8145,hard_accel_decel
4035722,0.0071,-0.0040,1.0229,2.5638,1.7413,0.4725,998.8325,hard_accel_decel
4035782,0.1116,0.0910,1.0368,-2.6600,-3.2900,-0.4812,998.8364,hard_accel_decel
4035842,-0.0041,-0.0123,0.8911,-0.5250,-3.9900,-0.3325,998.8157,hard_accel_decel
4035902,0.0939,0.0515,0.8846,2.9838,-4.3137,0.2887,998.8193,hard_accel_decel
4035962,0.0622,-0.0700,0.9618,-1.9512,-1.7150,0.0000,998.8323,hard_accel_decel
4036022,-0.0195,-0.0786,0.8312,0.5425,-0.5775,0.4200,998.8496,hard_accel_decel
4036082,0.1281,0.0403,1.1192,1.7150,-1.4875,-0.2188,998.8440,hard_accel_decel
4036142,0.1100,-0.1064,1.0139,0.2362,4.6638,0.5337,998.8162,hard_accel_decel
4036202,0.1232,0.0152,1.1129,3.5787,-0.2450,0.2275,998.8572,hard_accel_decel
4036262,0.1022,0.1022,1.2102,2.5025,3.2900,0.2188,998.9158,hard_accel_decel
4036322,0.0329,0.1454,0.6844,1.4875,1.2425,-0.2537,998.9482,hard_accel_decel
4036382,0.0856,0.0622,0.8957,-1.4088,-5.6525,-0.2713,998.9268,hard_accel_decel
4036442,0.0825,0.0727,1.2176,-1.6187,-3.1500,0.1225,998.9451,hard_accel_decel
4036502,-0.0515,-0.0715,0.7487,1.2513,-2.1350,0.3063,998.9890,hard_accel_decel
4036562,0.0403,0.0817,0.9187,-2.4325,1.9512,-0.0262,998.9841,hard_accel_decel
4036622,0.0257,0.0968,0.7050,2.5200,-6.5538,-0.4900,998.9890,hard_accel_decel
4036682,0.1771,0.0007,1.2473,-1.0063,1.6888,-0.5075,999.0098,hard_accel_decel
4036742,0.0321,0.0206,0.9299,0.6737,-2.7300,0.2625,999.0149,hard_accel_decel
4036802,0.1057,-0.0337,1.1809,0.3413,1.3212,0.3762,999.0352,hard_accel_decel
4036862,0.0873,0.0059,1.0979,1.7675,2.1263,0.5163,999.0273,hard_accel_decel
4036922,-0.0207,-0.0029,0.9589,1.3300,4.0425,0.0962,999.0439,hard_accel_decel
4036982,0.0542,0.1328,0.9582,4.0600,-5.3288,0.0787,999.0608,hard_accel_decel
4037042,0.0922,-0.0988,1.0494,-0.6125,1.4175,-0.3063,999.1006,hard_accel_decel
4037102,0.0459,-0.0303,0.8420,1.5925,-1.6712,0.5688,999.1113,hard_accel_decel
4037162,0.1042,0.0309,1.0164,0.5775,-0.1663,0.6388,999.1047,hard_accel_decel
4037222,0.0505,-0.0559,0.9729,-0.7088,2.3187,0.1663,999.1128,hard_accel_decel
4037282,-0.0346,0.0856,0.7683,-0.8487,1.2513,-0.1400,999.1108,hard_accel_decel
4037342,0.0739,-0.0462,1.1400,0.0088,0.8662,-0.2100,999.1243,hard_accel_decel
4037402,0.0505,-0.0195,1.0223,1.5662,-0.0437,0.0262,999.1057,hard_accel_decel
4037462,0.0830,-0.0428,1.0773,1.3825,0.4638,0.4375,999.1055,hard_accel_decel
4037522,0.1374,0.0256,1.2393,1.3475,5.1625,0.0525,999.0703,hard_accel_decel
4037582,0.0707,-0.0415,0.9875,2.7912,-0.8925,0.1312,999.0701,hard_accel_decel
4037642,0.0523,0.1312,0.8765,3.4037,0.6037,0.7088,999.0559,hard_accel_decel
4037702,0.1017,-0.0095,1.0430,1.1113,-1.6275,0.1050,999.0447,hard_accel_decel
4037762,0.1266,0.0056,0.9547,1.4963,-1.6537,0.2625,999.0479,hard_accel_decel
4037822,0.0142,-0.0129,0.8616,-1.0762,0.4112,0.1663,999.0554,hard_accel_decel
4037882,0.0915,0.0951,1.0954,1.1550,-0.7175,0.2100,999.0295,hard_accel_decel
4037942,0.0422,0.0319,0.7508,2.1437,-2.5638,-0.4025,999.0081,hard_accel_decel
4038002,0.0507,0.0210,0.9873,1.7938,0.0262,-0.3237,998.9775,hard_accel_decel
4038062,0.0495,0.0876,1.0313,1.5050,2.1613,-0.1838,999.0083,hard_accel_decel
4038122,0.1454,0.0168,1.0555,1.7413,-0.1225,-0.2013,999.0081,hard_accel_decel
4038182,-0.0700,-0.0842,0.8091,1.3300,0.1750,-0.0875,998.9973,hard_accel_decel
4038242,0.0329,0.0676,1.0422,1.0325,0.5600,0.0700,999.0259,hard_accel_decel
4038302,0.1161,0.0583,1.1692,1.9775,-1.4000,0.1312,999.0222,hard_accel_decel
4038362,0.1012,0.0000,1.2191,3.2987,2.4675,0.6475,999.0396,hard_accel_decel
4038422,0.1305,0.0895,1.0300,3.4037,0.7262,-0.1138,999.0781,hard_accel_decel
4038482,-0.0061,-0.0888,0.9027,0.3675,3.0887,-0.3938,999.0642,hard_accel_decel
4038542,0.0328,0.0598,0.9564,0.8925,-2.0475,0.3063,999.0474,hard_accel_decel
4038602,0.0159,-0.0187,0.9052,-2.3537,-3.8850,-0.1050,999.0437,hard_accel_decel
4038662,0.1115,0.0168,1.1866,-1.5050,0.2188,-0.4725,999.0757,hard_accel_decel
4038722,0.0983,0.0471,0.8941,-0.7962,-0.3325,-0.6475,999.0818,hard_accel_decel
4038782,0.1884,-0.1057,1.0356,-0.8225,-0.9975,-0.0088,999.0735,hard_accel_decel
4038842,0.0473,0.1115,0.9429,3.2550,-1.5400,-0.0262,999.1106,hard_accel_decel
4038902,0.1055,-0.0334,1.1316,-1.1812,0.3587,-0.6212,999.0872,hard_accel_decel
4038962,0.0205,-0.0769,0.7923,1.6013,-6.0025,0.0700,999.0945,hard_accel_decel
4039022,0.0115,-0.0370,0.8068,0.0613,-0.7000,0.4112,999.0767,hard_accel_decel
4039082,0.1011,0.0927,1.1580,0.8575,1.8463,-0.2013,999.0747,hard_accel_decel
4039142,0.1388,0.0386,0.9723,-0.5163,-0.0875,0.1400,999.0662,hard_accel_decel
4039202,0.0466,-0.0265,0.7713,1.0850,-2.4062,0.6300,999.0308,hard_accel_decel
4039262,0.0789,0.0873,1.1134,-1.3212,-4.3750,0.8750,999.0027,hard_accel_decel
4039322,0.0085,0.0078,1.0721,0.6825,3.5438,0.3587,999.0295,hard_accel_decel
4039382,0.0569,-0.0569,0.7698,0.0262,-2.6862,0.4638,999.0776,hard_accel_decel
4039442,0.0346,-0.0631,0.8073,-1.9338,-5.8800,0.1663,999.0884,hard_accel_decel
4039502,0.1078,-0.0004,1.1314,0.5512,-6.3875,1.6800,999.1135,hard_accel_decel
4039562,0.1042,-0.0081,1.0939,3.6137,2.1437,-0.4812,999.1204,hard_accel_decel
4039622,-0.0412,-0.0288,0.9499,-0.3325,3.4475,0.2100,999.1145,hard_accel_decel
4039682,0.1422,0.1474,0.9953,-4.4275,-2.5900,0.6212,999.0740,hard_accel_decel
4039742,-0.0942,0.0242,0.8247,0.7613,7.8488,-0.7262,999.0928,hard_accel_decel
4039802,0.1391,0.0862,0.9985,-3.9200,-2.2225,0.0525,999.1023,hard_accel_decel
4039862,0.0863,0.1208,1.0942,-0.7875,-3.1237,0.2887,999.0854,hard_accel_decel
4039922,0.0700,0.1325,1.1312,-3.5525,2.7650,-0.2100,999.0747,hard_accel_decel
4039982,0.1271,0.0368,1.1558,1.9512,5.5563,-0.4725,999.0999,hard_accel_decel
4040042,0.0897,0.0490,1.1048,0.2800,-1.5575,-0.7175,999.0767,hard_accel_decel
4040102,0.1291,0.1091,0.9764,0.1838,-1.8375,-0.2537,999.0664,hard_accel_decel
4040162,0.0129,0.1935,0.9706,0.6737,-0.9887,0.0350,999.0935,hard_accel_decel
4040222,0.0336,0.1537,0.7174,-4.3313,-2.9400,-0.6388,999.0886,hard_accel_decel
4040282,0.0329,-0.0881,1.0651,-4.9612,-0.8050,0.5775,999.0950,hard_accel_decel
4040342,0.0673,-0.0464,1.2188,-0.5337,-4.5938,0.0700,999.1133,hard_accel_decel
4040402,0.0574,-0.0963,0.7989,-1.5925,0.5600,-1.5925,999.1326,hard_accel_decel
4040462,0.1479,0.0176,1.4283,0.2450,-5.7225,-0.3413,999.1323,hard_accel_decel
4040522,-0.1686,0.0129,0.5736,1.8725,-3.0363,0.2800,999.1396,hard_accel_decel
4040582,-0.0300,-0.1265,0.9299,-8.0238,-1.3388,0.4025,999.1482,hard_accel_decel
4040642,0.0081,-0.1801,0.7559,-0.2713,3.8850,2.2838,999.1606,hard_accel_decel
4040702,0.1044,0.1456,1.0202,-0.3587,-5.5912,0.4550,999.1438,hard_accel_decel
4040762,0.2084,0.1445,1.2202,2.8788,-4.6813,-0.6650,999.1450,hard_accel_decel
4040822,0.0254,-0.0974,1.1090,0.1488,-5.2150,0.8225,999.1711,hard_accel_decel
4040882,-0.0422,0.0125,0.5215,0.9975,-3.1500,0.1488,999.1750,hard_accel_decel
4040942,0.1354,-0.0227,0.9167,-3.3863,2.4062,-0.5600,999.2207,hard_accel_decel
4041002,0.0232,0.0407,0.9049,2.7562,-3.7800,0.2100,999.2351,hard_accel_decel
4041062,-0.0185,-0.0243,0.9638,1.7413,-1.2950,-0.0088,999.2505,hard_accel_decel
4041122,0.0752,-0.0579,0.9126,-0.8750,-0.2362,-0.4462,999.2715,hard_accel_decel
4041182,0.1465,-0.0495,1.0922,0.7962,1.1113,-0.3675,999.2771,hard_accel_decel
4041242,0.0398,-0.0864,0.9561,-2.4325,-1.1638,-0.1663,999.2791,hard_accel_decel
4041302,-0.0195,0.0408,0.8760,-1.0850,0.6475,0.3587,999.3159,hard_accel_decel
4041362,-0.0153,0.0805,1.1439,3.4913,2.6775,-0.3938,999.2966,hard_accel_decel
4041422,0.1261,0.0502,1.2326,-1.3300,2.1700,0.2625,999.3237,hard_accel_decel
4041482,-0.0315,-0.1843,0.4077,-4.7425,-8.4613,-0.5950,999.3206,hard_accel_decel
4041542,0.0122,-0.0656,1.0394,-3.3688,0.8925,-1.3212,999.3220,hard_accel_decel
4041602,0.0529,0.0572,1.4284,5.8800,4.5675,-0.0350,999.3154,hard_accel_decel
4041662,0.2106,0.1164,1.2905,3.1762,-0.4112,0.3063,999.3142,hard_accel_decel
4041722,-0.0540,0.2228,0.5217,6.9300,-4.8125,0.1312,999.3494,hard_accel_decel
4041782,0.0864,-0.2469,1.0163,4.9963,1.8900,-1.6712,999.3755,hard_accel_decel
4041842,-0.1498,0.0347,0.9040,0.7525,6.7812,0.8225,999.3691,hard_accel_decel
4041902,-0.0091,0.0259,0.8441,-3.3512,4.1125,-0.4988,999.3665,hard_accel_decel
4041962,-0.0184,0.1559,0.7438,2.9575,-2.3450,1.1200,999.3396,hard_accel_decel
4042022,0.1407,0.0822,1.0007,-1.6187,2.5025,-0.5250,999.3364,hard_accel_decel
4042082,0.0796,0.1210,0.7961,-1.9250,-12.2762,0.6737,999.3306,hard_accel_decel
4042142,-0.0034,-0.1091,0.6814,-1.4875,-6.0813,-0.3500,999.3364,hard_accel_decel
4042202,-0.0498,-0.0015,0.7147,-2.0300,7.1663,-0.5863,999.3406,hard_accel_decel
4042262,0.0947,-0.1201,0.8000,0.0962,-0.7262,0.0787,999.3381,hard_accel_decel
4042322,0.1647,-0.0678,1.2673,0.7613,2.6337,-0.1838,999.3623,hard_accel_decel
4042382,0.1540,0.0802,1.2700,1.6013,0.7175,-0.0962,999.3638,hard_accel_decel
4042442,0.0483,0.1098,1.1375,3.5612,2.4413,1.1725,999.3774,hard_accel_decel
4042502,0.0231,-0.0939,0.9307,-2.9313,-2.1263,-0.2100,999.4097,hard_accel_decel
4042562,0.1671,0.1590,1.3203,-2.5025,-0.4550,0.4550,999.3835,hard_accel_decel
4042622,0.2081,-0.1230,1.4447,0.7262,2.7738,-0.7525,999.4167,hard_accel_decel
4042682,-0.1522,-0.0117,0.4824,1.8025,-5.5475,-0.0437,999.4224,hard_accel_decel
4042742,0.0193,-0.0569,1.2120,0.1488,5.2587,0.4812,999.4299,hard_accel_decel
4042802,0.0897,-0.0059,1.0992,6.6500,4.2263,-0.9362,999.4250,hard_accel_decel
4042862,0.0681,-0.1227,0.7068,0.2713,-4.0075,-0.0700,999.4231,hard_accel_decel
4042922,0.1501,0.1548,1.2119,2.6250,-3.2638,-0.2275,999.3984,hard_accel_decel
4042982,0.0290,-0.0264,0.9967,1.2687,-0.0088,0.1663,999.4077,hard_accel_decel
4043042,0.0220,-0.1052,0.9445,2.3363,-1.3125,0.6300,999.3806,hard_accel_decel
4043102,0.0580,0.0029,0.7352,1.1025,3.2900,-0.2887,999.3958,hard_accel_decel
4043162,0.1846,0.1362,1.0258,-0.8838,2.3012,-0.2800,999.3696,hard_accel_decel
4043222,0.0898,0.0386,1.0233,4.0425,0.0437,0.1138,999.4077,hard_accel_decel
4043282,0.0767,0.0259,1.1137,5.5738,0.2100,-0.4200,999.3975,hard_accel_decel
4043342,0.1118,0.0649,1.1347,0.5250,1.6537,0.0088,999.4033,hard_accel_decel
4043402,-0.0300,0.0017,0.6839,1.3388,1.3825,-0.0437,999.3928,hard_accel_decel
4043462,0.0251,-0.0669,0.8320,0.8487,-5.3550,0.5600,999.4082,hard_accel_decel
4043522,-0.0068,0.1737,0.9467,-0.1838,1.0588,-0.0350,999.4207,hard_accel_decel
4043582,0.2396,-0.1311,0.9889,-2.0213,1.0412,-0.0088,999.4036,hard_accel_decel
4043642,0.1605,0.1901,0.8081,-2.4325,-10.4825,0.1488,999.3528,hard_accel_decel
4043702,-0.1983,-0.1975,0.5566,1.3038,1.5400,-0.7962,999.4224,hard_accel_decel
4043762,0.1213,0.0618,1.6980,5.9763,7.5425,0.7175,999.4414,hard_accel_decel
4043822,0.0276,0.2013,0.8793,-1.0150,1.3212,0.7088,999.4033,hard_accel_decel
4043882,0.2045,-0.0520,1.1261,0.3850,-1.8463,-0.9887,999.4209,hard_accel_decel
4043942,0.0270,0.2950,1.0347,-0.2975,1.2775,-0.6300,999.4370,hard_accel_decel
4044002,0.1510,0.0694,1.1092,-0.9625,2.0213,0.0175,999.4277,hard_accel_decel
4044062,0.1382,-0.0392,0.9210,1.1287,-2.3100,0.1312,999.4280,hard_accel_decel
4044122,0.1523,0.0236,1.0558,-4.1125,-3.9462,0.4988,999.4612,hard_accel_decel
4044182,0.0607,-0.0004,1.0244,0.2713,-0.7962,0.9275,999.4885,hard_accel_decel
4044242,0.0834,0.0522,0.8845,-1.0675,0.3237,-0.1488,999.4773,hard_accel_decel
4044302,0.1821,0.0539,1.0873,-2.1350,1.7150,0.0875,999.4778,hard_accel_decel
4044362,0.1280,0.0642,1.0593,-2.7738,0.3413,0.1138,999.5029,hard_accel_decel
4044422,0.0715,0.1279,1.0185,-2.5550,-0.5775,0.4812,999.5251,hard_accel_decel
4044482,0.1071,0.0447,1.0287,-4.1650,-0.7350,0.3587,999.5310,hard_accel_decel
4044542,0.0032,-0.0059,0.8796,-1.7062,1.1900,0.3237,999.5559,hard_accel_decel
4044602,0.1683,0.0305,1.0531,-1.9425,0.7613,0.0613,999.5867,hard_accel_decel
4044662,0.1045,0.1466,1.0043,-5.0575,-2.4938,0.1400,999.5647,hard_accel_decel
4044722,0.1057,-0.0125,1.0726,-5.5825,-0.9712,0.1575,999.5142,hard_accel_decel
4044782,0.0210,0.0109,1.0838,2.7037,-0.3500,-0.0525,999.4966,hard_accel_decel
4044842,0.0920,-0.0581,0.9594,-0.3325,1.6187,0.1138,999.5098,hard_accel_decel
4044902,0.1449,-0.0984,0.9023,-1.8025,-0.9975,-0.0875,999.5337,hard_accel_decel
4044962,0.1130,0.0154,0.9367,0.5600,0.3850,-0.6300,999.5520,hard_accel_decel
4045022,0.0800,0.0415,1.1076,-3.2113,3.6837,0.7437,999.6145,hard_accel_decel
4045082,0.1297,-0.0761,0.9628,-0.3938,-0.5075,-0.0962,999.6169,hard_accel_decel
4045142,0.2700,0.0585,1.0333,-0.0262,6.1163,0.2887,999.6331,hard_accel_decel
4045202,0.0988,-0.0576,1.0039,-3.8763,2.7562,-0.1750,999.6477,hard_accel_decel
4045262,0.2450,0.0217,1.3827,3.3338,3.3775,-0.4462,999.6704,hard_accel_decel
4045322,0.1838,0.0631,1.1490,0.2275,0.9450,-0.2275,999.6787,hard_accel_decel
4045382,0.1801,-0.0823,0.8264,-1.2513,-1.5750,0.3150,999.6980,hard_accel_decel
4045442,0.3121,0.0073,0.9919,-3.5700,-0.6825,0.1575,999.6855,hard_accel_decel
4045502,0.2092,0.0598,0.8594,-0.9187,-2.3888,-0.7613,999.7080,hard_accel_decel
4045562,0.2308,-0.0776,0.9643,-1.0762,-0.9975,-0.1663,999.7068,hard_accel_decel
4045622,0.2679,0.0622,0.9074,2.0912,-2.6688,-0.8225,999.7102,hard_accel_decel
4045682,0.2225,-0.1146,1.1414,1.3212,-1.4525,-1.3475,999.7661,hard_accel_decel
4045742,0.2078,0.1365,1.0693,5.7488,4.9525,0.0613,999.7385,hard_accel_decel
4045802,0.2155,0.0252,0.8707,-1.3913,1.8550,0.1138,999.7651,hard_accel_decel
4045862,0.3977,-0.0352,1.2517,-2.8700,-3.2200,-0.5425,999.7825,hard_accel_decel
4045922,0.1949,-0.0603,0.9447,2.0475,2.7650,1.5050,999.7966,hard_accel_decel
4045982,0.3065,0.1034,0.9887,-0.7613,-1.0675,0.4725,999.7915,hard_accel_decel
4046042,0.1357,0.1583,1.2527,12.3287,12.9412,-0.7788,999.8098,hard_accel_decel
4046102,0.2844,-0.3031,1.0136,1.2250,2.8525,-0.2975,999.8435,hard_accel_decel
4046162,0.4499,-0.0514,1.0355,-3.9550,2.9750,0.1750,999.8257,hard_accel_decel
4046222,0.2533,0.0349,0.9945,-1.3913,0.2537,2.2225,999.8357,hard_accel_decel
4046282,0.3975,0.1850,0.7610,-4.0250,-2.0300,-0.7875,999.8235,hard_accel_decel
4046342,0.2223,-0.0925,0.7249,-1.3825,-7.7175,-0.0787,999.8630,hard_accel_decel
4046402,0.3057,0.0810,0.9565,-2.5463,-4.6112,0.0437,999.8557,hard_accel_decel
4046462,0.2786,-0.0630,0.9496,-2.3363,-0.8313,0.4375,999.8752,hard_accel_decel
4046522,0.2485,-0.1491,0.9543,-2.9838,-0.9712,0.6913,999.9026,hard_accel_decel
4046582,0.2444,-0.0134,0.9902,-2.0387,-0.8575,0.6475,999.9111,hard_accel_decel
4046642,0.2928,-0.1327,0.9133,-0.7613,2.2225,0.5075,999.8962,hard_accel_decel
4046702,0.2708,-0.0071,1.0456,-3.7713,0.0700,-0.6037,999.9199,hard_accel_decel
4046762,0.3289,-0.0752,1.0178,2.4938,0.7437,0.1838,999.9182,hard_accel_decel
4046822,0.3174,-0.0500,1.0756,-1.4875,2.3625,0.3675,999.9285,hard_accel_decel
4046882,0.2262,-0.1249,0.9115,-1.8025,5.2587,-0.2975,999.9473,hard_accel_decel
4046942,0.1847,-0.0580,0.8376,-0.0875,4.4800,0.5688,999.9414,hard_accel_decel
4047002,0.2777,-0.0708,0.9347,-0.3850,-0.4025,-0.2188,999.9431,hard_accel_decel
4047062,0.3338,0.0520,1.0236,1.7850,-1.4612,0.6475,999.9705,hard_accel_decel
4047122,0.3796,0.0042,1.1852,-0.0350,-0.1925,0.4988,999.9895,hard_accel_decel
4047182,0.3323,0.1655,0.9130,-0.6825,-3.3425,-0.2975,999.9841,hard_accel_decel
4047242,0.2352,-0.1078,0.9917,-1.7500,3.1762,-0.0175,999.9814,hard_accel_decel
