.0437,0.2625,0.2537,1001.3201,smooth_accel_decel2
423362,0.0708,0.0752,1.0011,-1.8550,0.3675,1.6800,1000.9102,smooth_accel_decel2
423422,-0.0434,-0.1322,0.8577,7.6650,-1.4000,0.7525,1000.9346,smooth_accel_decel2
423482,-0.0249,0.0351,0.7964,0.6562,-0.0262,1.3737,1000.9580,smooth_accel_decel2
423542,0.0874,0.1335,1.0411,-1.5662,-1.0675,1.2075,1000.9521,smooth_accel_decel2
423602,0.1520,0.1493,1.1053,2.0563,2.9750,-0.3150,1000.9307,smooth_accel_decel2
423662,-0.0461,0.1188,0.7828,0.0175,-2.2313,0.6650,1000.9377,smooth_accel_decel2
423722,0.1855,-0.0159,1.0716,2.0650,2.0300,0.0787,1000.9451,smooth_accel_decel2
423782,0.1635,0.0417,1.2975,2.6862,7.6300,0.4988,1000.9570,smooth_accel_decel2
423842,0.0149,0.1383,0.8467,1.0412,0.7088,0.1488,1000.9717,smooth_accel_decel2
423902,0.0362,0.0619,0.9445,0.4112,-1.2600,0.2275,1000.9707,smooth_accel_decel2
423962,0.0124,-0.0459,0.9149,-0.8050,2.5900,-0.1663,1000.9724,smooth_accel_decel2
424022,0.0822,0.2033,1.1594,0.0613,0.1138,1.8025,1000.9697,smooth_accel_decel2
424082,0.0525,-0.0244,1.0042,0.9275,1.8025,0.7350,1000.9480,smooth_accel_decel2
424142,-0.0332,-0.1455,0.8394,1.2950,2.4325,-0.4638,1000.9507,smooth_accel_decel2
424202,0.0286,-0.2015,0.9734,-0.7788,5.1537,0.3675,1000.9724,smooth_accel_decel2
424262,0.1444,0.1076,1.1897,-0.4988,-2.0213,0.6388,1000.9727,smooth_accel_decel2
424322,-0.0489,-0.0725,1.1332,-1.8900,2.9750,0.8925,1000.9712,smooth_accel_decel2
424382,-0.0520,-0.0137,0.9367,-1.9775,-1.6625,0.7525,1000.9570,smooth_accel_decel2
424442,0.0190,-0.0547,0.7986,-0.1050,-3.4125,1.3300,1000.9656,smooth_accel_decel2
424502,-0.0539,0.1119,0.6263,2.5113,-5.8450,0.4112,1000.9668,smooth_accel_decel2
424562,0.0942,0.0960,1.0333,1.8112,-0.3850,0.1750,1000.9717,smooth_accel_decel2
424622,0.1759,0.0685,1.2066,1.6537,-6.9475,0.9625,1000.9724,smooth_accel_decel2
424682,-0.0188,0.1385,0.8510,0.2537,-4.1562,0.8487,1000.9761,smooth_accel_decel2
424742,-0.1196,-0.1929,0.8300,3.9550,-0.4375,0.6475,1000.9709,smooth_accel_decel2
424802,0.2340,0.1076,1.2300,0.5425,2.9137,0.2713,1000.9963,smooth_accel_decel2
424862,0.1632,0.2218,1.0533,3.7013,-1.2862,0.5775,1000.9941,smooth_accel_decel2
424922,0.0803,0.2200,0.8482,-1.9425,3.9113,0.4550,1000.9778,smooth_accel_decel2
424982,-0.0002,-0.0528,0.7430,-0.9450,11.4275,-0.6212,1000.9900,smooth_accel_decel2
425042,-0.1145,0.1627,1.0568,-1.9688,7.1400,0.0875,1000.9871,smooth_accel_decel2
425102,0.0735,0.0220,1.0168,-3.4125,-0.6388,0.6212,1001.0081,smooth_accel_decel2
425162,-0.0425,0.0529,0.8003,0.0088,-1.1550,0.2188,1000.9993,smooth_accel_decel2
425222,-0.0742,-0.1125,0.7334,-4.0862,0.5250,-0.7262,1001.0020,smooth_accel_decel2
425282,0.1611,0.1593,1.0329,-3.5087,1.1200,-0.2800,1001.0012,smooth_accel_decel2
425342,0.0034,0.0663,0.8744,-0.6562,-3.3338,-0.2188,1000.9875,smooth_accel_decel2
425402,0.2172,0.1412,1.1287,-0.5863,-3.2725,0.6913,1000.9983,smooth_accel_decel2
425462,0.1238,0.1704,1.0463,4.9788,0.6212,0.1488,1000.9946,smooth_accel_decel2
425522,0.0783,0.0601,0.9869,0.3762,-2.3625,-0.5775,1000.9937,smooth_accel_decel2
425582,0.1227,0.1062,1.1638,-1.2687,2.2050,-0.1225,1001.0063,smooth_accel_decel2
425642,0.0761,0.0261,0.9728,-3.0100,1.5137,0.3063,1001.0024,smooth_accel_decel2
425702,0.0817,0.0902,1.1173,-1.9600,-3.0887,0.5688,1001.0117,smooth_accel_decel2
425762,-0.0100,-0.0258,1.0598,-1.4875,2.2838,-0.0787,1001.0127,smooth_accel_decel2
425822,0.1130,-0.0529,1.0675,-4.1475,-0.8838,0.1750,1001.0159,smooth_accel_decel2
425882,0.0731,-0.0572,0.9643,-0.2100,-0.6475,0.2362,1001.0176,smooth_accel_decel2
425942,0.1217,0.1768,1.2449,-1.9338,-3.7713,0.8662,1001.0244,smooth_accel_decel2
426002,0.1156,-0.0301,1.0573,-1.2337,0.2013,-0.0350,1001.0266,smooth_accel_decel2
426062,-0.0160,0.0495,0.8358,0.2975,-2.8263,0.3850,1001.0310,smooth_accel_decel2
426122,0.0956,0.0561,1.1492,-1.6275,1.4438,-0.1312,1001.0278,smooth_accel_decel2
426182,0.0611,0.0398,0.9811,-2.4150,-0.0088,0.1312,1001.0413,smooth_accel_decel2
426242,0.1642,0.2821,1.0443,-3.2025,-0.6475,0.5337,1001.0378,smooth_accel_decel2
426302,0.1188,-0.0122,1.0222,-1.1550,2.3275,-0.3850,1001.0291,smooth_accel_decel2
426362,0.1398,-0.0637,1.2464,-3.1937,2.6337,0.5600,1001.0366,smooth_accel_decel2
426422,0.0403,0.1565,0.9557,1.9250,-0.8838,0.1050,1001.0342,smooth_accel_decel2
426482,0.1091,-0.0498,1.0821,1.0938,-5.2937,-0.1225,1001.0481,smooth_accel_decel2
426542,-0.0549,-0.0005,1.0070,4.3400,1.1287,-0.3587,1001.0283,smooth_accel_decel2
426602,0.0537,-0.0467,1.0526,2.3275,-0.3587,0.3237,1001.0498,smooth_accel_decel2
426662,-0.0525,0.1796,0.9609,-0.4025,0.2188,0.9013,1001.0544,smooth_accel_decel2
426722,0.0057,-0.2112,0.8218,1.3212,0.1838,-1.0237,1001.0281,smooth_accel_decel2
426782,0.0542,0.1022,1.0285,3.9637,-2.5375,0.0700,1001.0344,smooth_accel_decel2
426842,0.0973,0.0978,1.1029,-0.7962,-1.6450,0.0787,1001.0486,smooth_accel_decel2
426902,0.1088,-0.0647,1.1002,-0.0525,1.5575,0.7350,1001.0435,smooth_accel_decel2
426962,0.0878,0.1896,1.0538,0.0613,1.2950,0.0088,1001.0439,smooth_accel_decel2
427022,0.1589,-0.0346,1.0472,0.4900,-6.7288,1.0500,1001.0422,smooth_accel_decel2
427082,0.1935,0.1345,1.0509,6.1863,-4.6638,0.8838,1001.0439,smooth_accel_decel2
427142,-0.0995,0.1957,0.8276,-2.3800,0.1838,-0.4112,1001.0549,smooth_accel_decel2
427202,0.1203,-0.1917,0.8589,-2.6337,-0.6825,0.8313,1001.0457,smooth_accel_decel2
427262,0.0875,0.1413,1.1792,0.4200,5.0400,1.5750,1001.0547,smooth_accel_decel2
427322,0.1387,0.2931,1.0492,1.2950,1.8112,1.0412,1001.0593,smooth_accel_decel2
427382,-0.0218,-0.0956,0.6815,-8.0938,1.4787,0.7437,1001.0520,smooth_accel_decel2
427442,0.0490,0.0262,1.2423,-0.4988,7.6825,0.3850,1001.0505,smooth_accel_decel2
427502,0.0093,-0.0160,1.0333,-1.1375,7.4637,0.2188,1001.0647,smooth_accel_decel2
427562,0.1540,0.3387,0.9370,-0.9362,-4.4538,0.9187,1001.0574,smooth_accel_decel2
427622,0.1098,-0.0888,1.0245,-7.1050,0.0088,0.1225,1001.0627,smooth_accel_decel2
427682,0.1455,0.0082,1.1249,0.9975,4.2438,-0.1138,1001.0464,smooth_accel_decel2
427742,0.1013,0.1984,1.0002,-1.8375,2.7387,0.3587,1001.0637,smooth_accel_decel2
427802,0.0181,-0.0832,0.9243,-0.5688,0.3938,0.2362,1001.0657,smooth_accel_decel2
427862,0.0245,0.0532,0.9531,4.9525,0.9975,-0.2100,1001.0669,smooth_accel_decel2
427922,0.0598,-0.0237,0.8750,-2.5725,-1.6013,-0.7700,1001.0784,smooth_accel_decel2
427982,0.1523,-0.1057,1.0038,-0.4812,0.4988,0.5075,1001.0671,smooth_accel_decel2
428042,0.0776,0.0390,0.9717,-3.0975,-0.5512,0.7700,1001.0781,smooth_accel_decel2
428102,0.1099,0.0525,1.1891,-1.8463,-0.0875,0.1663,1001.0784,smooth_accel_decel2
428162,0.0816,-0.0849,1.0904,-0.6562,2.9488,0.1050,1001.0596,smooth_accel_decel2
428222,0.0066,-0.0110,0.9711,0.7437,0.1225,0.0262,1001.0823,smooth_accel_decel2
428282,0.0315,-0.1216,0.9215,0.5775,-0.3675,0.2275,1001.0930,smooth_accel_decel2
428342,0.0734,0.1441,1.0773,0.3150,-2.4675,0.2800,1001.0786,smooth_accel_decel2
428402,0.0265,0.0334,1.0136,1.2162,0.7437,-0.5163,1001.0798,smooth_accel_decel2
428462,0.1125,-0.0335,0.9985,-0.3413,1.4262,0.0525,1001.0901,smooth_accel_decel2
428522,0.0257,0.0120,0.7881,-1.4262,-3.2287,0.4288,1001.0886,smooth_accel_decel2
428582,0.0159,-0.2608,0.9301,-0.9013,-0.1312,0.5425,1001.0835,smooth_accel_decel2
428642,-0.0131,0.0691,0.7559,0.0962,-2.6250,-0.0350,1001.0977,smooth_accel_decel2
428702,0.0833,-0.0459,0.9066,-2.8875,0.9275,-0.0262,1001.1008,smooth_accel_decel2
428762,-0.1232,-0.0124,0.6675,2.0912,-0.4375,-1.1725,1001.0994,smooth_accel_decel2
428822,0.0963,-0.1265,1.1391,-4.7863,0.0350,-0.0088,1001.0898,smooth_accel_decel2
428882,0.0579,0.0917,1.0207,2.7475,-1.2513,-0.0700,1001.0911,smooth_accel_decel2
428942,0.0300,-0.1251,0.9762,-0.0088,-0.7175,0.4375,1001.1057,smooth_accel_decel2
429002,-0.0045,0.0569,0.9592,0.5863,1.4963,-0.4375,1001.1074,smooth_accel_decel2
429062,-0.0639,0.0646,0.8841,-0.1575,3.1937,-0.2625,1001.1021,smooth_accel_decel2
429122,0.0713,-0.0483,1.2182,1.6800,1.7413,-1.1900,1001.1145,smooth_accel_decel2
429182,-0.0251,-0.1429,1.0073,-0.6037,-0.3850,-0.9362,1001.0999,smooth_accel_decel2
429242,0.1576,0.0989,1.0657,-0.5863,1.8200,-0.0350,1001.1018,smooth_accel_decel2
429302,0.1222,0.0404,0.9203,0.7437,-0.3938,-0.7962,1001.0940,smooth_accel_decel2
429362,0.0019,-0.0266,0.9845,0.6913,3.5175,-0.8838,1001.1069,smooth_accel_decel2
429422,0.0222,0.0192,0.8386,-0.2625,-1.4963,-0.2625,1001.1011,smooth_accel_decel2
429482,0.0808,-0.0137,1.0026,-0.4025,2.5812,-0.1575,1001.1216,smooth_accel_decel2
429542,0.0554,0.0136,0.8274,-0.4288,-3.3075,-0.0962,1001.1047,smooth_accel_decel2
429602,0.1305,0.0349,1.0997,0.7700,2.8875,-0.0613,1001.1177,smooth_accel_decel2
429662,0.0027,0.0532,1.0369,2.8438,1.8112,-0.2275,1001.1184,smooth_accel_decel2
429722,0.0653,-0.0220,0.8984,-0.4638,-1.8200,-0.5425,1001.1331,smooth_accel_decel2
429782,0.0065,-0.0170,0.9621,0.3150,-1.9162,0.2013,1001.1240,smooth_accel_decel2
429842,0.0388,-0.0037,0.8974,-0.0437,-3.7713,-0.0962,1001.1304,smooth_accel_decel2
429902,0.1459,0.0813,1.1384,-0.0262,0.1400,0.1750,1001.1206,smooth_accel_decel2
429962,0.1268,-0.0240,1.0517,-2.6775,-0.8925,0.6737,1001.1218,smooth_accel_decel2
430022,0.0254,0.0063,0.9338,-0.3938,1.6975,0.3850,1001.1294,smooth_accel_decel2
430082,0.0456,-0.0232,0.9531,0.4725,-2.2225,-0.0175,1001.1243,smooth_accel_decel2
430142,0.0610,0.0681,0.9797,0.4462,1.7500,0.3063,1001.1343,smooth_accel_decel2
430202,0.0510,-0.0103,0.9353,1.2600,0.8050,0.1663,1001.1287,smooth_accel_decel2
430262,0.1407,0.1010,1.2476,-0.1050,0.9538,0.3063,1001.1311,smooth_accel_decel2
430322,0.0842,0.0397,1.0002,-4.1912,0.1750,0.6650,1001.1304,smooth_accel_decel2
430382,0.0371,0.0203,0.9199,-0.4988,-1.2162,0.2362,1001.1318,smooth_accel_decel2
430442,0.0630,-0.0353,0.9515,-2.1000,-2.7912,-0.0350,1001.1438,smooth_accel_decel2
430502,0.0278,-0.0283,1.0088,2.7738,2.3100,0.1663,1001.1516,smooth_accel_decel2
430562,-0.0070,-0.0608,1.0173,0.7875,-0.1750,-0.2450,1001.1565,smooth_accel_decel2
430622,0.0330,-0.0200,0.9714,0.8225,-0.4638,0.2975,1001.1609,smooth_accel_decel2
430682,0.0445,-0.0213,1.0961,-0.8662,2.2400,0.0525,1001.1543,smooth_accel_decel2
430742,0.0554,0.0781,0.9329,-1.5400,2.2400,0.4550,1001.1509,smooth_accel_decel2
430802,0.1105,0.0137,1.0653,-2.8875,3.1675,0.3413,1001.1511,smooth_accel_decel2
430862,0.0962,-0.0376,1.0049,0.3675,-0.0613,0.7000,1001.1497,smooth_accel_decel2
430922,0.0783,0.1237,1.0893,-0.7962,-1.4875,0.9625,1001.1545,smooth_accel_decel2
430982,0.0065,-0.0540,0.9439,-2.5900,1.7500,0.1663,1001.1565,smooth_accel_decel2
431042,0.0531,-0.0276,1.0125,-0.5863,-0.8750,1.0325,1001.1697,smooth_accel_decel2
431102,0.0793,0.0317,0.9238,0.9362,-2.3363,0.8400,1001.1665,smooth_accel_decel2
431162,0.0143,0.0142,0.9191,-0.6037,-0.5600,0.4288,1001.1506,smooth_accel_decel2
431222,-0.0505,-0.1047,0.8552,2.5725,1.4438,0.0262,1001.1602,smooth_accel_decel2
431282,-0.0331,0.0432,0.8381,1.3388,-0.8750,-0.0700,1001.1619,smooth_accel_decel2
431342,0.0412,-0.0687,0.9880,-0.3500,0.0700,0.2713,1001.1543,smooth_accel_decel2
431402,0.0966,0.0773,1.0219,2.8438,-0.4900,0.7088,1001.1758,smooth_accel_decel2
431462,0.1141,-0.0240,1.0153,1.8025,1.7413,-0.2188,1001.1755,smooth_accel_decel2
431522,0.0784,0.0053,0.9687,0.5337,-1.8463,0.2625,1001.1614,smooth_accel_decel2
431582,0.1007,0.1430,1.0143,3.5087,3.3163,-0.3850,1001.1704,smooth_accel_decel2
431642,0.1017,0.0422,0.9246,-2.6075,-1.8637,0.0525,1001.1628,smooth_accel_decel2
431702,0.1015,-0.0139,1.0297,0.7350,-0.2713,0.3413,1001.1501,smooth_accel_decel2
431762,0.0368,-0.0917,0.8411,0.0875,-2.7475,0.8838,1001.1558,smooth_accel_decel2
431822,0.0513,-0.0190,0.9635,-1.9600,-2.5725,-0.0350,1001.1763,smooth_accel_decel2
431882,-0.0374,-0.0969,0.9074,0.7788,-0.7175,-0.7350,1001.1799,smooth_accel_decel2
431942,0.0110,-0.0232,0.9911,-1.5137,1.8025,-0.4288,1001.1787,smooth_accel_decel2
432002,0.0273,0.0444,0.9048,0.3150,0.3587,0.4900,1001.1794,smooth_accel_decel2
432062,0.1247,0.0266,1.0582,-3.5700,-2.4675,0.6300,1001.1833,smooth_accel_decel2
432122,-0.0361,-0.0977,0.8891,0.1400,0.3587,0.8138,1001.1931,smooth_accel_decel2
432182,-0.0688,0.0407,0.9377,0.2713,0.0875,-0.3237,1001.1880,smooth_accel_decel2
432242,0.0694,-0.0547,0.8874,-0.4638,3.2375,-0.6300,1001.1831,smooth_accel_decel2
432302,-0.0163,-0.0952,1.0218,2.3712,0.6388,0.2013,1001.1777,smooth_accel_decel2
432362,0.0077,0.0343,0.9195,1.2162,-1.1900,-0.5337,1001.1833,smooth_accel_decel2
432422,0.1828,-0.0381,1.1431,4.7512,2.8350,0.1750,1001.1970,smooth_accel_decel2
432482,0.1235,0.1505,1.0818,2.7387,1.9600,0.1138,1001.1875,smooth_accel_decel2
432542,0.0971,0.0717,1.0738,-1.4963,-0.7088,0.0962,1001.1970,smooth_accel_decel2
432602,0.0878,-0.0522,1.0580,-2.3625,2.4413,0.2362,1001.2085,smooth_accel_decel2
432662,0.0712,-0.0381,0.7937,1.8637,0.8225,-0.4988,1001.1892,smooth_accel_decel2
432722,0.2745,0.3882,1.3854,0.6125,3.8588,1.5400,1001.2021,smooth_accel_decel2
432782,0.0759,-0.0334,1.0529,-1.0150,-4.3400,0.3675,1001.2070,smooth_accel_decel2
432842,0.0600,-0.0713,0.9674,5.3550,-2.0213,-1.0850,1001.2065,smooth_accel_decel2
432902,0.0756,0.0386,0.8925,-2.1350,0.4900,0.1138,1001.2029,smooth_accel_decel2
432962,0.0300,-0.0054,1.0009,-1.8200,0.9100,0.1488,1001.2085,smooth_accel_decel2
433022,0.0412,-0.1037,1.0910,0.6475,2.4413,-0.1050,1001.2048,smooth_accel_decel2
433082,-0.0624,-0.0351,0.8716,-3.1237,2.1175,0.2013,1001.2092,smooth_accel_decel2
433142,0.1473,0.0039,1.0539,-0.6300,-0.1488,0.3938,1001.2175,smooth_accel_decel2
433202,0.1402,0.0403,0.9847,-5.0050,3.0275,0.2887,1001.2083,smooth_accel_decel2
433262,0.1090,-0.0101,0.9232,-1.0850,0.5512,1.2162,1001.2200,smooth_accel_decel2
433322,0.0489,-0.0077,0.9506,0.1488,0.0613,0.5600,1001.2148,smooth_accel_decel2
433382,0.0420,-0.0810,1.0840,-1.3038,1.2862,-0.5775,1001.2197,smooth_accel_decel2
433442,0.0273,0.0169,1.0046,0.1312,-0.0175,0.7700,1001.2126,smooth_accel_decel2
433502,0.1349,0.0266,1.1656,0.2537,2.2750,0.9712,1001.2219,smooth_accel_decel2
433562,0.0239,0.0566,0.9238,-0.7875,-1.1375,0.6125,1001.2122,smooth_accel_decel2
433622,0.0834,0.0603,1.0502,0.5512,-0.4375,0.3587,1001.2170,smooth_accel_decel2
433682,0.0437,0.0552,0.8758,1.1200,0.4988,0.1663,1001.2253,smooth_accel_decel2
433742,-0.0014,-0.1139,0.8886,0.8225,-2.6250,0.0962,1001.2271,smooth_accel_decel2
433802,0.0430,-0.0551,0.9983,1.8025,0.0875,-0.0525,1001.2266,smooth_accel_decel2
433862,0.0095,0.0096,0.9882,0.4462,1.4700,0.3237,1001.2114,smooth_accel_decel2
433922,-0.0017,-0.0570,0.8348,-0.6650,-0.4112,0.2887,1001.2329,smooth_accel_decel2
433982,0.0354,-0.0850,0.9600,1.3913,-2.3625,0.8487,1001.2209,smooth_accel_decel2
434042,0.0429,0.0215,1.0058,2.7475,1.1287,-0.0262,1001.2258,smooth_accel_decel2
434102,0.1312,0.0641,1.2144,0.1575,4.5237,-0.0875,1001.2197,smooth_accel_decel2
434162,0.0663,-0.0165,0.9709,-0.8225,1.5838,0.3850,1001.2144,smooth_accel_decel2
434222,0.0578,0.0176,0.9421,-0.7350,-0.2537,0.6037,1001.2131,smooth_accel_decel2
434282,0.0280,-0.0024,0.9526,0.4900,0.4725,0.2362,1001.2131,smooth_accel_decel2
434342,0.1164,0.0244,0.9837,0.2887,-0.6737,0.3413,1001.2214,smooth_accel_decel2
434402,0.0637,0.0407,0.9370,0.4550,-0.7613,0.7788,1001.2207,smooth_accel_decel2
434462,0.1210,0.0303,1.1761,1.0150,0.4375,0.3762,1001.2358,smooth_accel_decel2
434522,0.0018,-0.0101,0.9109,0.9362,-2.3537,0.4812,1001.2378,smooth_accel_decel2
434582,-0.0077,0.0295,0.9235,2.3450,-0.1838,0.6825,1001.2297,smooth_accel_decel2
434642,0.1049,0.0127,1.1180,0.2013,2.0825,0.2013,1001.2361,smooth_accel_decel2
434702,0.0339,-0.0449,1.0102,-0.0613,1.4700,0.2800,1001.2388,smooth_accel_decel2
434762,0.0134,-0.0569,0.9858,0.4638,-1.4612,0.5863,1001.2317,smooth_accel_decel2
434822,0.0789,0.1064,1.0717,1.9075,1.4787,0.2275,1001.2385,smooth_accel_decel2
434882,0.0562,-0.0398,0.9772,0.0700,0.5425,0.3938,1001.2373,smooth_accel_decel2
434942,0.0412,0.0343,1.0188,0.6388,0.1312,0.1750,1001.2373,smooth_accel_decel2
435002,0.0107,-0.0243,0.9877,0.0088,-0.4288,0.1663,1001.2317,smooth_accel_decel2
435062,0.1223,0.0425,1.0365,-1.2687,-0.7700,0.2100,1001.2405,smooth_accel_decel2
435122,0.1139,0.0705,1.0175,1.0588,-0.4812,0.0962,1001.2358,smooth_accel_decel2
435182,0.0501,0.0552,0.9532,0.5250,0.2188,0.0350,1001.2358,smooth_accel_decel2
435242,0.0359,0.0444,0.9282,0.7350,0.3587,-0.4462,1001.2375,smooth_accel_decel2
435302,0.1023,0.0009,1.0609,1.4088,0.3500,-0.4112,1001.2385,smooth_accel_decel2
435362,0.0664,0.0134,0.9942,0.2100,0.4550,0.1138,1001.2278,smooth_accel_decel2
435422,0.0942,0.0825,1.1134,1.1725,1.4175,0.3587,1001.2246,smooth_accel_decel2
435482,0.0188,0.0935,0.9840,-0.3413,-0.3500,0.2625,1001.2319,smooth_accel_decel2
435542,0.0691,0.0744,0.9992,-0.5425,0.1488,-0.1838,1001.2422,smooth_accel_decel2
435602,0.0911,-0.0439,0.9833,-2.0387,0.6037,0.3938,1001.2380,smooth_accel_decel2
435662,-0.0190,0.0386,0.9701,0.3500,0.9187,-0.4812,1001.2332,smooth_accel_decel2
435722,0.0674,0.0019,0.9659,-0.4288,0.9625,-0.3500,1001.2390,smooth_accel_decel2
435782,0.1064,-0.0461,0.9753,-0.3063,0.9712,-0.2975,1001.2341,smooth_accel_decel2
435842,0.0551,-0.0432,0.9584,0.0875,0.2887,-0.2100,1001.2524,smooth_accel_decel2
435902,0.0717,-0.0356,1.1122,0.7962,-0.1312,0.2625,1001.2561,smooth_accel_decel2
435962,0.0186,0.0890,0.9906,0.2013,0.5425,-0.2537,1001.2500,smooth_accel_decel2
436022,0.0254,-0.0492,1.0080,2.5463,1.7587,-0.4550,1001.2510,smooth_accel_decel2
436082,0.0523,-0.0193,1.0104,0.1750,1.6625,0.1488,1001.2397,smooth_accel_decel2
436142,0.0002,0.0378,1.0240,-0.0350,-1.0588,0.2100,1001.2588,smooth_accel_decel2
436202,0.0451,-0.0542,0.9665,-1.1550,-1.8637,0.3675,1001.2554,smooth_accel_decel2
436262,0.1147,0.0905,1.0817,0.5950,-0.5075,0.1663,1001.2590,smooth_accel_decel2
436322,0.0342,0.0458,1.0549,0.1050,-2.1175,0.3500,1001.2561,smooth_accel_decel2
436382,0.0179,-0.0370,0.9831,-0.0875,1.1550,0.3587,1001.2483,smooth_accel_decel2
436442,0.0115,0.0199,0.9548,-1.0150,1.6100,0.3150,1001.2439,smooth_accel_decel2
436502,0.0742,-0.0908,0.9683,-1.7062,-0.0787,0.5775,1001.2617,smooth_accel_decel2
436562,0.0637,0.0109,1.0590,0.6562,2.2487,0.3938,1001.2588,smooth_accel_decel2
436622,0.0309,0.0996,0.9936,0.6650,1.9250,-0.2013,1001.2622,smooth_accel_decel2
436682,0.0200,-0.0493,0.9872,0.0262,0.5863,-0.1925,1001.2588,smooth_accel_decel2
436742,0.0142,0.0536,0.9748,0.4812,0.9800,-0.0262,1001.2561,smooth_accel_decel2
436802,0.1020,-0.0725,1.0843,-2.0912,-0.3587,0.4375,1001.2612,smooth_accel_decel2
436862,-0.0044,0.0097,0.9487,1.6450,-0.3938,0.1838,1001.2622,smooth_accel_decel2
436922,-0.0278,-0.0021,0.8472,1.1550,-1.9512,-0.0525,1001.2698,smooth_accel_decel2
436982,0.0675,-0.0110,0.9877,0.2713,-0.3413,0.0000,1001.2678,smooth_accel_decel2
437042,0.0465,-0.0013,0.8971,1.5050,-0.3850,0.2275,1001.2654,smooth_accel_decel2
437102,0.0403,0.0386,0.9820,0.2975,-1.1287,0.2625,1001.2715,smooth_accel_decel2
437162,0.0217,-0.0306,0.9568,0.1575,0.2713,0.0000,1001.2634,smooth_accel_decel2
437222,0.0573,-0.0260,1.0275,0.6388,0.5950,0.2275,1001.2739,smooth_accel_decel2
437282,0.0535,0.0777,1.0241,-0.4900,0.4375,0.0350,1001.2559,smooth_accel_decel2
437342,0.1256,-0.0547,1.1059,-0.1575,0.0262,0.3762,1001.2642,smooth_accel_decel2
437402,-0.0346,0.0691,0.9616,0.7613,0.7875,0.2625,1001.2708,smooth_accel_decel2
437462,0.0520,-0.0145,0.9831,-0.6300,-0.9538,-0.1663,1001.2715,smooth_accel_decel2
437522,0.0386,0.0222,0.9930,-0.1225,1.3475,0.3675,1001.2637,smooth_accel_decel2
437582,0.0446,-0.0068,0.9274,0.0700,0.3762,0.2013,1001.2656,smooth_accel_decel2
437642,0.0447,0.0314,0.9464,0.2450,-0.2188,0.3150,1001.2710,smooth_accel_decel2
437702,0.0191,-0.0046,0.9270,-0.2537,-0.6125,0.3850,1001.2747,smooth_accel_decel2
437762,0.0691,0.0478,1.0273,0.5163,-1.1113,0.3675,1001.2720,smooth_accel_decel2
437822,0.1132,0.0053,1.0435,1.6625,-0.9625,0.3325,1001.2737,smooth_accel_decel2
437882,0.0105,0.0810,0.9860,1.5050,1.2162,0.3500,1001.2832,smooth_accel_decel2
437942,0.0708,0.0709,0.9852,0.1050,-1.0412,0.1488,1001.2786,smooth_accel_decel2
438002,0.0540,0.0061,1.0388,1.1550,0.1925,0.0437,1001.2776,smooth_accel_decel2
438062,0.0725,0.0351,0.9929,0.2275,-1.4175,0.0350,1001.2749,smooth_accel_decel2
438122,0.0834,-0.0122,1.0133,0.4025,-0.9450,0.2713,1001.2700,smooth_accel_decel2
438182,0.0720,-0.0020,0.9768,0.4112,0.5075,0.0088,1001.2864,smooth_accel_decel2
438242,0.0307,-0.0020,0.9506,-0.5425,-1.3300,0.7962,1001.2830,smooth_accel_decel2
438302,0.0550,-0.0003,1.0512,-0.1838,-0.0875,0.5863,1001.2715,smooth_accel_decel2
438362,-0.0104,0.0524,1.0063,0.3063,1.3125,0.1050,1001.2827,smooth_accel_decel2
438422,-0.0014,-0.0603,0.9870,1.2775,1.3650,0.0437,1001.2671,smooth_accel_decel2
438482,0.0018,-0.0041,0.9685,-0.9362,0.8487,0.2887,1001.2712,smooth_accel_decel2
438542,0.0275,0.0326,1.0019,1.6800,0.3500,0.2887,1001.2764,smooth_accel_decel2
438602,0.0520,0.0380,1.0148,1.1812,0.3500,-0.1575,1001.2739,smooth_accel_decel2
438662,-0.0486,-0.0254,0.9184,1.8813,0.0875,-0.0350,1001.2671,smooth_accel_decel2
438722,-0.0382,-0.0163,0.9784,0.8575,-1.1725,0.2713,1001.2788,smooth_accel_decel2
438782,-0.0839,-0.0071,0.9769,1.7150,0.4550,0.0700,1001.2676,smooth_accel_decel2
438842,-0.0647,0.0025,0.9833,0.0525,0.4025,0.3413,1001.2776,smooth_accel_decel2
438902,-0.0646,0.0497,0.9233,-0.4812,0.0613,0.2975,1001.2856,smooth_accel_decel2
438962,-0.0232,0.0042,1.0289,-1.4963,1.7413,0.2362,1001.2703,smooth_accel_decel2
439022,-0.0727,-0.0287,1.0509,0.8925,1.9250,0.2188,1001.2815,smooth_accel_decel2
439082,-0.0818,0.0020,1.1370,0.7088,2.0912,0.3762,1001.2783,smooth_accel_decel2
439142,-0.1380,0.0151,0.9657,0.1225,0.8662,0.5075,1001.2715,smooth_accel_decel2
439202,-0.1293,0.0378,1.0029,0.7525,0.1488,0.1925,1001.2720,smooth_accel_decel2
439262,-0.0849,-0.0029,1.0084,1.1463,0.4375,0.1050,1001.2593,smooth_accel_decel2
439322,-0.1233,-0.0207,0.9299,0.4288,-0.4638,0.0700,1001.2703,smooth_accel_decel2
439382,-0.1342,0.0386,0.9984,0.7788,1.0063,-0.0350,1001.2698,smooth_accel_decel2
439442,-0.1737,-0.0855,1.0272,-0.0350,1.4525,-0.0787,1001.2607,smooth_accel_decel2
