timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
4408322,0.0971,0.0056,0.8635,-0.8662,1.1287,-0.3938,996.0889,smooth_constant_speed
4408382,0.0188,-0.1081,0.9927,-0.7088,-2.0387,1.0938,996.0530,smooth_constant_speed
4408442,-0.0371,0.0354,1.0131,-0.1838,1.2337,-0.3237,995.8071,smooth_constant_speed
4408502,0.0822,0.0263,1.1453,3.9462,-0.4375,0.2625,995.6794,smooth_constant_speed
4408562,0.1644,0.0207,1.3238,1.9075,-2.0475,0.7175,995.9043,smooth_constant_speed
4408622,0.0214,0.1279,1.0038,-1.2075,0.6037,-0.3500,995.9971,smooth_constant_speed
4408682,-0.0296,-0.1269,0.8333,0.8487,-2.0475,-0.0262,996.0842,smooth_constant_speed
4408742,0.0190,0.0158,0.8122,0.2362,-4.4713,1.1287,996.2708,smooth_constant_speed
4408802,0.0429,0.0278,1.1193,1.0150,0.0088,0.1312,996.3010,smooth_constant_speed
4408862,0.0188,-0.0973,1.1348,-0.6562,6.5012,0.0700,996.3088,smooth_constant_speed
4408922,0.0525,0.0649,1.0070,0.2188,-0.9538,0.8400,996.2988,smooth_constant_speed
4408982,-0.0261,0.0442,1.0824,-0.8487,3.4300,0.0525,996.2983,smooth_constant_speed
4409042,0.0465,-0.0400,0.9479,-0.9450,-0.5600,-0.0787,996.2393,smooth_constant_speed
4409102,0.0693,-0.0601,0.9189,-1.8112,-3.2113,0.7262,996.0698,smooth_constant_speed
4409162,-0.0276,-0.0244,1.0100,-0.9712,1.0588,0.1312,996.0645,smooth_constant_speed
4409222,0.0085,-0.1517,1.0141,3.3075,0.1838,-0.0350,996.0833,smooth_constant_speed
4409282,0.0703,-0.0076,0.9780,-0.9450,0.2887,0.3063,996.0745,smooth_constant_speed
4409342,-0.0256,0.0290,0.9623,-0.0613,1.8725,0.2800,996.0562,smooth_constant_speed
4409402,0.0052,-0.0771,0.8623,1.5662,-1.3388,-0.1925,995.9634,smooth_constant_speed
4409462,0.0322,-0.0667,0.8913,-0.9275,-3.9900,0.2975,995.8848,smooth_constant_speed
4409522,0.0203,0.0693,1.0243,-0.2975,0.5775,-0.1925,995.8499,smooth_constant_speed
4409582,0.0956,0.0100,1.2080,3.2113,2.1350,-0.4025,995.8015,smooth_constant_speed
4409642,0.0910,0.0156,1.1246,0.5163,-1.3038,0.5075,995.8877,smooth_constant_speed
4409702,0.0321,0.0166,1.1509,0.3500,0.1750,0.1925,995.9224,smooth_constant_speed
4409762,0.0424,-0.0364,1.0322,1.7587,4.4187,-0.7175,995.9939,smooth_constant_speed
4409822,0.0117,-0.0053,0.7854,-1.7587,-0.5600,0.6037,996.0095,smooth_constant_speed
4409882,-0.0337,0.0070,0.8195,-0.7700,-3.9725,0.7437,995.9402,smooth_constant_speed
4409942,0.0612,0.0747,0.9402,1.3125,-0.3063,-0.5250,995.9299,smooth_constant_speed
4410002,0.0551,-0.0709,0.9887,-1.3650,0.4812,0.1925,995.8872,smooth_constant_speed
4410062,-0.0603,-0.0735,0.6993,-1.3825,-2.0738,-0.3063,995.9773,smooth_constant_speed
4410122,-0.0290,0.0063,1.0331,2.5812,-3.2113,-0.6388,996.0361,smooth_constant_speed
4410182,0.0810,0.0149,0.9714,-1.1113,-0.1312,0.2100,996.0232,smooth_constant_speed
4410242,0.0051,0.0013,0.9377,0.2800,0.4112,0.3063,996.1379,smooth_constant_speed
4410302,0.0611,0.1171,1.0241,2.4325,-1.3913,-0.2100,996.2068,smooth_constant_speed
4410362,0.0456,-0.0415,0.9109,-1.0150,0.6125,0.5600,996.2834,smooth_constant_speed
4410422,-0.0066,0.0293,0.9783,-0.3938,-0.7875,0.2450,996.2566,smooth_constant_speed
4410482,-0.0171,-0.0190,0.9899,1.7938,-0.6212,0.2625,996.2695,smooth_constant_speed
4410542,0.0246,-0.0897,0.9570,1.6100,-1.2425,0.4200,996.2261,smooth_constant_speed
4410602,0.0061,-0.0093,0.9926,1.0063,-3.9462,-0.3150,996.0339,smooth_constant_speed
4410662,0.0347,0.0685,0.8890,1.2425,3.1675,-0.6388,995.8738,smooth_constant_speed
4410722,0.2115,-0.0057,1.2400,-0.9013,1.0588,0.6562,995.9026,smooth_constant_speed
4410782,0.0395,0.0992,0.9623,-1.8025,-2.6250,0.6388,995.9412,smooth_constant_speed
4410842,0.0832,-0.0078,1.0062,-0.3325,1.1113,-0.2887,995.8899,smooth_constant_speed
4410902,0.0244,0.1169,0.9210,-1.8900,-1.7587,0.3762,995.7495,smooth_constant_speed
4410962,-0.0205,-0.0466,1.1879,1.3737,1.8813,0.3850,995.8582,smooth_constant_speed
4411022,-0.0624,0.0791,0.6544,2.9575,-3.5438,-0.9100,995.7432,smooth_constant_speed
4411082,0.0696,0.0727,1.1605,-0.8750,1.1375,0.3675,995.8264,smooth_constant_speed
4411142,0.0077,-0.0078,0.9951,-0.3500,0.9800,0.2450,995.9102,smooth_constant_speed
4411202,0.0461,-0.0046,0.8716,1.3212,-0.7175,-0.4638,996.1267,smooth_constant_speed
4411262,0.0405,-0.0146,1.0116,0.8487,1.7150,0.0525,996.1626,smooth_constant_speed
4411322,0.0215,-0.1090,1.1715,2.8612,8.1112,-3.1237,996.1489,smooth_constant_speed
4411382,0.1996,0.0533,1.5462,3.2550,1.5575,-0.4638,996.2283,smooth_constant_speed
4411442,0.3291,0.2804,1.3513,-0.3850,3.6662,3.4738,996.1494,smooth_constant_speed
4411502,-0.1992,-0.1024,0.8367,-2.9225,14.0525,0.3325,995.9771,smooth_constant_speed
4411562,0.0420,-0.1059,1.0283,1.2950,1.5925,0.6825,995.9436,smooth_constant_speed
4411622,-0.0666,0.0069,0.8784,0.5863,0.7175,0.1050,996.1401,smooth_constant_speed
4411682,-0.0175,-0.0650,0.9338,-1.2425,0.2887,0.4638,996.2209,smooth_constant_speed
4411742,0.0661,0.1037,0.9654,0.8750,-0.4462,-0.0437,996.2971,smooth_constant_speed
4411802,0.0571,-0.0667,1.0512,-0.8838,0.0700,0.5075,996.3457,smooth_constant_speed
4411862,-0.0410,-0.0166,1.0724,0.5950,0.9450,0.7700,996.3721,smooth_constant_speed
4411922,0.0835,0.1257,1.1500,0.3850,-0.6650,-0.2713,996.4214,smooth_constant_speed
4411982,0.0257,-0.0478,1.0231,0.2188,-1.5225,-0.0088,996.3633,smooth_constant_speed
4412042,-0.0459,-0.0509,0.8757,0.4550,-0.2625,0.3850,996.2002,smooth_constant_speed
4412102,-0.0296,0.0431,0.8496,-0.9187,-0.2975,-0.2100,996.2578,smooth_constant_speed
4412162,0.0528,-0.0274,1.1775,0.6825,-0.0088,0.6388,996.3030,smooth_constant_speed
4412222,-0.0261,0.0027,0.9955,0.4638,0.8138,0.6913,996.3540,smooth_constant_speed
4412282,0.0670,0.1078,0.9715,-0.5250,-0.8925,-0.3762,996.4570,smooth_constant_speed
4412342,0.0524,0.0395,1.0821,-0.0613,1.3825,0.2800,996.4790,smooth_constant_speed
4412402,-0.0551,-0.0658,0.9284,-3.3950,-0.8225,1.0850,996.4880,smooth_constant_speed
4412462,0.0093,0.0102,0.9349,-0.5163,-1.7763,-0.0525,996.4534,smooth_constant_speed
4412522,0.1278,0.0295,1.1710,1.1638,-3.4125,0.5863,996.3276,smooth_constant_speed
4412582,-0.0183,-0.0534,0.9613,0.2625,0.0350,0.5337,996.2395,smooth_constant_speed
4412642,-0.0229,0.0761,0.9598,-1.2250,-0.0262,-0.6475,996.2383,smooth_constant_speed
4412702,-0.0432,-0.0270,0.9331,-1.7850,0.4638,-0.3150,996.3071,smooth_constant_speed
4412762,-0.0217,-0.0856,0.9779,0.8662,0.3150,0.3150,996.3716,smooth_constant_speed
4412822,0.0398,0.0681,0.9209,1.2513,-1.7675,-0.8487,996.2688,smooth_constant_speed
4412882,0.0957,-0.0262,1.2844,2.9225,-1.4088,0.2975,996.2571,smooth_constant_speed
4412942,0.0325,-0.0883,1.2190,2.6688,1.4438,0.5337,996.3069,smooth_constant_speed
4413002,-0.0096,0.0735,0.9661,-0.4725,2.0475,-0.0700,996.3855,smooth_constant_speed
4413062,0.0342,-0.0620,0.7978,-2.5375,-4.7075,-0.1400,996.4443,smooth_constant_speed
4413122,0.0941,-0.0493,1.2779,-0.0088,-0.0962,0.7525,996.3645,smooth_constant_speed
4413182,0.0132,0.0681,0.9385,-0.1050,0.2275,-0.1575,996.4060,smooth_constant_speed
4413242,0.0495,0.0483,1.0053,-0.2450,-0.1138,0.1400,996.4763,smooth_constant_speed
4413302,-0.0576,-0.0239,1.0724,0.5337,3.1237,0.5075,996.5945,smooth_constant_speed
4413362,-0.0539,0.0203,0.8599,-0.0088,0.0437,-0.7175,996.5471,smooth_constant_speed
4413422,0.0439,-0.0220,1.1306,0.5425,-1.1900,-0.2188,996.5515,smooth_constant_speed
4413482,-0.0002,-0.0620,0.8755,-1.1988,0.8925,0.4550,996.5085,smooth_constant_speed
4413542,-0.0195,0.0412,0.8923,-0.6650,-1.9162,-0.3850,996.5891,smooth_constant_speed
4413602,0.0838,-0.0649,1.0753,0.1838,-0.7088,0.0875,996.5916,smooth_constant_speed
4413662,0.0038,-0.0368,1.1586,1.4612,-0.4812,0.4375,996.5728,smooth_constant_speed
4413722,0.0364,0.0903,1.0999,0.9100,1.3038,-0.3063,996.5156,smooth_constant_speed
4413782,0.0764,-0.0013,1.0134,-0.5600,1.2687,0.0262,996.5791,smooth_constant_speed
4413842,-0.0689,-0.0939,0.8952,0.5075,-1.2600,0.2362,996.6252,smooth_constant_speed
4413902,0.0303,0.0306,0.8626,-0.5863,-2.2050,-0.4988,996.6541,smooth_constant_speed
4413962,0.0778,-0.0036,1.0439,1.2775,-0.9625,0.6037,996.5491,smooth_constant_speed
4414022,-0.0359,-0.0344,0.9518,-1.5137,0.8138,0.5250,996.5020,smooth_constant_speed
4414082,-0.0539,0.0506,0.6664,-0.4200,1.8813,-0.4025,996.4873,smooth_constant_speed
4414142,0.0606,0.0038,0.9794,-0.0437,-0.2450,0.0175,996.5410,smooth_constant_speed
4414202,0.0510,0.0678,1.0385,-0.6125,0.7962,0.3675,996.5647,smooth_constant_speed
4414262,0.0550,0.0981,1.0052,1.0850,0.2013,-0.1138,996.5735,smooth_constant_speed
4414322,0.0891,0.0290,1.0716,1.2775,-1.9950,0.1050,996.5630,smooth_constant_speed
4414382,-0.0312,-0.1205,0.9252,-1.0325,2.1700,0.5863,996.4983,smooth_constant_speed
4414442,-0.0022,0.1227,0.9634,0.6212,1.0237,-0.4988,996.4861,smooth_constant_speed
4414502,0.0664,0.0422,1.1180,1.3913,3.0538,0.0175,996.5420,smooth_constant_speed
4414562,0.0307,-0.0370,1.2066,-0.7000,3.5700,0.4988,996.6506,smooth_constant_speed
4414622,-0.0015,-0.0137,0.9634,-0.9013,-0.7000,0.1750,996.6895,smooth_constant_speed
4414682,0.0368,-0.0378,1.1011,1.6013,0.2713,0.0175,996.6953,smooth_constant_speed
4414742,0.0576,-0.0540,1.1897,-0.2013,4.0775,0.3325,996.6936,smooth_constant_speed
4414802,-0.0281,0.0390,0.9094,0.3850,-0.5075,-0.0262,996.6917,smooth_constant_speed
4414862,-0.0127,0.0215,0.9360,1.5050,0.1225,0.2275,996.6638,smooth_constant_speed
4414922,0.0478,-0.0523,1.2259,-0.4988,-1.7587,0.5775,996.5981,smooth_constant_speed
4414982,0.0024,-0.0389,0.8740,0.1838,0.1050,-0.7437,996.7126,smooth_constant_speed
4415042,0.0922,0.0293,1.1144,1.4350,4.0075,0.1488,996.7061,smooth_constant_speed
4415102,0.0307,-0.0214,1.1421,-0.7437,2.3888,0.2625,996.7620,smooth_constant_speed
4415162,-0.0773,0.0310,0.8594,-0.1838,3.4562,0.0262,996.7595,smooth_constant_speed
4415222,0.0412,-0.0176,1.0616,1.3825,-1.1463,-0.0088,996.8594,smooth_constant_speed
4415282,-0.0012,-0.0825,1.0951,-1.2775,2.2313,0.6300,996.8562,smooth_constant_speed
4415342,0.0561,0.0681,0.9665,0.4988,2.4588,-0.0787,996.7349,smooth_constant_speed
4415402,0.0417,0.0961,0.9564,0.3938,-1.2162,-0.2188,996.5564,smooth_constant_speed
4415462,0.0146,-0.0798,0.9470,-1.1200,-1.4612,0.4288,996.3716,smooth_constant_speed
4415522,0.0525,0.1075,1.1455,2.1437,2.6688,-0.1838,996.2395,smooth_constant_speed
4415582,0.0395,0.0345,1.0751,1.1287,0.1138,-0.1838,996.2957,smooth_constant_speed
4415642,-0.0002,-0.0343,1.0141,-0.8400,1.8900,0.4462,996.3279,smooth_constant_speed
4415702,0.0149,0.0427,1.0457,0.0262,1.5662,-0.0175,996.3140,smooth_constant_speed
4415762,0.0206,-0.0070,0.9916,1.5488,-0.0962,0.0000,996.3293,smooth_constant_speed
4415822,-0.0202,-0.0705,0.9607,-0.3587,1.2687,0.5337,996.3064,smooth_constant_speed
4415882,-0.0178,0.0895,0.9469,0.8750,1.1200,0.1838,996.3784,smooth_constant_speed
4415942,0.0610,-0.0337,1.0167,0.2362,-2.8788,0.3938,996.4771,smooth_constant_speed
4416002,0.0591,0.0134,1.2962,1.0325,3.0975,0.3850,996.4231,smooth_constant_speed
4416062,0.0163,0.0974,1.3074,0.6388,6.0462,0.0262,996.3562,smooth_constant_speed
4416122,-0.0425,-0.0346,0.8267,-0.0175,0.8487,-0.2275,996.3176,smooth_constant_speed
4416182,0.0459,-0.0408,0.9943,-0.6825,-0.6737,-0.1050,996.1953,smooth_constant_speed
4416242,0.0026,0.0610,0.9953,2.0738,-2.5638,0.2975,996.1770,smooth_constant_speed
4416302,0.0386,0.0737,0.8215,2.1875,-4.4713,-0.2450,996.1794,smooth_constant_speed
4416362,0.0647,-0.0102,1.2561,1.4700,3.4562,0.0700,996.1775,smooth_constant_speed
4416422,0.0037,0.1003,1.0324,-0.6475,2.6163,-0.3325,996.1709,smooth_constant_speed
4416482,0.0337,0.0645,0.9077,1.0588,0.1050,-0.2537,996.2808,smooth_constant_speed
4416542,0.0558,-0.0556,1.0614,-0.4288,3.0800,0.3762,996.3567,smooth_constant_speed
4416602,0.0446,0.0568,1.0904,0.1050,2.1263,-0.0262,996.4722,smooth_constant_speed
4416662,0.0144,-0.0098,1.0171,0.8575,-1.6712,0.4725,996.5117,smooth_constant_speed
4416722,0.0493,-0.0356,1.1676,-0.6212,-0.3762,0.1575,996.4138,smooth_constant_speed
4416782,-0.0239,0.0331,1.0387,-2.2313,4.7863,-0.0700,996.4275,smooth_constant_speed
4416842,0.0205,-0.0505,1.0260,0.1925,-0.0088,0.2887,996.4609,smooth_constant_speed
4416902,-0.0376,-0.0958,0.8850,-1.0237,-2.0738,0.3762,996.4478,smooth_constant_speed
4416962,0.0259,0.0759,0.9019,0.6037,0.5950,-0.0088,996.3972,smooth_constant_speed
4417022,0.0709,0.0126,0.8621,1.4438,-5.1188,0.2013,996.2971,smooth_constant_speed
4417082,0.0017,-0.0687,1.0616,-0.8662,1.5050,0.1050,996.3157,smooth_constant_speed
4417142,0.0978,0.1415,1.1142,0.4900,5.9500,0.1488,996.2786,smooth_constant_speed
4417202,0.0245,0.0459,1.0650,0.6650,1.1638,-0.0437,996.2783,smooth_constant_speed
4417262,-0.0076,-0.0669,1.0060,-2.0125,1.4175,0.5163,996.2961,smooth_constant_speed
4417322,0.0747,0.0442,1.1766,1.0938,0.4288,0.3063,996.3586,smooth_constant_speed
4417382,0.0847,0.0152,1.1721,1.7675,0.9712,0.4725,996.3071,smooth_constant_speed
4417442,-0.0266,-0.0905,0.8617,-2.2925,-0.3325,0.0787,996.3560,smooth_constant_speed
4417502,0.0673,0.0461,1.0188,0.0700,3.2550,0.4638,996.3726,smooth_constant_speed
4417562,0.0145,0.0134,0.9574,2.4675,0.1050,0.0262,996.3406,smooth_constant_speed
4417622,0.0327,0.0201,1.0624,-1.6013,0.0525,0.2100,996.3337,smooth_constant_speed
4417682,-0.0007,0.0359,0.9237,-0.9800,0.1838,0.0088,996.2686,smooth_constant_speed
4417742,0.0071,0.0275,0.9881,1.7237,-2.8525,0.0875,996.1746,smooth_constant_speed
4417802,0.0592,-0.0374,1.0494,-0.9625,1.9863,0.1750,996.1360,smooth_constant_speed
4417862,0.0492,0.0627,1.2567,2.2313,6.6413,0.1838,995.9543,smooth_constant_speed
4417922,-0.0156,0.0071,0.7849,0.3150,2.1350,-0.3325,996.0378,smooth_constant_speed
4417982,0.0239,-0.0430,0.8928,-0.5075,0.0700,0.2975,996.0215,smooth_constant_speed
4418042,0.0222,0.0254,1.1570,0.1225,0.8750,-0.2450,995.9014,smooth_constant_speed
4418102,0.0354,0.0651,1.0063,0.0437,-3.2025,0.2713,995.9465,smooth_constant_speed
4418162,0.0910,0.0437,1.1754,1.0325,4.4012,0.5688,996.0247,smooth_constant_speed
4418222,0.0159,0.0852,1.0696,-0.1225,4.6462,0.0525,996.0828,smooth_constant_speed
4418282,-0.1557,-0.0505,0.5231,-1.0412,1.6100,-0.0613,996.1953,smooth_constant_speed
4418342,-0.0349,-0.1093,1.0565,-2.1175,0.3063,0.3587,996.2690,smooth_constant_speed
4418402,0.0861,0.0082,0.9195,-0.2713,-1.7500,0.1312,996.3113,smooth_constant_speed
4418462,0.0285,-0.0173,1.0580,1.7850,1.7237,0.0787,996.3640,smooth_constant_speed
4418522,-0.0207,-0.0004,0.8411,0.9625,-2.0563,0.0525,996.3354,smooth_constant_speed
4418582,-0.0041,-0.0004,1.0377,-0.9712,1.1988,0.0613,996.3633,smooth_constant_speed
4418642,0.0407,0.0503,1.0883,1.6712,0.6650,-0.2013,996.3142,smooth_constant_speed
4418702,0.0684,-0.0791,0.9152,-2.6775,0.0175,-0.2013,996.3926,smooth_constant_speed
4418762,0.0208,-0.0335,1.1454,-0.0350,1.3125,0.5600,996.3499,smooth_constant_speed
4418822,0.0812,0.0127,1.1574,2.0125,0.2975,0.2100,996.3340,smooth_constant_speed
4418882,0.0624,-0.0060,1.0538,-1.3825,-2.2662,0.4112,996.3030,smooth_constant_speed
4418942,0.0383,0.0318,1.1652,0.3237,3.8150,0.1575,996.4070,smooth_constant_speed
4419002,-0.0374,-0.0293,0.8230,-0.2362,-0.8925,-0.2800,996.3333,smooth_constant_speed
4419062,0.0077,-0.0364,0.9084,-0.3063,-0.7437,0.0000,996.3650,smooth_constant_speed
4419122,-0.0071,0.0018,0.8753,-0.1225,-0.4812,0.1400,996.4060,smooth_constant_speed
4419182,0.0193,0.0593,1.1000,2.0387,1.8375,0.3762,996.4729,smooth_constant_speed
4419242,-0.1296,-0.0974,0.6161,-1.8288,2.3712,0.0875,996.4692,smooth_constant_speed
4419302,0.0617,0.0432,1.1860,0.2100,0.0175,-0.1138,996.4290,smooth_constant_speed
4419362,0.0070,0.0024,0.9496,2.2838,-1.6537,0.2713,996.3486,smooth_constant_speed
4419422,-0.0232,-0.0895,0.8735,-1.6537,1.9775,0.1575,996.3569,smooth_constant_speed
4419482,-0.0697,-0.0291,0.8197,-2.5113,1.9775,-0.3063,996.4084,smooth_constant_speed
4419542,0.0506,0.0149,1.0512,2.3100,-2.1175,0.1575,996.5059,smooth_constant_speed
4419602,0.0043,-0.0298,0.9674,-0.4200,-3.0187,0.4112,996.5303,smooth_constant_speed
4419662,-0.0077,0.0647,1.1027,1.7938,4.8738,0.0962,996.5649,smooth_constant_speed
4419722,-0.0958,-0.0307,0.8972,2.1437,1.2862,-0.3938,996.5864,smooth_constant_speed
4419782,-0.0590,-0.0612,0.9306,-2.1700,3.1937,0.7437,996.5525,smooth_constant_speed
4419842,-0.0318,-0.0893,0.9714,-0.2887,0.4462,-0.0875,996.5566,smooth_constant_speed
4419902,0.0190,0.0254,1.0333,2.1350,-1.2513,0.2975,996.5796,smooth_constant_speed
4419962,0.0434,0.0208,1.0214,-1.0938,2.2750,0.2625,996.5769,smooth_constant_speed
4420022,-0.0274,0.0807,1.0404,1.8725,3.6400,0.3150,996.4827,smooth_constant_speed
4420082,-0.0107,-0.0353,0.9201,0.9187,-3.1762,0.0350,996.4534,smooth_constant_speed
4420142,-0.0144,-0.0078,1.0673,-0.9800,1.6363,-0.0262,996.4478,smooth_constant_speed
4420202,0.0565,0.0381,1.2315,-0.8925,0.7788,0.3762,996.3354,smooth_constant_speed
4420262,0.0295,-0.0754,0.9316,0.7350,5.1363,0.0962,996.2510,smooth_constant_speed
4420322,0.0323,-0.0370,0.8989,0.3063,-2.5113,0.2887,996.2324,smooth_constant_speed
4420382,-0.0437,0.0037,1.0285,0.1400,2.9575,0.2275,996.1895,smooth_constant_speed
4420442,-0.0198,0.0083,1.0224,1.7763,0.5688,0.2800,996.1743,smooth_constant_speed
4420502,0.1066,0.0820,1.1203,-0.6300,2.3363,0.6037,996.2087,smooth_constant_speed
4420562,-0.0378,0.0497,0.7075,-2.5638,2.9050,-0.0613,996.1938,smooth_constant_speed
4420622,-0.0852,-0.0420,0.7493,1.5137,-1.6712,-0.2887,996.2766,smooth_constant_speed
4420682,0.0618,-0.0073,0.9814,-1.0938,-2.5375,0.2188,996.2371,smooth_constant_speed
4420742,0.0517,-0.0234,0.9426,-0.3938,-0.7613,-0.5163,996.2893,smooth_constant_speed
4420802,0.0159,0.0359,0.7625,0.6562,-1.2162,-0.3063,996.2954,smooth_constant_speed
4420862,0.0127,-0.0029,1.1077,-0.7175,-3.9637,0.6037,996.3083,smooth_constant_speed
4420922,-0.0391,0.0212,1.2156,0.7175,4.6813,0.4462,996.2954,smooth_constant_speed
4420982,-0.0791,0.0558,0.8008,1.7325,2.1088,0.0700,996.3030,smooth_constant_speed
4421042,0.0635,0.0617,1.0646,-0.5337,1.4350,0.4288,996.3284,smooth_constant_speed
4421102,0.0122,-0.0483,1.0151,-0.9538,-0.9362,-0.0088,996.3721,smooth_constant_speed
4421162,0.0376,-0.0185,1.0885,1.8375,-0.7962,0.1312,996.4082,smooth_constant_speed
4421222,0.0363,0.0353,1.0630,-0.1575,3.3075,0.3587,996.4231,smooth_constant_speed
4421282,-0.0641,0.0271,0.8421,-0.2887,1.2950,-0.0962,996.4189,smooth_constant_speed
4421342,0.0700,0.0366,0.9830,-0.1663,1.2600,0.0787,996.4343,smooth_constant_speed
4421402,-0.0217,-0.0583,0.9152,-0.5688,0.0962,0.6650,996.4216,smooth_constant_speed
4421462,0.0329,0.0295,1.0333,0.0700,-0.6212,0.1488,996.3826,smooth_constant_speed
4421522,-0.0124,-0.0373,0.7935,1.1287,-1.5050,0.5688,996.3750,smooth_constant_speed
4421582,0.0564,-0.0136,1.1530,-0.1750,2.1437,0.0000,996.4011,smooth_constant_speed
4421642,-0.0687,0.0502,0.9167,0.0787,1.2600,0.1138,996.4412,smooth_constant_speed
4421702,0.0533,0.0654,1.0777,1.2250,0.3938,-0.0088,996.5437,smooth_constant_speed
4421762,0.0129,-0.0036,0.8557,0.7350,0.4550,0.3063,996.6025,smooth_constant_speed
4421822,-0.0834,-0.0307,0.8403,1.5050,0.5250,0.1400,996.6016,smooth_constant_speed
4421882,0.0228,0.0478,0.8342,0.6737,-2.1700,-0.1838,996.5874,smooth_constant_speed
4421942,-0.0239,-0.1610,0.8710,-2.7475,-2.8000,0.7613,996.6553,smooth_constant_speed
4422002,0.1297,0.1088,1.2800,2.7475,-0.5512,0.0350,996.6111,smooth_constant_speed
4422062,-0.0124,-0.2045,0.9155,-1.2600,3.5612,-0.0700,996.6365,smooth_constant_speed
4422122,-0.0022,-0.0068,0.9384,0.0613,-0.5863,0.1663,996.5984,smooth_constant_speed
4422182,0.0423,0.0217,0.8350,-1.5312,-3.8150,0.2800,996.5522,smooth_constant_speed
4422242,0.0098,-0.1218,1.0609,-0.9187,1.0675,-0.3237,996.5151,smooth_constant_speed
4422302,0.0317,-0.0327,0.9152,-1.2950,-0.8575,0.0787,996.5105,smooth_constant_speed
4422362,0.0593,0.0173,1.0741,-0.9450,-1.8900,-0.1750,996.4951,smooth_constant_speed
4422422,-0.0154,-0.0129,0.8609,-0.2275,-1.2862,0.0962,996.4319,smooth_constant_speed
4422482,0.0600,0.0264,1.2963,-0.1750,5.6525,0.3150,996.3442,smooth_constant_speed
4422542,-0.0461,-0.1439,0.9116,-1.8025,2.8263,-0.0525,996.3235,smooth_constant_speed
4422602,0.0491,-0.0139,0.9899,1.3300,-2.1875,0.6825,996.3416,smooth_constant_speed
4422662,0.0183,0.0171,0.9706,-1.6888,-2.4237,0.5250,996.3933,smooth_constant_speed
4422722,0.0398,0.1308,1.2510,0.3063,4.7162,0.3413,996.3159,smooth_constant_speed
4422782,-0.0561,-0.0608,1.1759,-0.4550,6.9738,0.3150,996.2646,smooth_constant_speed
4422842,-0.0276,-0.0785,0.7425,-2.3363,-2.7037,0.6650,996.2493,smooth_constant_speed
4422902,0.0018,-0.0168,0.8646,0.0875,-3.1675,0.3587,996.2305,smooth_constant_speed
4422962,-0.0512,0.0148,1.0377,0.8925,-1.7850,0.4375,996.3330,smooth_constant_speed
4423022,0.0667,-0.1177,1.0927,0.9975,2.4413,0.5512,996.3401,smooth_constant_speed
4423082,0.0100,-0.0078,0.9962,0.5250,1.2600,0.6388,996.3228,smooth_constant_speed
4423142,0.0366,-0.1078,0.9584,-0.0088,-0.7613,-0.0613,996.3440,smooth_constant_speed
4423202,0.1312,-0.0881,1.0058,0.5425,-1.8900,0.6825,996.3657,smooth_constant_speed
4423262,0.0350,-0.0210,0.9966,1.2162,3.4388,0.7350,996.3569,smooth_constant_speed
4423322,-0.0073,-0.0315,1.1429,0.7175,0.2975,0.4988,996.3518,smooth_constant_speed
4423382,0.0219,-0.0245,0.8649,-1.3563,-1.8112,0.9013,996.4451,smooth_constant_speed
4423442,0.0654,0.0390,1.3059,1.2250,-0.9975,0.4550,996.4185,smooth_constant_speed
4423502,-0.0612,-0.0426,0.7969,-0.4550,-0.6825,0.1575,996.2893,smooth_constant_speed
4423562,0.0464,-0.0188,1.1011,-2.6425,2.9750,1.3038,996.2493,smooth_constant_speed
4423622,0.0241,-0.0371,0.9736,-0.9887,1.5400,0.6300,996.3147,smooth_constant_speed
4423682,-0.0952,-0.1052,0.7045,-0.1663,-3.9288,0.5250,996.2515,smooth_constant_speed
4423742,0.0874,0.0044,0.9509,0.3237,-6.7375,0.7000,996.3123,smooth_constant_speed
4423802,0.0651,0.0185,1.2065,-1.4350,-1.4000,0.0000,996.3611,smooth_constant_speed
4423862,-0.0400,-0.0681,0.9697,1.3913,0.0613,-0.3325,996.4285,smooth_constant_speed
4423922,0.0634,-0.0051,0.9160,-0.4025,1.4262,0.2275,996.4624,smooth_constant_speed
4423982,-0.0181,-0.0020,0.8960,0.0437,-1.2513,-0.2450,996.3328,smooth_constant_speed
4424042,0.0207,-0.0162,1.1346,0.5337,1.6363,-0.5863,996.2490,smooth_constant_speed
4424102,0.1479,-0.0695,1.1683,0.6300,-4.5938,0.4375,996.2183,smooth_constant_speed
4424162,0.0000,0.0496,0.9255,-0.6562,2.5550,0.5512,996.2585,smooth_constant_speed
4424222,0.0058,-0.0625,0.9572,1.4612,1.2425,-0.1838,996.3032,smooth_constant_speed
4424282,0.0530,-0.0190,0.9109,-0.9450,-2.9225,0.4900,996.2996,smooth_constant_speed
4424342,-0.0732,0.0439,0.5324,0.3675,-1.1812,0.0962,996.2722,smooth_constant_speed
4424402,-0.0144,0.0158,0.9787,-1.2513,1.2337,-0.0525,996.3225,smooth_constant_speed
